PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC4331,168.9625,5.664642e-05,0.9974287
PC4332,438.2,5.660946e-05,0.99748534
PC4333,579.175,5.6555087e-05,0.9975419
PC4334,173.075,5.6508314e-05,0.9975984
PC4335,666.05,5.6387067e-05,0.9976548
PC4336,465.1625,5.6384102e-05,0.9977112
PC4337,509.15,5.6252833e-05,0.99776745
PC4338,549.225,5.623921e-05,0.9978237
PC4339,256.0375,5.6175406e-05,0.99787986
PC4340,172.875,5.609142e-05,0.99793595
PC4341,426.2375,5.6031968e-05,0.997992
PC4342,378.075,5.5913002e-05,0.9980479
PC4343,319.9875,5.589921e-05,0.9981038
PC4344,747.4,5.5839835e-05,0.99815965
PC4345,170.825,5.5717697e-05,0.9982154
PC4346,51.925,5.569849e-05,0.99827105
PC4347,552.3625,5.562515e-05,0.99832666
PC4348,370.125,5.554226e-05,0.9983822
PC4349,323.175,5.5505254e-05,0.9984377
PC4350,529.2875,5.5403212e-05,0.99849313
PC4351,503.175,5.5320004e-05,0.99854845
PC4352,233.15,5.522384e-05,0.9986037
PC4353,248.5625,5.5096516e-05,0.9986588
PC4354,378.075,5.4972432e-05,0.99871373
PC4355,601.3375,5.4930995e-05,0.9987687
PC4356,323.1875,5.4845234e-05,0.9988235
PC4357,210.9625,5.481909e-05,0.99887836
PC4358,441.15,5.4698405e-05,0.9989331
PC4359,365.1375,5.460982e-05,0.9989877
PC4360,1041.2375,5.439406e-05,0.9990421
PC4361,502.175,5.434982e-05,0.99909645
PC4362,727.05,5.4284374e-05,0.99915075
PC4363,1081.15,5.4214586e-05,0.999205
PC4364,366.9875,5.417373e-05,0.9992592
PC4365,292.925,5.4065542e-05,0.99931324
PC4366,451.0875,5.3961165e-05,0.9993672
PC4367,354.1875,5.3819687e-05,0.999421
PC4368,633.375,5.376933e-05,0.99947476
PC4369,487.2125,5.354498e-05,0.9995283
PC4370,242.9,5.347501e-05,0.99958175
PC4371,666.9875,5.3436e-05,0.9996352
PC4372,513.125,5.3021944e-05,0.99968827
PC4373,402.95,5.2920845e-05,0.9997412
PC4374,409.175,5.2649917e-05,0.9997938
PC4375,247.0,5.2451047e-05,0.9998463
PC4376,350.9875,5.2230105e-05,0.9998985
PC4377,374.9,5.196157e-05,0.99995047
PC4378,225.925,5.146461e-05,1.0000019
PC4379,339.2,5.5406255e-13,1.0000019
