PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC3529,110.975,2.2785498e-05,0.9863551
PC3530,411.225,2.2777424e-05,0.9863779
PC3531,557.1,2.2772652e-05,0.98640066
PC3532,537.1875,2.2764243e-05,0.98642343
PC3533,329.175,2.2753313e-05,0.9864462
PC3534,390.8375,2.2747798e-05,0.986469
PC3535,328.8875,2.2738965e-05,0.9864917
PC3536,370.15,2.2736884e-05,0.9865144
PC3537,447.2,2.2724751e-05,0.9865371
PC3538,171.0125,2.2718701e-05,0.9865598
PC3539,431.2125,2.2715198e-05,0.9865825
PC3540,395.125,2.2698137e-05,0.9866052
PC3541,254.8625,2.2692398e-05,0.98662794
PC3542,275.8625,2.2686607e-05,0.98665065
PC3543,158.925,2.2676139e-05,0.9866733
PC3544,239.8875,2.2672702e-05,0.98669595
PC3545,531.2125,2.26649e-05,0.9867186
PC3546,227.9375,2.2651097e-05,0.98674124
PC3547,171.125,2.2644675e-05,0.9867639
PC3548,257.85,2.2631555e-05,0.98678654
PC3549,651.05,2.2628006e-05,0.9868092
PC3550,519.1,2.2623417e-05,0.98683184
PC3551,627.525,2.2614508e-05,0.98685443
PC3552,237.1125,2.259963e-05,0.986877
PC3553,273.825,2.2597342e-05,0.9868996
PC3554,367.1125,2.2592587e-05,0.9869222
PC3555,433.325,2.2579563e-05,0.9869448
PC3556,504.15,2.256496e-05,0.9869674
PC3557,148.9625,2.2562692e-05,0.98699
PC3558,221.0875,2.256186e-05,0.98701257
PC3559,204.9125,2.2556185e-05,0.9870351
PC3560,369.0875,2.254361e-05,0.9870576
PC3561,282.8625,2.2541184e-05,0.98708016
PC3562,158.9375,2.2531896e-05,0.9871027
PC3563,491.85,2.2519738e-05,0.9871252
PC3564,969.4625,2.2511267e-05,0.98714775
PC3565,266.9625,2.2510862e-05,0.9871703
PC3566,333.925,2.2503304e-05,0.9871928
PC3567,493.1,2.2491466e-05,0.9872153
PC3568,547.1625,2.247922e-05,0.98723775
PC3569,513.175,2.2478776e-05,0.9872602
PC3570,687.35,2.2459548e-05,0.9872827
PC3571,257.225,2.2452747e-05,0.98730516
PC3572,218.8875,2.245104e-05,0.98732764
PC3573,360.975,2.2440441e-05,0.98735005
PC3574,255.075,2.243314e-05,0.98737246
PC3575,203.9125,2.2426026e-05,0.98739487
PC3576,351.1875,2.2418599e-05,0.9874173
PC3577,498.1375,2.2406526e-05,0.9874397
PC3578,367.8375,2.2397624e-05,0.9874621
PC3579,405.8375,2.238118e-05,0.98748446
PC3580,327.1375,2.237511e-05,0.9875068
PC3581,1029.5,2.237042e-05,0.98752916
PC3582,431.1125,2.235892e-05,0.9875515
PC3583,529.275,2.2357868e-05,0.98757386
PC3584,311.125,2.235285e-05,0.9875962
PC3585,280.9625,2.2341932e-05,0.98761857
PC3586,834.5125,2.2324464e-05,0.9876409
PC3587,306.9,2.2320284e-05,0.9876632
PC3588,110.9,2.231515e-05,0.9876855
PC3589,594.1125,2.2303917e-05,0.9877078
PC3590,311.1,2.23014e-05,0.9877301
PC3591,322.2125,2.228981e-05,0.9877524
PC3592,577.0875,2.227716e-05,0.98777467
PC3593,417.175,2.2274537e-05,0.98779696
PC3594,238.9,2.2271355e-05,0.98781925
PC3595,539.2125,2.2257333e-05,0.9878415
PC3596,387.1,2.2250777e-05,0.9878637
PC3597,836.475,2.224128e-05,0.98788595
PC3598,378.975,2.2239095e-05,0.9879082
PC3599,411.125,2.2234197e-05,0.9879304
PC3600,498.1625,2.222411e-05,0.98795265
PC3601,173.1,2.2210257e-05,0.9879749
PC3602,339.8375,2.2201768e-05,0.98799706
PC3603,444.1,2.219464e-05,0.9880192
PC3604,237.0625,2.218861e-05,0.9880414
PC3605,313.8125,2.21853e-05,0.9880636
PC3606,369.3,2.2169059e-05,0.98808575
PC3607,437.175,2.216199e-05,0.9881079
PC3608,465.1125,2.2156943e-05,0.9881301
PC3609,169.9,2.2149978e-05,0.98815227
PC3610,385.075,2.2139808e-05,0.9881744
PC3611,242.0375,2.2135946e-05,0.9881965
PC3612,265.025,2.2122204e-05,0.9882186
PC3613,261.9,2.2107544e-05,0.9882407
PC3614,493.0875,2.2104927e-05,0.98826283
PC3615,293.225,2.2090417e-05,0.98828495
PC3616,454.1125,2.2087683e-05,0.98830706
PC3617,569.05,2.2084812e-05,0.9883292
PC3618,173.0875,2.2075643e-05,0.9883512
PC3619,197.95,2.2067044e-05,0.9883733
PC3620,808.4375,2.2062792e-05,0.98839533
PC3621,151.925,2.2052198e-05,0.9884174
PC3622,621.1625,2.2045082e-05,0.98843944
PC3623,429.1125,2.2039563e-05,0.9884615
PC3624,133.925,2.2031572e-05,0.98848355
PC3625,380.175,2.2027367e-05,0.9885056
PC3626,171.0875,2.2014014e-05,0.9885276
PC3627,599.275,2.2006745e-05,0.9885496
PC3628,353.1625,2.1998234e-05,0.9885716
PC3629,918.0125,2.1991453e-05,0.9885936
PC3630,792.5125,2.1988666e-05,0.9886156
PC3631,266.125,2.1983265e-05,0.98863757
PC3632,601.1125,2.1966578e-05,0.98865956
PC3633,294.9375,2.1961796e-05,0.9886815
PC3634,353.1625,2.1954495e-05,0.9887034
PC3635,395.1375,2.194405e-05,0.98872536
PC3636,357.1125,2.1935492e-05,0.9887473
PC3637,237.8875,2.1927432e-05,0.98876923
PC3638,360.9625,2.1924527e-05,0.98879117
PC3639,440.1375,2.1921122e-05,0.9888131
PC3640,191.025,2.191351e-05,0.98883504
PC3641,582.0875,2.1908696e-05,0.988857
PC3642,306.875,2.1894675e-05,0.98887885
PC3643,526.175,2.1883125e-05,0.9889007
PC3644,202.9625,2.1877528e-05,0.9889226
PC3645,453.1375,2.1859416e-05,0.9889445
PC3646,666.025,2.1849322e-05,0.98896635
PC3647,274.0375,2.183476e-05,0.98898816
PC3648,338.975,2.1828953e-05,0.98901
PC3649,441.1625,2.1823575e-05,0.9890318
PC3650,283.1125,2.181396e-05,0.9890536
PC3651,338.975,2.180707e-05,0.9890754
PC3652,254.8375,2.1797105e-05,0.98909724
PC3653,384.1125,2.1795166e-05,0.98911905
PC3654,424.1375,2.1782558e-05,0.9891408
PC3655,593.2375,2.1777092e-05,0.98916256
PC3656,308.9875,2.177089e-05,0.9891843
PC3657,350.85,2.176318e-05,0.9892061
PC3658,397.125,2.1747506e-05,0.98922783
PC3659,621.1375,2.173579e-05,0.9892496
PC3660,394.175,2.1729635e-05,0.98927134
PC3661,612.1,2.1719656e-05,0.98929304
PC3662,520.125,2.1712141e-05,0.98931473
PC3663,242.175,2.170956e-05,0.98933643
PC3664,573.0875,2.170756e-05,0.9893581
PC3665,397.1875,2.1695774e-05,0.9893798
PC3666,280.9625,2.168703e-05,0.9894015
PC3667,483.1125,2.166965e-05,0.9894232
PC3668,453.0875,2.1667196e-05,0.9894449
PC3669,481.1,2.1660753e-05,0.98946655
PC3670,224.9875,2.1650922e-05,0.9894882
PC3671,404.275,2.1638742e-05,0.9895098
PC3672,209.925,2.163437e-05,0.98953146
PC3673,604.15,2.162494e-05,0.9895531
PC3674,433.325,2.1620861e-05,0.98957473
PC3675,197.95,2.1606756e-05,0.98959637
PC3676,520.125,2.1594578e-05,0.98961794
PC3677,170.8375,2.1589582e-05,0.9896395
PC3678,695.5125,2.1579235e-05,0.9896611
PC3679,345.1375,2.1576767e-05,0.9896827
PC3680,411.2,2.1571912e-05,0.98970425
PC3681,383.8125,2.1554646e-05,0.9897258
PC3682,521.175,2.1544944e-05,0.98974735
PC3683,266.8875,2.1539874e-05,0.98976886
PC3684,581.1875,2.1533275e-05,0.9897904
PC3685,547.1375,2.1516104e-05,0.9898119
PC3686,305.125,2.151353e-05,0.9898334
PC3687,589.3625,2.1502881e-05,0.98985493
PC3688,433.8625,2.149835e-05,0.98987645
PC3689,230.85,2.1489626e-05,0.98989797
PC3690,461.0875,2.1483358e-05,0.9899194
PC3691,172.825,2.1475571e-05,0.9899409
PC3692,311.05,2.1473841e-05,0.98996234
PC3693,436.125,2.1459318e-05,0.9899838
PC3694,398.2,2.1452077e-05,0.99000525
PC3695,204.9125,2.1451859e-05,0.9900267
PC3696,585.0875,2.1437643e-05,0.99004817
PC3697,323.025,2.1427559e-05,0.99006957
PC3698,365.925,2.1419472e-05,0.99009097
PC3699,209.0,2.141428e-05,0.99011236
PC3700,378.975,2.1405862e-05,0.99013376
PC3701,385.075,2.140002e-05,0.99015516
PC3702,465.1625,2.1392718e-05,0.99017656
PC3703,276.85,2.1391093e-05,0.99019796
PC3704,485.2375,2.1375698e-05,0.99021935
PC3705,227.1125,2.1371094e-05,0.99024075
PC3706,489.1125,2.136484e-05,0.9902621
PC3707,597.1,2.1361257e-05,0.9902834
PC3708,494.1125,2.1344305e-05,0.99030477
PC3709,309.95,2.1340024e-05,0.9903261
PC3710,549.175,2.1316242e-05,0.99034745
PC3711,208.9375,2.1306441e-05,0.9903687
PC3712,329.1625,2.130299e-05,0.99039
PC3713,413.1375,2.1301104e-05,0.9904113
PC3714,137.9125,2.1299813e-05,0.99043256
PC3715,587.1375,2.1286874e-05,0.99045384
PC3716,129.0125,2.1278503e-05,0.9904751
PC3717,346.075,2.1275808e-05,0.9904964
PC3718,279.8625,2.126689e-05,0.9905177
PC3719,337.95,2.1249321e-05,0.99053895
PC3720,173.0875,2.124254e-05,0.9905602
PC3721,96.95,2.124063e-05,0.9905814
PC3722,96.95,2.1228721e-05,0.9906026
PC3723,295.2,2.1216913e-05,0.99062383
PC3724,371.0,2.1212538e-05,0.99064505
PC3725,426.175,2.1202126e-05,0.9906663
PC3726,725.0375,2.119018e-05,0.9906875
PC3727,184.9375,2.1184826e-05,0.99070865
PC3728,244.9125,2.118449e-05,0.9907298
PC3729,400.15,2.1170012e-05,0.99075097
PC3730,821.5,2.1166068e-05,0.9907721
PC3731,241.25,2.1156677e-05,0.9907933
PC3732,360.9625,2.115247e-05,0.99081445
PC3733,441.15,2.1143125e-05,0.9908356
PC3734,61.9875,2.1136942e-05,0.99085677
PC3735,369.1,2.1130867e-05,0.9908779
PC3736,596.125,2.1121206e-05,0.990899
PC3737,227.05,2.1118924e-05,0.9909201
PC3738,406.1875,2.1105636e-05,0.9909412
PC3739,304.8875,2.1093423e-05,0.9909623
PC3740,502.175,2.1093374e-05,0.9909834
PC3741,186.95,2.1076166e-05,0.9910045
PC3742,341.15,2.107508e-05,0.9910256
PC3743,367.8625,2.1068043e-05,0.99104667
PC3744,529.2625,2.1060128e-05,0.9910677
PC3745,527.1,2.1048927e-05,0.99108875
PC3746,421.1625,2.1044092e-05,0.9911098
PC3747,595.075,2.103813e-05,0.9911308
PC3748,152.0,2.1031401e-05,0.99115187
PC3749,456.1125,2.1009502e-05,0.99117285
PC3750,355.0875,2.0997253e-05,0.99119383
PC3751,212.0,2.0993146e-05,0.9912148
PC3752,495.1625,2.0985983e-05,0.9912358
PC3753,204.925,2.0971514e-05,0.9912568
PC3754,398.225,2.0963544e-05,0.99127775
PC3755,514.0375,2.0957235e-05,0.99129874
PC3756,357.1625,2.0946842e-05,0.99131966
PC3757,427.125,2.0936272e-05,0.9913406
PC3758,341.15,2.0929714e-05,0.9913615
PC3759,307.15,2.092112e-05,0.9913824
PC3760,468.15,2.0913005e-05,0.99140334
PC3761,351.875,2.0909281e-05,0.99142426
PC3762,299.175,2.0905707e-05,0.9914452
PC3763,439.125,2.0889596e-05,0.99146605
PC3764,299.1625,2.0865984e-05,0.9914869
PC3765,360.975,2.0863623e-05,0.99150777
PC3766,367.2125,2.0853171e-05,0.99152863
PC3767,256.8625,2.0851514e-05,0.9915495
PC3768,1036.2875,2.0836796e-05,0.99157035
PC3769,247.0625,2.0831474e-05,0.99159116
PC3770,655.075,2.0826672e-05,0.99161196
PC3771,183.9125,2.081795e-05,0.99163276
PC3772,437.1125,2.0810749e-05,0.99165356
PC3773,631.25,2.0804766e-05,0.99167436
PC3774,347.8375,2.079442e-05,0.99169517
PC3775,465.25,2.0789885e-05,0.99171597
PC3776,755.35,2.0787184e-05,0.99173677
PC3777,192.875,2.077773e-05,0.9917576
PC3778,433.3375,2.0764144e-05,0.9917783
PC3779,260.925,2.0759731e-05,0.99179906
PC3780,230.825,2.0745088e-05,0.9918198
PC3781,351.125,2.0735e-05,0.99184054
PC3782,441.1375,2.0718504e-05,0.9918613
PC3783,227.125,2.071374e-05,0.991882
PC3784,413.175,2.0704332e-05,0.9919027
PC3785,284.875,2.0695932e-05,0.9919234
PC3786,521.175,2.0687798e-05,0.9919441
PC3787,186.95,2.0682466e-05,0.99196476
PC3788,603.0875,2.0679148e-05,0.99198544
PC3789,269.225,2.067368e-05,0.9920061
PC3790,685.0625,2.0661391e-05,0.9920268
PC3791,367.175,2.0655549e-05,0.9920475
PC3792,247.925,2.0644808e-05,0.9920681
PC3793,133.925,2.0637586e-05,0.99208874
PC3794,455.1375,2.0632251e-05,0.99210936
PC3795,245.9125,2.0623516e-05,0.99213
PC3796,358.9875,2.061319e-05,0.9921506
PC3797,147.975,2.0598683e-05,0.9921712
PC3798,455.1625,2.059707e-05,0.99219185
PC3799,553.075,2.0579824e-05,0.9922124
PC3800,230.025,2.0576077e-05,0.992233
PC3801,169.0,2.0567737e-05,0.99225354
PC3802,339.0125,2.0557836e-05,0.9922741
PC3803,462.125,2.0548796e-05,0.99229467
PC3804,575.15,2.0543215e-05,0.99231523
PC3805,522.1125,2.053878e-05,0.9923358
PC3806,307.875,2.053023e-05,0.9923563
PC3807,467.1,2.0520656e-05,0.9923768
PC3808,247.9125,2.0513415e-05,0.9923973
PC3809,537.0875,2.0504234e-05,0.9924178
PC3810,583.075,2.0493859e-05,0.9924383
PC3811,602.3625,2.0482785e-05,0.9924588
PC3812,394.175,2.0474485e-05,0.9924793
PC3813,328.8875,2.0465734e-05,0.99249977
PC3814,329.2,2.0460979e-05,0.9925202
PC3815,167.8875,2.0446625e-05,0.99254066
PC3816,873.3125,2.0444262e-05,0.9925611
PC3817,256.2125,2.0429452e-05,0.99258155
PC3818,557.0375,2.0417934e-05,0.992602
PC3819,574.025,2.0410513e-05,0.9926224
PC3820,437.15,2.0404259e-05,0.99264276
PC3821,398.1625,2.0402635e-05,0.99266315
PC3822,481.1125,2.039619e-05,0.99268353
PC3823,363.825,2.0385403e-05,0.9927039
PC3824,407.1625,2.0381274e-05,0.9927243
PC3825,345.8875,2.0364605e-05,0.9927447
PC3826,452.2125,2.0362379e-05,0.99276507
PC3827,369.175,2.0349797e-05,0.9927854
PC3828,500.8625,2.0345937e-05,0.9928057
PC3829,190.85,2.0332081e-05,0.99282604
PC3830,577.1,2.0323869e-05,0.99284637
PC3831,355.1,2.0320467e-05,0.9928667
PC3832,420.1625,2.03063e-05,0.992887
PC3833,295.2125,2.0298941e-05,0.99290735
PC3834,192.9,2.029307e-05,0.9929276
PC3835,152.0375,2.0283882e-05,0.9929479
PC3836,191.025,2.0271576e-05,0.99296814
PC3837,473.1625,2.0263145e-05,0.9929884
PC3838,465.125,2.0259708e-05,0.9930087
PC3839,134.9375,2.025769e-05,0.99302894
PC3840,176.9125,2.0247591e-05,0.9930492
PC3841,270.925,2.0227531e-05,0.9930694
PC3842,551.125,2.0220823e-05,0.9930896
PC3843,426.225,2.0215719e-05,0.9931098
PC3844,465.0875,2.020876e-05,0.99313
PC3845,222.0,2.019435e-05,0.99315023
PC3846,342.825,2.0176501e-05,0.99317044
PC3847,269.925,2.0172089e-05,0.9931906
PC3848,528.15,2.0161318e-05,0.99321073
PC3849,416.875,2.0152083e-05,0.9932309
PC3850,394.125,2.0146465e-05,0.993251
PC3851,356.8875,2.0137993e-05,0.9932712
PC3852,366.1,2.0129166e-05,0.9932913
PC3853,346.0625,2.0124244e-05,0.99331146
PC3854,338.9875,2.0119176e-05,0.9933316
PC3855,398.125,2.010903e-05,0.9933517
PC3856,537.225,2.0105503e-05,0.9933718
PC3857,688.2875,2.0088617e-05,0.9933919
PC3858,216.8875,2.0075422e-05,0.99341196
PC3859,397.1125,2.0072363e-05,0.99343204
PC3860,459.125,2.0064032e-05,0.99345213
PC3861,327.125,2.0045856e-05,0.99347216
PC3862,515.075,2.0044055e-05,0.9934922
PC3863,132.0375,2.004323e-05,0.9935122
PC3864,476.0875,2.002936e-05,0.99353224
PC3865,673.3125,2.0025447e-05,0.99355227
PC3866,288.9,2.0012543e-05,0.9935723
PC3867,181.975,2.0010582e-05,0.9935923
PC3868,357.1625,2.0002622e-05,0.99361235
PC3869,213.875,1.9993731e-05,0.9936323
PC3870,325.875,1.9989433e-05,0.9936523
PC3871,329.1875,1.9973655e-05,0.99367225
PC3872,489.0875,1.996573e-05,0.9936922
PC3873,298.875,1.9957959e-05,0.9937122
PC3874,417.175,1.9951933e-05,0.99373215
PC3875,539.0875,1.994326e-05,0.9937521
PC3876,299.1875,1.9928932e-05,0.99377203
PC3877,577.0625,1.992177e-05,0.99379194
PC3878,529.175,1.9917243e-05,0.99381185
PC3879,232.0,1.9905401e-05,0.99383175
PC3880,339.0,1.990086e-05,0.99385166
PC3881,1044.1875,1.9892337e-05,0.99387157
PC3882,369.2125,1.9889714e-05,0.9938915
PC3883,393.125,1.987243e-05,0.9939113
PC3884,715.0625,1.9862226e-05,0.9939312
PC3885,152.9,1.9860294e-05,0.993951
PC3886,293.925,1.984553e-05,0.9939709
PC3887,343.1625,1.9836461e-05,0.9939907
PC3888,232.9,1.9827135e-05,0.99401057
PC3889,535.1375,1.9817877e-05,0.99403036
PC3890,180.9625,1.9802537e-05,0.99405015
PC3891,359.9125,1.9797408e-05,0.99406993
PC3892,422.1875,1.979023e-05,0.9940897
PC3893,164.9375,1.9781848e-05,0.9941095
PC3894,304.9125,1.9771469e-05,0.9941293
PC3895,406.8125,1.976034e-05,0.9941491
PC3896,206.925,1.9748259e-05,0.9941688
PC3897,270.95,1.9743346e-05,0.99418855
PC3898,602.3625,1.9738492e-05,0.9942083
PC3899,210.9625,1.9732532e-05,0.994228
PC3900,516.1,1.972034e-05,0.99424773
PC3901,208.9875,1.9702531e-05,0.99426746
PC3902,347.9125,1.969855e-05,0.99428713
PC3903,354.175,1.9690318e-05,0.9943068
PC3904,356.2,1.9685765e-05,0.9943265
PC3905,415.1375,1.9671852e-05,0.99434614
PC3906,553.225,1.966306e-05,0.9943658
PC3907,467.0625,1.9652882e-05,0.9943855
PC3908,437.175,1.9644438e-05,0.99440515
PC3909,297.2375,1.9636234e-05,0.99442476
PC3910,353.0125,1.963243e-05,0.9944444
PC3911,366.875,1.9620813e-05,0.994464
PC3912,296.9375,1.9609643e-05,0.9944836
PC3913,343.2125,1.9596668e-05,0.9945032
PC3914,324.8625,1.9590096e-05,0.9945228
PC3915,371.175,1.958454e-05,0.9945424
PC3916,487.0375,1.9581965e-05,0.99456203
PC3917,398.15,1.9570189e-05,0.9945816
PC3918,416.8875,1.9557127e-05,0.99460113
PC3919,721.325,1.9551502e-05,0.9946207
PC3920,510.2,1.9546475e-05,0.99464023
PC3921,394.175,1.953014e-05,0.9946598
PC3922,497.0875,1.952264e-05,0.99467933
PC3923,330.9875,1.9519748e-05,0.9946988
PC3924,558.1,1.9509022e-05,0.9947183
PC3925,292.9875,1.9498391e-05,0.9947378
PC3926,181.975,1.949283e-05,0.9947573
PC3927,431.1,1.948756e-05,0.9947768
PC3928,651.2125,1.9470543e-05,0.9947963
PC3929,1157.35,1.9461388e-05,0.99481577
PC3930,288.925,1.945732e-05,0.9948352
PC3931,551.0875,1.9444637e-05,0.9948546
PC3932,293.15,1.9437784e-05,0.99487406
PC3933,353.1625,1.9429033e-05,0.9948935
PC3934,218.8875,1.9418441e-05,0.9949129
PC3935,197.9875,1.9411887e-05,0.99493235
PC3936,295.925,1.9399657e-05,0.9949517
PC3937,366.1125,1.9396819e-05,0.9949711
PC3938,264.8875,1.9390927e-05,0.99499047
PC3939,168.9875,1.9385598e-05,0.99500984
PC3940,418.8,1.9369241e-05,0.9950292
PC3941,418.1875,1.9363686e-05,0.9950486
PC3942,495.1375,1.9358411e-05,0.99506795
PC3943,374.9,1.9339686e-05,0.99508727
PC3944,506.1375,1.9338324e-05,0.9951066
PC3945,443.25,1.9330942e-05,0.9951259
PC3946,377.1875,1.9324802e-05,0.9951452
PC3947,526.1875,1.9314935e-05,0.9951645
PC3948,571.2125,1.9302783e-05,0.9951838
PC3949,370.15,1.9283572e-05,0.99520314
PC3950,498.1125,1.9280327e-05,0.9952224
PC3951,561.075,1.926589e-05,0.99524164
PC3952,440.1375,1.9261754e-05,0.9952609
PC3953,401.1,1.9256211e-05,0.99528015
PC3954,480.875,1.92487e-05,0.9952994
PC3955,173.075,1.9234334e-05,0.99531865
PC3956,272.8375,1.9226753e-05,0.9953379
PC3957,569.3,1.921668e-05,0.9953571
PC3958,446.8375,1.9210163e-05,0.9953763
PC3959,571.825,1.919295e-05,0.9953955
PC3960,207.95,1.9174671e-05,0.9954147
PC3961,471.175,1.9174062e-05,0.99543387
PC3962,545.15,1.9168465e-05,0.99545306
PC3963,271.85,1.9153824e-05,0.9954722
PC3964,342.975,1.9149495e-05,0.9954913
PC3965,339.0625,1.9135137e-05,0.99551046
PC3966,464.875,1.9122503e-05,0.9955296
PC3967,513.2875,1.9121879e-05,0.9955487
PC3968,216.875,1.9111052e-05,0.99556786
PC3969,371.0125,1.9100078e-05,0.99558693
PC3970,237.975,1.9097837e-05,0.995606
PC3971,193.075,1.9086088e-05,0.9956251
PC3972,288.8875,1.9078805e-05,0.99564415
PC3973,136.925,1.906988e-05,0.9956632
PC3974,549.2125,1.9057441e-05,0.9956823
PC3975,315.2,1.9051226e-05,0.9957014
PC3976,574.05,1.9038445e-05,0.9957204
PC3977,580.1375,1.9029329e-05,0.9957394
PC3978,169.0,1.9022384e-05,0.9957584
PC3979,260.8875,1.9019551e-05,0.9957774
PC3980,323.9625,1.8998033e-05,0.99579644
PC3981,367.8875,1.8994313e-05,0.99581546
PC3982,518.125,1.8976412e-05,0.9958344
PC3983,377.2375,1.8972869e-05,0.99585336
PC3984,230.9375,1.8962191e-05,0.9958723
PC3985,215.875,1.8950215e-05,0.9958913
PC3986,321.1875,1.8938512e-05,0.9959102
PC3987,598.1,1.8929632e-05,0.9959292
PC3988,539.05,1.8911283e-05,0.9959481
PC3989,189.8625,1.8907926e-05,0.995967
PC3990,435.075,1.8887456e-05,0.99598587
PC3991,239.9,1.887862e-05,0.99600476
PC3992,367.175,1.8876997e-05,0.99602365
PC3993,529.275,1.886772e-05,0.99604255
PC3994,170.9875,1.885801e-05,0.9960614
PC3995,239.95,1.8854631e-05,0.9960802
PC3996,374.8875,1.883901e-05,0.99609905
PC3997,437.1,1.8837642e-05,0.9961179
PC3998,526.1375,1.882534e-05,0.9961367
PC3999,364.8375,1.8811068e-05,0.99615556
PC4000,328.1625,1.8806466e-05,0.9961744
PC4001,211.0875,1.8791972e-05,0.9961932
PC4002,236.975,1.8782657e-05,0.99621195
PC4003,465.1625,1.8771156e-05,0.9962307
PC4004,391.1125,1.8765222e-05,0.9962495
PC4005,313.95,1.8763472e-05,0.9962683
PC4006,546.25,1.8745133e-05,0.996287
PC4007,366.9,1.8734909e-05,0.9963057
PC4008,396.9375,1.872258e-05,0.9963244
PC4009,311.125,1.8712419e-05,0.99634314
PC4010,454.1375,1.8704031e-05,0.99636185
PC4011,347.0125,1.8688681e-05,0.99638057
PC4012,158.925,1.8687553e-05,0.9963993
PC4013,451.25,1.8677976e-05,0.99641794
PC4014,240.875,1.8671215e-05,0.9964366
PC4015,465.0875,1.8661533e-05,0.99645525
PC4016,393.125,1.8658666e-05,0.9964739
PC4017,254.8375,1.8632174e-05,0.99649256
PC4018,298.8625,1.8627272e-05,0.9965112
PC4019,360.975,1.862466e-05,0.9965298
PC4020,555.05,1.861136e-05,0.9965484
PC4021,147.9625,1.8599436e-05,0.996567
PC4022,465.1625,1.8588167e-05,0.9965856
PC4023,615.0375,1.8578963e-05,0.9966042
PC4024,484.1125,1.8565855e-05,0.99662274
PC4025,367.85,1.8561304e-05,0.9966413
PC4026,297.9625,1.8546461e-05,0.9966598
PC4027,171.025,1.8542682e-05,0.99667835
PC4028,393.1625,1.8533356e-05,0.9966969
PC4029,377.075,1.8522365e-05,0.9967154
PC4030,419.225,1.8517427e-05,0.99673396
PC4031,599.025,1.8507746e-05,0.9967525
PC4032,461.1375,1.85003e-05,0.996771
PC4033,115.925,1.8495743e-05,0.99678946
PC4034,324.925,1.847298e-05,0.99680793
PC4035,218.8875,1.8466113e-05,0.9968264
PC4036,581.05,1.8464052e-05,0.9968449
PC4037,475.0875,1.844546e-05,0.9968633
PC4038,309.9375,1.8437024e-05,0.9968817
PC4039,497.15,1.8425371e-05,0.99690014
PC4040,1075.15,1.8402008e-05,0.99691856
PC4041,78.975,1.8401597e-05,0.996937
PC4042,456.0625,1.8385066e-05,0.99695534
PC4043,522.1,1.8377184e-05,0.9969737
PC4044,268.9125,1.8372606e-05,0.99699205
PC4045,577.0125,1.8359877e-05,0.9970104
PC4046,172.825,1.835303e-05,0.99702877
PC4047,394.875,1.834063e-05,0.9970471
PC4048,401.1,1.8327839e-05,0.9970654
PC4049,604.1125,1.8317429e-05,0.9970837
PC4050,521.1,1.8306475e-05,0.997102
PC4051,632.125,1.8294488e-05,0.9971203
PC4052,408.8375,1.8283126e-05,0.9971386
PC4053,252.9375,1.8276043e-05,0.9971569
PC4054,306.8875,1.8264502e-05,0.99717516
PC4055,325.05,1.826018e-05,0.9971934
PC4056,78.975,1.8244791e-05,0.99721164
PC4057,465.075,1.8226718e-05,0.9972299
PC4058,230.95,1.821786e-05,0.9972481
PC4059,158.925,1.8211842e-05,0.99726635
PC4060,532.05,1.8198378e-05,0.99728453
PC4061,468.1,1.8196393e-05,0.9973027
PC4062,479.8375,1.8185574e-05,0.9973209
PC4063,488.8875,1.8174473e-05,0.99733907
PC4064,512.0625,1.8162973e-05,0.99735725
PC4065,431.125,1.8159692e-05,0.9973754
PC4066,192.8875,1.8137649e-05,0.99739355
PC4067,215.8875,1.8125547e-05,0.99741167
PC4068,417.8625,1.8112014e-05,0.9974298
PC4069,184.9,1.8103377e-05,0.9974479
PC4070,504.8625,1.8100103e-05,0.997466
PC4071,260.8625,1.8089893e-05,0.9974841
PC4072,212.0,1.8070648e-05,0.99750215
PC4073,760.025,1.8053956e-05,0.9975202
PC4074,533.1875,1.8048748e-05,0.99753827
PC4075,188.0125,1.8039907e-05,0.9975563
PC4076,465.2875,1.8038038e-05,0.9975744
PC4077,362.975,1.8015777e-05,0.9975924
PC4078,539.1125,1.8009736e-05,0.9976104
PC4079,181.975,1.8004854e-05,0.9976284
PC4080,349.225,1.7975659e-05,0.9976464
PC4081,389.875,1.797102e-05,0.9976644
PC4082,486.2875,1.7962619e-05,0.99768233
PC4083,468.1375,1.7957705e-05,0.9977003
PC4084,257.925,1.7937391e-05,0.9977182
PC4085,394.125,1.7928742e-05,0.99773616
PC4086,495.1,1.7907212e-05,0.99775404
PC4087,287.9125,1.790083e-05,0.9977719
PC4088,255.575,1.7893313e-05,0.9977898
PC4089,572.975,1.7889071e-05,0.9978077
PC4090,415.1,1.788172e-05,0.99782556
PC4091,225.0125,1.7866792e-05,0.99784344
PC4092,337.9,1.7846387e-05,0.99786127
PC4093,335.9375,1.7840674e-05,0.9978791
PC4094,269.1,1.7824901e-05,0.9978969
PC4095,295.1875,1.780864e-05,0.99791473
PC4096,521.1125,1.780563e-05,0.99793255
PC4097,465.05,1.7793638e-05,0.9979504
PC4098,573.1625,1.7774862e-05,0.99796814
PC4099,215.9125,1.7770406e-05,0.9979859
PC4100,607.1125,1.776471e-05,0.99800366
PC4101,455.1,1.7747945e-05,0.9980214
PC4102,404.2,1.7739252e-05,0.9980392
PC4103,215.875,1.77124e-05,0.9980569
