PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC3553,323.1875,1.9944047e-05,0.9635827
PC3554,369.2,1.9941119e-05,0.96360266
PC3555,561.1875,1.9933574e-05,0.96362257
PC3556,421.0375,1.9928008e-05,0.9636425
PC3557,366.225,1.992224e-05,0.9636624
PC3558,521.125,1.9916703e-05,0.9636823
PC3559,297.2625,1.9913869e-05,0.9637022
PC3560,385.075,1.990732e-05,0.9637221
PC3561,131.0,1.9906889e-05,0.963742
PC3562,338.1875,1.9895357e-05,0.9637619
PC3563,455.0875,1.9894305e-05,0.96378183
PC3564,383.1,1.9894225e-05,0.96380174
PC3565,603.5,1.9888208e-05,0.96382165
PC3566,237.0,1.9888175e-05,0.96384156
PC3567,339.2625,1.987498e-05,0.9638614
PC3568,262.8875,1.9872352e-05,0.96388125
PC3569,294.95,1.9869383e-05,0.9639011
PC3570,1129.3375,1.9867222e-05,0.96392095
PC3571,399.0875,1.985736e-05,0.9639408
PC3572,185.9875,1.985334e-05,0.96396065
PC3573,239.05,1.9848929e-05,0.9639805
PC3574,297.85,1.9846322e-05,0.96400034
PC3575,566.075,1.9843012e-05,0.9640202
PC3576,404.2,1.9840156e-05,0.96404004
PC3577,453.1625,1.9836398e-05,0.9640599
PC3578,204.9125,1.9835963e-05,0.96407974
PC3579,533.15,1.983088e-05,0.9640996
PC3580,509.175,1.9826097e-05,0.96411943
PC3581,411.1125,1.9822686e-05,0.9641393
PC3582,200.9125,1.9814424e-05,0.9641591
PC3583,374.9,1.9813326e-05,0.96417886
PC3584,413.1875,1.9811127e-05,0.96419865
PC3585,133.9125,1.9808107e-05,0.96421844
PC3586,441.15,1.9804289e-05,0.9642382
PC3587,529.2875,1.979514e-05,0.964258
PC3588,296.85,1.9788504e-05,0.9642778
PC3589,365.85,1.978669e-05,0.9642976
PC3590,420.175,1.9785059e-05,0.9643174
PC3591,254.85,1.9784547e-05,0.96433717
PC3592,482.1125,1.9772398e-05,0.96435696
PC3593,332.175,1.9770016e-05,0.96437675
PC3594,398.1125,1.9764155e-05,0.96439654
PC3595,408.2125,1.9761432e-05,0.9644163
PC3596,218.875,1.976075e-05,0.9644361
PC3597,361.175,1.9754889e-05,0.96445584
PC3598,218.975,1.974931e-05,0.9644756
PC3599,401.125,1.9745517e-05,0.9644953
PC3600,345.9375,1.9743136e-05,0.96451503
PC3601,287.05,1.9736099e-05,0.96453476
PC3602,192.025,1.9732994e-05,0.9645545
PC3603,525.1,1.9729068e-05,0.9645742
PC3604,375.15,1.9726991e-05,0.96459395
PC3605,394.875,1.9720752e-05,0.9646137
PC3606,641.1125,1.9711822e-05,0.9646334
PC3607,211.0875,1.9708952e-05,0.96465313
PC3608,449.1375,1.9706404e-05,0.96467286
PC3609,293.15,1.9701756e-05,0.9646926
PC3610,546.8,1.970033e-05,0.9647123
PC3611,453.2375,1.9694022e-05,0.964732
PC3612,474.825,1.9693898e-05,0.96475166
PC3613,379.1375,1.9691253e-05,0.96477133
PC3614,133.925,1.968161e-05,0.964791
PC3615,465.2,1.9675632e-05,0.96481067
PC3616,197.025,1.9670717e-05,0.96483034
PC3617,216.8875,1.9669986e-05,0.96485
PC3618,454.1625,1.9664227e-05,0.9648697
PC3619,525.15,1.966198e-05,0.96488935
PC3620,201.125,1.965859e-05,0.964909
PC3621,171.125,1.9655487e-05,0.9649287
PC3622,394.125,1.9649477e-05,0.96494836
PC3623,768.475,1.9646865e-05,0.964968
PC3624,383.2,1.9644991e-05,0.9649877
PC3625,170.9375,1.9636565e-05,0.9650073
PC3626,567.0875,1.963399e-05,0.9650269
PC3627,427.125,1.9632635e-05,0.9650465
PC3628,210.8875,1.9626723e-05,0.96506613
PC3629,341.25,1.9622452e-05,0.96508574
PC3630,224.925,1.9619383e-05,0.96510535
PC3631,522.15,1.9615523e-05,0.96512496
PC3632,574.1875,1.9609433e-05,0.9651446
PC3633,469.2875,1.960714e-05,0.9651642
PC3634,326.8875,1.9603443e-05,0.9651838
PC3635,295.1875,1.959702e-05,0.9652034
PC3636,153.925,1.9591567e-05,0.965223
PC3637,242.225,1.9585643e-05,0.9652426
PC3638,170.9125,1.9584339e-05,0.96526223
PC3639,239.9,1.9578298e-05,0.9652818
PC3640,565.1375,1.9573608e-05,0.96530133
PC3641,639.075,1.9570572e-05,0.9653209
PC3642,438.15,1.956183e-05,0.96534044
PC3643,279.025,1.9559053e-05,0.96536
PC3644,268.9125,1.955554e-05,0.96537954
PC3645,441.15,1.9550076e-05,0.9653991
PC3646,836.5375,1.9547984e-05,0.96541864
PC3647,398.2,1.9540961e-05,0.9654382
PC3648,389.8625,1.9535233e-05,0.96545774
PC3649,696.075,1.9534287e-05,0.9654773
PC3650,186.975,1.9529667e-05,0.96549684
PC3651,533.1,1.9520914e-05,0.9655164
PC3652,570.125,1.95192e-05,0.9655359
PC3653,199.1625,1.951781e-05,0.96555537
PC3654,197.0125,1.9511985e-05,0.96557486
PC3655,557.35,1.95095e-05,0.96559435
PC3656,469.275,1.9500843e-05,0.96561384
PC3657,338.975,1.9497178e-05,0.96563333
PC3658,617.125,1.9496418e-05,0.9656528
PC3659,536.15,1.9491668e-05,0.9656723
PC3660,485.1125,1.9491019e-05,0.9656918
PC3661,206.925,1.9485587e-05,0.9657113
PC3662,191.0125,1.948337e-05,0.9657308
PC3663,398.0875,1.947479e-05,0.9657503
PC3664,147.975,1.9474212e-05,0.96576977
PC3665,292.075,1.9473517e-05,0.96578926
PC3666,186.95,1.9457282e-05,0.9658087
PC3667,241.5875,1.9457024e-05,0.9658281
PC3668,207.9125,1.9452558e-05,0.96584755
PC3669,232.0125,1.944646e-05,0.965867
PC3670,574.2375,1.9444387e-05,0.9658864
PC3671,551.2125,1.9437808e-05,0.96590585
PC3672,286.925,1.943473e-05,0.9659253
PC3673,213.1875,1.9431685e-05,0.9659447
PC3674,417.175,1.9426241e-05,0.96596414
PC3675,346.8625,1.9423773e-05,0.96598357
PC3676,744.575,1.9422376e-05,0.966003
PC3677,239.05,1.941446e-05,0.96602243
PC3678,191.025,1.9411958e-05,0.96604186
PC3679,468.1625,1.9407787e-05,0.9660613
PC3680,213.0375,1.9402181e-05,0.9660807
PC3681,244.9125,1.9400934e-05,0.9661001
PC3682,272.0,1.9395091e-05,0.96611947
PC3683,306.8875,1.9392455e-05,0.96613884
PC3684,380.175,1.938956e-05,0.9661582
PC3685,499.1625,1.9383788e-05,0.9661776
PC3686,199.0125,1.9381261e-05,0.96619695
PC3687,228.2125,1.9376588e-05,0.9662163
PC3688,523.1625,1.9370325e-05,0.9662357
PC3689,159.9875,1.9366234e-05,0.96625507
PC3690,383.8625,1.936393e-05,0.96627444
PC3691,484.1125,1.9359582e-05,0.9662938
PC3692,1191.4,1.9354622e-05,0.9663132
PC3693,171.975,1.9352748e-05,0.96633255
PC3694,395.25,1.9348436e-05,0.9663519
PC3695,492.1625,1.9340701e-05,0.96637124
PC3696,398.775,1.933972e-05,0.96639055
PC3697,288.8875,1.9336403e-05,0.96640986
PC3698,414.125,1.9329591e-05,0.9664292
PC3699,413.175,1.9327732e-05,0.9664485
PC3700,369.1625,1.932101e-05,0.9664678
PC3701,389.175,1.9316494e-05,0.9664871
PC3702,357.2,1.9315625e-05,0.9665064
PC3703,482.9,1.9309311e-05,0.96652573
PC3704,481.0875,1.9308027e-05,0.96654505
PC3705,240.05,1.9305646e-05,0.96656436
PC3706,470.1125,1.9304121e-05,0.96658367
PC3707,1041.4875,1.9290634e-05,0.966603
PC3708,306.9125,1.9289753e-05,0.9666223
PC3709,180.9,1.928947e-05,0.9666416
PC3710,56.0375,1.9281173e-05,0.96666086
PC3711,396.2875,1.9275394e-05,0.9666801
PC3712,404.0875,1.9271858e-05,0.96669936
PC3713,401.1125,1.9270765e-05,0.9667186
PC3714,185.025,1.9265592e-05,0.96673787
PC3715,126.9,1.9263938e-05,0.9667571
PC3716,272.9375,1.925842e-05,0.9667764
PC3717,189.0375,1.9255916e-05,0.9667956
PC3718,357.9875,1.9248346e-05,0.9668149
PC3719,398.1,1.9244962e-05,0.9668341
PC3720,510.1875,1.9237348e-05,0.9668534
PC3721,453.175,1.92343e-05,0.96687263
PC3722,863.6125,1.9231025e-05,0.9668919
PC3723,259.0,1.9230909e-05,0.96691114
PC3724,307.175,1.9229767e-05,0.9669304
PC3725,516.15,1.9221077e-05,0.9669496
PC3726,157.1125,1.9216457e-05,0.9669688
PC3727,227.9375,1.9207757e-05,0.96698797
PC3728,197.95,1.9205887e-05,0.96700716
PC3729,436.1,1.9205037e-05,0.96702635
PC3730,423.125,1.920246e-05,0.96704555
PC3731,232.0,1.9196725e-05,0.96706474
PC3732,236.0875,1.9188554e-05,0.96708393
PC3733,422.1875,1.9187817e-05,0.9671031
PC3734,152.0,1.9183903e-05,0.9671223
PC3735,271.9375,1.917614e-05,0.9671415
PC3736,438.2,1.917002e-05,0.9671607
PC3737,395.1875,1.9168547e-05,0.9671799
PC3738,341.1125,1.9160796e-05,0.967199
PC3739,207.9875,1.9160316e-05,0.96721816
PC3740,308.9375,1.9158588e-05,0.9672373
PC3741,192.925,1.9152216e-05,0.9672564
PC3742,227.0375,1.915022e-05,0.96727556
PC3743,288.9125,1.9143345e-05,0.9672947
PC3744,238.8625,1.9137275e-05,0.9673138
PC3745,286.9375,1.9136645e-05,0.96733296
PC3746,495.1625,1.9130694e-05,0.9673521
PC3747,409.175,1.9126554e-05,0.9673712
PC3748,257.2375,1.9123481e-05,0.96739036
PC3749,180.9625,1.9121293e-05,0.9674095
PC3750,236.975,1.9115338e-05,0.9674286
PC3751,237.05,1.9109877e-05,0.96744776
PC3752,389.8625,1.9108025e-05,0.9674669
PC3753,401.8875,1.9100205e-05,0.96748596
PC3754,121.9625,1.9097282e-05,0.96750504
PC3755,525.1125,1.9097175e-05,0.9675241
PC3756,593.1,1.9092462e-05,0.9675432
PC3757,339.15,1.9091649e-05,0.96756226
PC3758,349.85,1.908453e-05,0.96758133
PC3759,255.1125,1.9081006e-05,0.9676004
PC3760,74.95,1.9080504e-05,0.9676195
PC3761,513.2875,1.9074301e-05,0.96763855
PC3762,206.925,1.9070449e-05,0.9676576
PC3763,286.95,1.906815e-05,0.9676767
PC3764,253.9875,1.9065492e-05,0.9676958
PC3765,350.1,1.9055979e-05,0.96771485
PC3766,574.225,1.9051742e-05,0.9677339
PC3767,589.2,1.9047318e-05,0.967753
PC3768,208.0125,1.904496e-05,0.96777207
PC3769,374.875,1.9039739e-05,0.9677911
PC3770,348.9,1.9037321e-05,0.9678101
PC3771,398.25,1.9027168e-05,0.9678291
PC3772,180.9625,1.9026102e-05,0.9678481
PC3773,343.2375,1.9023202e-05,0.96786714
PC3774,142.975,1.901663e-05,0.96788615
PC3775,322.825,1.9011968e-05,0.96790516
PC3776,757.3,1.9009056e-05,0.9679242
PC3777,385.075,1.9003106e-05,0.9679432
PC3778,382.2375,1.9001016e-05,0.9679622
PC3779,470.1,1.8996356e-05,0.9679812
PC3780,453.1375,1.899249e-05,0.96800023
PC3781,267.125,1.8984809e-05,0.96801925
PC3782,226.9625,1.8977691e-05,0.9680382
PC3783,176.9,1.8976449e-05,0.96805716
PC3784,413.1125,1.8973038e-05,0.9680761
PC3785,286.9375,1.897006e-05,0.96809506
PC3786,156.925,1.8966939e-05,0.968114
PC3787,377.1125,1.8963497e-05,0.968133
PC3788,533.0625,1.895925e-05,0.9681519
PC3789,225.0125,1.8956876e-05,0.9681709
PC3790,241.25,1.8952745e-05,0.96818984
PC3791,440.175,1.8947629e-05,0.9682088
PC3792,583.05,1.8940353e-05,0.96822774
PC3793,403.1875,1.8936307e-05,0.9682467
PC3794,667.0875,1.8932406e-05,0.96826565
PC3795,467.175,1.8930317e-05,0.9682846
PC3796,438.1875,1.8927298e-05,0.96830356
PC3797,451.1,1.8926065e-05,0.9683225
PC3798,467.1125,1.891687e-05,0.9683414
PC3799,377.175,1.890821e-05,0.9683603
PC3800,234.0625,1.8906738e-05,0.9683792
PC3801,342.175,1.8906254e-05,0.9683981
PC3802,242.225,1.8899402e-05,0.968417
PC3803,333.9,1.8898734e-05,0.9684359
PC3804,367.8625,1.8891915e-05,0.9684548
PC3805,271.225,1.8889541e-05,0.9684737
PC3806,453.175,1.8885641e-05,0.96849257
PC3807,266.825,1.8883466e-05,0.96851146
PC3808,682.625,1.8878909e-05,0.96853036
PC3809,339.8625,1.8873732e-05,0.96854925
PC3810,569.075,1.8869903e-05,0.96856815
PC3811,497.2,1.8862023e-05,0.968587
PC3812,377.25,1.8858122e-05,0.9686058
PC3813,333.9125,1.8855388e-05,0.96862465
PC3814,429.1125,1.8854395e-05,0.9686435
PC3815,216.025,1.8849176e-05,0.9686623
PC3816,282.975,1.8842462e-05,0.96868116
PC3817,173.0125,1.8842198e-05,0.9687
PC3818,439.225,1.8834146e-05,0.9687188
PC3819,314.15,1.8830926e-05,0.96873766
PC3820,467.1375,1.882541e-05,0.9687565
PC3821,142.975,1.8823659e-05,0.96877533
PC3822,299.2375,1.8822668e-05,0.96879417
PC3823,466.2,1.8816321e-05,0.968813
PC3824,230.9375,1.8810153e-05,0.96883184
PC3825,453.175,1.8804658e-05,0.9688506
PC3826,249.5875,1.880201e-05,0.9688694
PC3827,281.1375,1.8801702e-05,0.96888816
PC3828,585.3625,1.8792876e-05,0.96890694
PC3829,299.1375,1.8791015e-05,0.9689257
PC3830,363.85,1.8787188e-05,0.9689445
PC3831,865.3375,1.8783574e-05,0.96896327
PC3832,349.225,1.8781706e-05,0.96898204
PC3833,501.875,1.8772336e-05,0.9690008
PC3834,382.2625,1.8770237e-05,0.9690196
PC3835,309.125,1.8767623e-05,0.96903837
PC3836,162.975,1.8762255e-05,0.96905714
PC3837,191.0125,1.8759676e-05,0.9690759
PC3838,536.15,1.8755081e-05,0.9690947
PC3839,325.875,1.8748593e-05,0.96911347
PC3840,283.15,1.8746914e-05,0.96913224
PC3841,249.575,1.87434e-05,0.96915096
PC3842,264.9125,1.873861e-05,0.9691697
PC3843,311.2875,1.8734823e-05,0.9691884
PC3844,360.95,1.8734092e-05,0.9692071
PC3845,382.1,1.8727123e-05,0.9692258
PC3846,577.1,1.8722234e-05,0.96924454
PC3847,475.0875,1.8715602e-05,0.96926326
PC3848,266.9625,1.871037e-05,0.969282
PC3849,209.1,1.8707939e-05,0.9693007
PC3850,369.2375,1.8707935e-05,0.9693194
PC3851,382.1625,1.8703908e-05,0.9693381
PC3852,536.0875,1.8699833e-05,0.96935683
PC3853,411.125,1.8693707e-05,0.96937555
PC3854,322.8375,1.8688455e-05,0.96939427
PC3855,531.2,1.8683677e-05,0.9694129
PC3856,323.225,1.8681914e-05,0.9694316
PC3857,447.075,1.8675511e-05,0.96945024
PC3858,442.2,1.8673107e-05,0.9694689
PC3859,333.9125,1.8671471e-05,0.96948755
PC3860,282.25,1.866815e-05,0.9695062
PC3861,440.1375,1.8662153e-05,0.96952486
PC3862,477.125,1.8660763e-05,0.9695435
PC3863,567.1125,1.865571e-05,0.9695622
PC3864,389.1875,1.8649082e-05,0.9695808
PC3865,774.5375,1.8646773e-05,0.9695995
PC3866,353.1625,1.8643103e-05,0.96961814
PC3867,296.95,1.8642728e-05,0.9696368
PC3868,364.8375,1.8633988e-05,0.96965545
PC3869,808.5375,1.8632778e-05,0.9696741
PC3870,479.15,1.8632227e-05,0.96969277
PC3871,409.2125,1.8627132e-05,0.9697114
PC3872,331.9375,1.86225e-05,0.96973
PC3873,266.9625,1.861774e-05,0.9697486
PC3874,400.175,1.8610337e-05,0.9697672
PC3875,477.1625,1.8606706e-05,0.9697858
PC3876,56.725,1.8605348e-05,0.9698044
PC3877,513.2875,1.8597595e-05,0.969823
PC3878,229.0375,1.8593555e-05,0.9698416
PC3879,323.15,1.8591996e-05,0.9698602
PC3880,247.9375,1.8585668e-05,0.9698788
PC3881,571.1625,1.8583647e-05,0.9698974
PC3882,410.125,1.8583438e-05,0.969916
PC3883,852.4625,1.8575623e-05,0.9699346
PC3884,627.0,1.8570689e-05,0.9699532
PC3885,765.2625,1.8570445e-05,0.9699718
PC3886,237.05,1.8565117e-05,0.9699903
PC3887,613.05,1.8561705e-05,0.97000885
PC3888,426.2375,1.8554902e-05,0.9700274
PC3889,492.8375,1.8551578e-05,0.9700459
PC3890,398.2,1.8548362e-05,0.97006446
PC3891,666.025,1.8544166e-05,0.970083
PC3892,352.2375,1.8537592e-05,0.97010154
PC3893,533.175,1.8534569e-05,0.9701201
PC3894,287.925,1.8530767e-05,0.9701386
PC3895,239.9,1.852809e-05,0.97015715
PC3896,522.1625,1.8524492e-05,0.9701757
PC3897,533.1625,1.851935e-05,0.9701942
PC3898,602.0625,1.8514093e-05,0.97021276
PC3899,463.15,1.8506846e-05,0.97023124
PC3900,370.15,1.8504386e-05,0.9702497
PC3901,390.875,1.8501307e-05,0.9702682
PC3902,390.8625,1.8499157e-05,0.97028667
PC3903,354.225,1.8494819e-05,0.97030514
PC3904,357.2375,1.849087e-05,0.9703236
PC3905,621.1625,1.8489722e-05,0.9703421
PC3906,683.075,1.8484494e-05,0.9703606
PC3907,522.225,1.8478437e-05,0.97037905
PC3908,209.075,1.8475e-05,0.97039753
PC3909,498.1375,1.8469975e-05,0.970416
PC3910,509.225,1.8462322e-05,0.9704345
PC3911,351.1875,1.8459745e-05,0.97045296
PC3912,573.1875,1.8453899e-05,0.97047144
PC3913,495.1375,1.8447849e-05,0.9704899
PC3914,839.5375,1.8445742e-05,0.97050834
PC3915,54.2375,1.8443021e-05,0.97052675
PC3916,50.1875,1.8441042e-05,0.9705452
PC3917,397.275,1.8433637e-05,0.9705636
PC3918,596.0875,1.8431547e-05,0.970582
PC3919,427.075,1.8427307e-05,0.9706004
PC3920,548.2,1.8426965e-05,0.97061884
PC3921,469.325,1.8420475e-05,0.97063726
PC3922,351.1875,1.8416436e-05,0.9706557
PC3923,409.275,1.8413368e-05,0.9706741
PC3924,346.0625,1.8403542e-05,0.9706925
PC3925,295.1875,1.8401748e-05,0.97071093
PC3926,236.075,1.839956e-05,0.97072935
PC3927,337.9,1.8397195e-05,0.97074777
PC3928,314.175,1.8389745e-05,0.9707662
PC3929,537.1125,1.8388811e-05,0.9707846
PC3930,218.975,1.8381814e-05,0.97080296
PC3931,604.1375,1.8377697e-05,0.9708213
PC3932,209.1,1.8373086e-05,0.9708397
PC3933,834.4875,1.83705e-05,0.97085804
PC3934,135.9125,1.8366107e-05,0.9708764
PC3935,618.425,1.8359997e-05,0.97089475
PC3936,279.1875,1.8358158e-05,0.9709131
PC3937,280.9625,1.835766e-05,0.9709315
PC3938,418.2375,1.8348142e-05,0.9709498
PC3939,367.1625,1.834271e-05,0.9709682
PC3940,266.9125,1.834076e-05,0.97098655
PC3941,389.8625,1.8339308e-05,0.9710049
PC3942,401.1125,1.833828e-05,0.97102326
PC3943,459.275,1.833214e-05,0.9710416
PC3944,341.1125,1.8326464e-05,0.9710599
PC3945,87.0125,1.8322025e-05,0.9710782
PC3946,495.1375,1.8319546e-05,0.9710965
PC3947,151.925,1.8311497e-05,0.9711148
PC3948,886.5625,1.8309158e-05,0.9711331
PC3949,227.95,1.8308385e-05,0.9711514
PC3950,248.9875,1.8301731e-05,0.9711697
PC3951,332.9125,1.8299363e-05,0.971188
PC3952,637.0625,1.8297318e-05,0.9712063
PC3953,91.925,1.8295032e-05,0.9712246
PC3954,332.9375,1.8289316e-05,0.9712429
PC3955,409.25,1.8287596e-05,0.9712612
PC3956,411.1875,1.8277606e-05,0.9712795
PC3957,349.8875,1.8276514e-05,0.9712978
PC3958,347.0,1.8273346e-05,0.9713161
PC3959,1043.4,1.8268573e-05,0.97133434
PC3960,468.1125,1.8262826e-05,0.9713526
PC3961,212.0,1.8256991e-05,0.9713708
PC3962,848.3375,1.8250093e-05,0.97138906
PC3963,225.0125,1.824734e-05,0.9714073
PC3964,414.125,1.8245119e-05,0.97142553
PC3965,754.45,1.823795e-05,0.9714438
PC3966,386.1625,1.8233104e-05,0.971462
PC3967,218.05,1.823036e-05,0.97148025
PC3968,228.2125,1.822894e-05,0.9714985
PC3969,610.1,1.822554e-05,0.9715167
PC3970,236.9875,1.8224096e-05,0.97153497
PC3971,292.9625,1.8217226e-05,0.9715532
PC3972,471.075,1.8216879e-05,0.97157145
PC3973,408.175,1.8212562e-05,0.9715897
PC3974,135.925,1.8204997e-05,0.97160786
PC3975,355.125,1.8200808e-05,0.97162604
PC3976,431.125,1.8192279e-05,0.9716442
PC3977,164.95,1.81908e-05,0.9716624
PC3978,355.0875,1.8188965e-05,0.9716806
PC3979,293.15,1.8182665e-05,0.97169876
PC3980,766.525,1.8178496e-05,0.97171694
PC3981,441.1375,1.817411e-05,0.9717351
PC3982,228.2125,1.817366e-05,0.9717533
PC3983,356.2125,1.8171151e-05,0.9717715
PC3984,802.35,1.8164648e-05,0.97178966
PC3985,574.2125,1.8163706e-05,0.97180784
PC3986,417.25,1.8158727e-05,0.971826
PC3987,377.1375,1.8156206e-05,0.9718442
PC3988,459.1375,1.8154342e-05,0.9718624
PC3989,603.425,1.815026e-05,0.97188056
PC3990,274.025,1.814479e-05,0.9718987
PC3991,208.975,1.8141141e-05,0.9719168
PC3992,327.1375,1.8137605e-05,0.9719349
PC3993,423.1375,1.8134875e-05,0.97195303
PC3994,282.8625,1.81291e-05,0.97197115
PC3995,497.1375,1.8123685e-05,0.9719893
PC3996,341.0875,1.8121713e-05,0.9720074
PC3997,285.1625,1.8117431e-05,0.9720255
PC3998,611.1125,1.8115716e-05,0.97204363
PC3999,215.075,1.8109244e-05,0.97206175
PC4000,796.4375,1.8103989e-05,0.9720799
PC4001,459.15,1.8099732e-05,0.972098
PC4002,163.9,1.8095732e-05,0.9721161
PC4003,386.9625,1.8092614e-05,0.97213423
PC4004,252.925,1.8090986e-05,0.97215235
PC4005,687.3,1.8080656e-05,0.9721704
PC4006,241.5875,1.80787e-05,0.9721885
PC4007,354.9125,1.8074583e-05,0.97220653
PC4008,582.0875,1.8070916e-05,0.9722246
PC4009,403.1875,1.8066856e-05,0.97224265
PC4010,377.0875,1.8061763e-05,0.9722607
PC4011,50.175,1.8059649e-05,0.9722788
PC4012,555.05,1.8058774e-05,0.97229683
PC4013,230.8375,1.8050216e-05,0.9723149
PC4014,272.925,1.8047656e-05,0.97233295
PC4015,505.0375,1.804502e-05,0.972351
PC4016,311.2875,1.804052e-05,0.9723691
PC4017,531.125,1.8036137e-05,0.97238714
PC4018,459.9,1.8034303e-05,0.9724052
PC4019,385.8375,1.8028208e-05,0.9724232
PC4020,254.8875,1.8023027e-05,0.9724412
PC4021,379.1875,1.8019584e-05,0.9724592
PC4022,571.1625,1.8016915e-05,0.9724772
PC4023,227.1375,1.8010976e-05,0.9724952
PC4024,332.1625,1.801029e-05,0.9725132
PC4025,89.9375,1.8007586e-05,0.9725312
PC4026,537.0875,1.8003007e-05,0.9725492
PC4027,368.275,1.7998926e-05,0.9725672
PC4028,493.0875,1.799481e-05,0.9725852
PC4029,212.025,1.7990022e-05,0.9726032
PC4030,131.0,1.798753e-05,0.9726212
PC4031,306.95,1.7981549e-05,0.9726392
PC4032,209.0,1.797769e-05,0.9726572
PC4033,604.15,1.7970246e-05,0.97267514
PC4034,215.0875,1.7967164e-05,0.9726931
PC4035,448.8125,1.7964998e-05,0.972711
PC4036,387.1125,1.7959026e-05,0.97272897
PC4037,393.1625,1.7954231e-05,0.9727469
PC4038,375.175,1.795226e-05,0.97276485
PC4039,255.1125,1.7948803e-05,0.9727828
PC4040,247.95,1.7941287e-05,0.97280073
PC4041,429.125,1.793943e-05,0.9728187
PC4042,469.075,1.7939326e-05,0.9728366
PC4043,255.5875,1.7931869e-05,0.97285455
PC4044,331.15,1.7931758e-05,0.9728725
PC4045,404.2,1.7923752e-05,0.97289044
PC4046,316.9125,1.7919649e-05,0.9729084
PC4047,458.1125,1.7917098e-05,0.9729263
PC4048,279.0375,1.7911407e-05,0.97294426
PC4049,254.8375,1.7909702e-05,0.97296214
PC4050,231.9625,1.790647e-05,0.97298
PC4051,204.025,1.790031e-05,0.9729979
PC4052,436.1125,1.7897995e-05,0.9730158
PC4053,497.175,1.7893446e-05,0.97303367
PC4054,211.9375,1.7888684e-05,0.97305155
PC4055,442.075,1.7886543e-05,0.9730694
PC4056,308.9625,1.7884888e-05,0.9730873
PC4057,344.225,1.78795e-05,0.9731052
PC4058,529.2625,1.7877595e-05,0.9731231
PC4059,271.95,1.7874976e-05,0.97314095
PC4060,386.125,1.7867864e-05,0.97315884
PC4061,349.25,1.7863793e-05,0.9731767
PC4062,562.1375,1.7858016e-05,0.9731946
PC4063,391.1625,1.7857154e-05,0.9732125
PC4064,505.2,1.785014e-05,0.9732303
PC4065,821.5625,1.7847418e-05,0.9732481
PC4066,266.975,1.7844677e-05,0.97326595
PC4067,602.55,1.7837841e-05,0.97328377
PC4068,387.1125,1.7833723e-05,0.9733016
PC4069,486.2875,1.783094e-05,0.9733194
PC4070,582.0875,1.7828002e-05,0.97333723
PC4071,363.825,1.7824308e-05,0.97335505
PC4072,379.2,1.7817263e-05,0.9733729
PC4073,412.175,1.7816517e-05,0.9733907
PC4074,363.8625,1.7814149e-05,0.9734085
PC4075,147.9625,1.7805014e-05,0.97342634
PC4076,270.9375,1.7802895e-05,0.97344416
PC4077,526.075,1.7796034e-05,0.973462
PC4078,585.0,1.7795996e-05,0.9734798
PC4079,424.1375,1.7789584e-05,0.97349757
PC4080,255.1125,1.7788036e-05,0.97351533
PC4081,479.1875,1.7784481e-05,0.9735331
PC4082,523.15,1.777941e-05,0.97355086
PC4083,390.85,1.7776561e-05,0.9735686
PC4084,445.075,1.7771452e-05,0.9735864
PC4085,793.5375,1.776502e-05,0.97360414
PC4086,281.275,1.7761182e-05,0.9736219
PC4087,188.025,1.7761073e-05,0.97363967
PC4088,406.825,1.7754515e-05,0.9736574
PC4089,134.9125,1.7752576e-05,0.9736752
PC4090,451.1625,1.7750412e-05,0.97369295
PC4091,237.0,1.7746175e-05,0.9737107
PC4092,311.0125,1.7741211e-05,0.9737285
PC4093,298.85,1.773587e-05,0.97374624
PC4094,497.1,1.7730274e-05,0.97376394
PC4095,419.2125,1.772566e-05,0.97378165
PC4096,396.7875,1.7718463e-05,0.97379935
PC4097,307.875,1.7716828e-05,0.97381705
PC4098,384.225,1.7715174e-05,0.97383475
PC4099,509.125,1.7712324e-05,0.97385246
PC4100,202.9625,1.7706463e-05,0.97387016
PC4101,224.975,1.770385e-05,0.97388786
PC4102,484.1,1.7696748e-05,0.97390556
PC4103,117.025,1.7693106e-05,0.97392327
PC4104,280.025,1.768983e-05,0.97394097
PC4105,209.925,1.7687758e-05,0.9739587
PC4106,426.2125,1.7682594e-05,0.9739764
PC4107,134.9125,1.7681958e-05,0.9739941
PC4108,1056.375,1.7674216e-05,0.9740118
PC4109,509.1875,1.7673197e-05,0.9740295
PC4110,548.1375,1.766763e-05,0.9740471
PC4111,441.2625,1.7664985e-05,0.97406477
PC4112,241.0375,1.7659044e-05,0.9740824
PC4113,535.2,1.765553e-05,0.97410005
PC4114,439.175,1.7650902e-05,0.9741177
PC4115,418.2125,1.7645621e-05,0.97413534
PC4116,784.0,1.7644461e-05,0.974153
PC4117,371.0125,1.7637307e-05,0.9741706
PC4118,426.1875,1.7634311e-05,0.97418827
PC4119,333.1625,1.7629049e-05,0.9742059
PC4120,205.0,1.7620601e-05,0.97422355
PC4121,469.1875,1.761521e-05,0.9742412
PC4122,325.1125,1.761465e-05,0.97425884
PC4123,815.2875,1.7611916e-05,0.9742764
