PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC4269,868.4875,2.860972e-05,0.9849202
PC4270,765.5875,2.8605504e-05,0.9849488
PC4271,824.5375,2.8589335e-05,0.9849774
PC4272,701.525,2.8573724e-05,0.985006
PC4273,767.55,2.8553792e-05,0.9850345
PC4274,797.5625,2.8550241e-05,0.9850631
PC4275,854.525,2.854384e-05,0.9850916
PC4276,282.275,2.8535067e-05,0.9851202
PC4277,852.5125,2.851258e-05,0.98514867
PC4278,813.5625,2.8501334e-05,0.98517716
PC4279,826.5125,2.8481698e-05,0.98520565
PC4280,739.5625,2.8456705e-05,0.9852341
PC4281,769.55,2.8442708e-05,0.9852625
PC4282,738.55,2.8437482e-05,0.98529094
PC4283,808.5,2.8425482e-05,0.9853194
PC4284,892.65,2.8406272e-05,0.9853478
PC4285,769.55,2.8387101e-05,0.9853762
PC4286,870.5125,2.8378485e-05,0.98540455
PC4287,654.5875,2.8363896e-05,0.9854329
PC4288,303.225,2.8345383e-05,0.9854613
PC4289,862.4875,2.832859e-05,0.9854896
PC4290,306.275,2.8314113e-05,0.9855179
PC4291,810.525,2.8296503e-05,0.98554623
PC4292,339.1,2.828926e-05,0.98557454
PC4293,862.6625,2.8267084e-05,0.9856028
PC4294,811.55,2.825414e-05,0.98563105
PC4295,857.55,2.8232407e-05,0.9856593
PC4296,767.55,2.8218523e-05,0.9856875
PC4297,745.5875,2.8212366e-05,0.9857157
PC4298,251.2125,2.8195385e-05,0.9857439
PC4299,796.55,2.8177861e-05,0.9857721
PC4300,838.6,2.8169101e-05,0.98580027
PC4301,744.5625,2.8145922e-05,0.9858284
PC4302,812.55,2.8125824e-05,0.98585653
PC4303,914.6625,2.811614e-05,0.98588467
PC4304,849.6625,2.810263e-05,0.98591274
PC4305,848.6375,2.809033e-05,0.9859408
PC4306,823.6125,2.808853e-05,0.9859689
PC4307,812.55,2.8066377e-05,0.98599696
PC4308,842.55,2.8051489e-05,0.98602504
PC4309,840.6125,2.8046772e-05,0.9860531
PC4310,808.525,2.8029552e-05,0.9860811
PC4311,836.525,2.8016759e-05,0.98610914
PC4312,750.5375,2.7995955e-05,0.98613715
PC4313,747.5125,2.796157e-05,0.9861651
PC4314,361.2,2.7954193e-05,0.98619306
PC4315,834.525,2.7945207e-05,0.986221
PC4316,765.5625,2.7940065e-05,0.98624897
PC4317,780.6125,2.791227e-05,0.98627687
PC4318,765.5875,2.7900544e-05,0.98630476
PC4319,778.6,2.7886983e-05,0.98633265
PC4320,834.575,2.7867336e-05,0.98636055
PC4321,844.575,2.7850687e-05,0.9863884
PC4322,860.6625,2.7842132e-05,0.9864162
PC4323,749.5625,2.7831491e-05,0.98644406
PC4324,847.6625,2.7814327e-05,0.9864719
PC4325,359.3,2.780766e-05,0.9864997
PC4326,774.5375,2.7791135e-05,0.9865275
PC4327,304.2625,2.7766775e-05,0.9865553
PC4328,601.5375,2.7756756e-05,0.98658305
PC4329,891.65,2.7742712e-05,0.9866108
PC4330,839.575,2.7727725e-05,0.9866385
PC4331,860.6625,2.7715325e-05,0.9866662
PC4332,629.5,2.7690081e-05,0.9866939
PC4333,797.675,2.767123e-05,0.9867216
PC4334,816.55,2.7667396e-05,0.98674923
PC4335,391.2875,2.7652353e-05,0.9867769
PC4336,866.6,2.7630207e-05,0.98680454
PC4337,824.5,2.7621616e-05,0.98683214
PC4338,751.5875,2.7590082e-05,0.98685974
PC4339,817.55,2.7576954e-05,0.98688734
PC4340,765.575,2.7572154e-05,0.98691493
PC4341,888.6625,2.757158e-05,0.9869425
PC4342,716.5375,2.7557655e-05,0.98697007
PC4343,333.3,2.7533159e-05,0.9869976
PC4344,849.6125,2.7516811e-05,0.98702514
PC4345,749.5625,2.7489481e-05,0.9870526
PC4346,301.2375,2.7483951e-05,0.9870801
PC4347,778.5875,2.7478376e-05,0.9871076
PC4348,778.575,2.7467166e-05,0.98713505
PC4349,844.5875,2.744825e-05,0.98716253
PC4350,279.1,2.7439235e-05,0.98718995
PC4351,769.55,2.7431928e-05,0.98721737
PC4352,874.675,2.7401953e-05,0.9872448
PC4353,359.3125,2.7392678e-05,0.9872722
PC4354,727.5875,2.7376294e-05,0.98729956
PC4355,726.55,2.7374554e-05,0.9873269
PC4356,306.2625,2.7352375e-05,0.9873543
PC4357,849.675,2.7336617e-05,0.98738164
PC4358,820.5875,2.7322554e-05,0.98740894
PC4359,331.2625,2.7304899e-05,0.98743623
PC4360,834.525,2.7267777e-05,0.9874635
PC4361,847.675,2.7262342e-05,0.9874907
PC4362,792.5375,2.7260203e-05,0.98751795
PC4363,333.2875,2.724018e-05,0.9875452
PC4364,767.5875,2.7233407e-05,0.98757243
PC4365,747.5375,2.722768e-05,0.9875997
PC4366,816.575,2.720564e-05,0.98762685
PC4367,906.6625,2.7198115e-05,0.98765403
PC4368,332.275,2.7188895e-05,0.9876812
PC4369,889.675,2.71584e-05,0.9877084
PC4370,902.6625,2.7157133e-05,0.98773557
PC4371,884.55,2.7144204e-05,0.9877627
PC4372,748.5375,2.7119442e-05,0.9877898
PC4373,864.6,2.7100014e-05,0.98781693
PC4374,917.675,2.709545e-05,0.98784405
PC4375,779.575,2.7078193e-05,0.9878711
PC4376,701.5375,2.7064189e-05,0.9878982
PC4377,904.625,2.7040966e-05,0.98792523
PC4378,332.275,2.7026028e-05,0.98795223
PC4379,307.2875,2.7010621e-05,0.98797923
PC4380,870.4875,2.7003936e-05,0.98800623
PC4381,744.5875,2.6984908e-05,0.98803324
PC4382,817.5625,2.6977037e-05,0.98806024
PC4383,767.5375,2.6962254e-05,0.9880872
PC4384,787.5625,2.6940015e-05,0.9881141
PC4385,905.6375,2.6921352e-05,0.98814106
PC4386,306.25,2.691887e-05,0.988168
PC4387,849.6375,2.6905831e-05,0.9881949
PC4388,770.5625,2.6892749e-05,0.98822176
PC4389,844.6625,2.6874794e-05,0.98824865
PC4390,886.625,2.686316e-05,0.9882755
PC4391,826.5,2.6850035e-05,0.98830235
PC4392,766.525,2.6835418e-05,0.9883292
PC4393,797.575,2.682109e-05,0.988356
PC4394,869.5,2.6805708e-05,0.9883828
PC4395,765.575,2.6791067e-05,0.9884096
PC4396,752.5625,2.6787007e-05,0.98843634
PC4397,866.625,2.677177e-05,0.9884631
PC4398,723.5375,2.6747013e-05,0.98848987
PC4399,359.3125,2.672943e-05,0.98851657
PC4400,845.5875,2.6713731e-05,0.9885433
PC4401,822.6125,2.6705047e-05,0.98857
PC4402,842.6125,2.6690774e-05,0.9885967
PC4403,749.55,2.6671216e-05,0.9886233
PC4404,751.5875,2.6666028e-05,0.98864996
PC4405,746.5375,2.6639029e-05,0.9886766
PC4406,814.5625,2.661556e-05,0.98870325
PC4407,716.55,2.6605283e-05,0.98872983
PC4408,887.5625,2.6604539e-05,0.9887564
PC4409,765.575,2.6587788e-05,0.988783
PC4410,701.5625,2.656022e-05,0.9888096
PC4411,746.525,2.6537939e-05,0.9888361
PC4412,728.5875,2.6527301e-05,0.98886263
PC4413,751.5875,2.6508911e-05,0.98888916
PC4414,792.55,2.6493286e-05,0.9889156
PC4415,820.5875,2.6489852e-05,0.9889421
PC4416,746.5375,2.6478454e-05,0.98896855
PC4417,854.5375,2.6471116e-05,0.988995
PC4418,890.6625,2.6435378e-05,0.9890215
PC4419,769.5625,2.6426967e-05,0.9890479
PC4420,769.525,2.6417376e-05,0.9890743
PC4421,821.6,2.639576e-05,0.9891007
PC4422,845.5875,2.6382359e-05,0.9891271
PC4423,746.5875,2.6366391e-05,0.98915344
PC4424,467.325,2.634597e-05,0.9891798
PC4425,715.6,2.6342195e-05,0.98920614
PC4426,749.525,2.6319662e-05,0.9892325
PC4427,332.2875,2.6310498e-05,0.98925877
PC4428,688.5625,2.6294114e-05,0.98928505
PC4429,750.575,2.6290974e-05,0.98931134
PC4430,777.575,2.6282954e-05,0.9893376
PC4431,770.575,2.625495e-05,0.98936385
PC4432,858.5375,2.6251564e-05,0.9893901
PC4433,770.5625,2.6229467e-05,0.9894163
PC4434,271.1,2.6195177e-05,0.98944247
PC4435,769.5375,2.618262e-05,0.98946863
PC4436,870.4875,2.6167074e-05,0.9894948
PC4437,778.55,2.6150741e-05,0.98952097
PC4438,868.5125,2.6148326e-05,0.98954713
PC4439,332.275,2.612876e-05,0.98957324
PC4440,762.5375,2.611925e-05,0.98959935
PC4441,816.575,2.6101854e-05,0.98962545
PC4442,359.3125,2.6092992e-05,0.98965156
PC4443,767.5875,2.608764e-05,0.98967767
PC4444,797.6625,2.6082014e-05,0.9897038
PC4445,745.5875,2.6078787e-05,0.9897299
PC4446,849.6125,2.6050633e-05,0.9897559
PC4447,728.5625,2.6024347e-05,0.989782
PC4448,701.5625,2.6018179e-05,0.989808
PC4449,808.5125,2.6006772e-05,0.989834
PC4450,778.575,2.5992565e-05,0.98986
PC4451,746.5375,2.5966085e-05,0.989886
PC4452,792.5625,2.594548e-05,0.9899119
PC4453,328.2375,2.5934007e-05,0.98993784
PC4454,737.5375,2.5927347e-05,0.98996377
PC4455,716.525,2.589015e-05,0.98998964
PC4456,792.5625,2.5884916e-05,0.9900155
PC4457,819.5375,2.5865947e-05,0.9900414
PC4458,826.5375,2.5853577e-05,0.99006724
PC4459,762.5375,2.5848973e-05,0.9900931
PC4460,778.5875,2.58341e-05,0.9901189
PC4461,359.3,2.5818672e-05,0.9901447
PC4462,820.6,2.5814026e-05,0.99017054
PC4463,906.6375,2.5790738e-05,0.99019635
PC4464,363.2125,2.578325e-05,0.99022216
PC4465,601.55,2.5764766e-05,0.9902479
PC4466,654.575,2.5756766e-05,0.99027365
PC4467,868.5,2.5730398e-05,0.9902994
PC4468,304.2625,2.5718085e-05,0.9903251
PC4469,750.5375,2.5707288e-05,0.9903508
PC4470,655.6,2.5680494e-05,0.9903765
PC4471,329.25,2.5676696e-05,0.99040216
PC4472,774.475,2.5646761e-05,0.9904278
PC4473,750.5875,2.5637426e-05,0.9904534
PC4474,834.5875,2.561905e-05,0.99047905
PC4475,328.25,2.5608428e-05,0.9905047
PC4476,768.525,2.559125e-05,0.99053025
PC4477,748.5625,2.5585086e-05,0.9905558
PC4478,751.55,2.5568492e-05,0.9905814
PC4479,839.575,2.5563566e-05,0.99060696
PC4480,862.675,2.5549738e-05,0.99063253
PC4481,834.525,2.5535084e-05,0.99065804
PC4482,307.275,2.5525827e-05,0.99068356
PC4483,744.5875,2.5498555e-05,0.99070907
PC4484,846.6625,2.5479963e-05,0.9907345
PC4485,682.5875,2.5473706e-05,0.99075997
PC4486,332.275,2.546047e-05,0.9907854
PC4487,848.6,2.5445275e-05,0.9908109
PC4488,846.525,2.5427233e-05,0.9908363
PC4489,701.5125,2.5421852e-05,0.9908618
PC4490,806.5125,2.5408819e-05,0.99088717
PC4491,844.5875,2.5384368e-05,0.99091256
PC4492,841.55,2.5376177e-05,0.99093795
PC4493,817.55,2.5359488e-05,0.9909633
PC4494,836.5375,2.5325728e-05,0.9909886
PC4495,836.5375,2.5317977e-05,0.99101394
PC4496,742.55,2.530971e-05,0.9910393
PC4497,816.5375,2.529063e-05,0.99106455
PC4498,823.575,2.5273619e-05,0.9910898
PC4499,601.5375,2.5254885e-05,0.9911151
PC4500,876.65,2.5241272e-05,0.9911403
PC4501,443.2875,2.5223138e-05,0.9911655
PC4502,331.2625,2.5214475e-05,0.99119073
PC4503,414.2625,2.5191186e-05,0.99121594
PC4504,726.575,2.517476e-05,0.9912411
PC4505,760.5125,2.5159432e-05,0.99126625
PC4506,870.5125,2.5146168e-05,0.9912914
PC4507,849.6625,2.5137642e-05,0.99131656
PC4508,772.55,2.5122554e-05,0.99134165
PC4509,906.6625,2.5106168e-05,0.99136674
PC4510,878.5625,2.5087735e-05,0.99139184
PC4511,506.3,2.508063e-05,0.99141693
PC4512,886.6125,2.507481e-05,0.991442
PC4513,764.5625,2.504974e-05,0.99146706
PC4514,746.525,2.5027202e-05,0.9914921
PC4515,768.575,2.501445e-05,0.9915171
PC4516,778.6,2.4999743e-05,0.9915421
PC4517,750.5375,2.4997893e-05,0.9915671
PC4518,770.5375,2.4976493e-05,0.99159205
PC4519,777.575,2.4964269e-05,0.991617
PC4520,824.6,2.495286e-05,0.991642
PC4521,777.5875,2.4935702e-05,0.9916669
PC4522,737.575,2.493093e-05,0.9916918
PC4523,329.275,2.4911922e-05,0.99171674
PC4524,790.5375,2.4898693e-05,0.99174166
PC4525,814.5625,2.4895255e-05,0.9917666
PC4526,745.5625,2.4876761e-05,0.9917914
PC4527,747.5125,2.4849236e-05,0.9918163
PC4528,840.5625,2.4829667e-05,0.99184114
PC4529,834.525,2.4820507e-05,0.99186593
PC4530,557.325,2.479904e-05,0.9918907
PC4531,327.2625,2.4778587e-05,0.9919155
PC4532,768.525,2.4771509e-05,0.9919403
PC4533,749.55,2.4762425e-05,0.99196506
PC4534,778.6,2.4740337e-05,0.9919898
PC4535,837.575,2.4727615e-05,0.9920145
PC4536,902.675,2.4705752e-05,0.9920392
PC4537,904.6625,2.4697669e-05,0.9920639
PC4538,688.575,2.4688654e-05,0.99208856
PC4539,844.5625,2.4667359e-05,0.99211323
PC4540,842.475,2.4653247e-05,0.9921379
PC4541,445.3375,2.4652603e-05,0.9921626
PC4542,683.6,2.4618748e-05,0.9921872
PC4543,797.55,2.46082e-05,0.9922118
PC4544,359.3,2.4591443e-05,0.99223644
PC4545,821.5875,2.45698e-05,0.992261
PC4546,740.5125,2.456408e-05,0.99228555
PC4547,863.675,2.4558925e-05,0.9923101
PC4548,828.5125,2.4545217e-05,0.99233466
PC4549,306.275,2.4525354e-05,0.99235916
PC4550,845.6,2.4521156e-05,0.99238366
PC4551,309.2875,2.451236e-05,0.99240816
PC4552,790.5875,2.4493876e-05,0.99243265
PC4553,894.5125,2.447851e-05,0.99245715
PC4554,834.5875,2.4457373e-05,0.9924816
PC4555,818.5625,2.4444662e-05,0.992506
PC4556,789.5875,2.4421854e-05,0.99253047
PC4557,330.2625,2.4420631e-05,0.9925549
PC4558,904.65,2.4394301e-05,0.9925793
PC4559,764.55,2.4355826e-05,0.99260366
PC4560,601.5125,2.4350424e-05,0.99262804
PC4561,753.5625,2.4342986e-05,0.99265236
PC4562,607.5,2.4327433e-05,0.9926767
PC4563,765.55,2.4323102e-05,0.992701
PC4564,333.2875,2.4308678e-05,0.9927253
PC4565,904.675,2.42879e-05,0.9927496
PC4566,652.5625,2.4276747e-05,0.99277383
PC4567,359.3125,2.4254226e-05,0.9927981
PC4568,817.5875,2.424012e-05,0.99282235
PC4569,819.575,2.4228024e-05,0.99284655
PC4570,775.5625,2.4213097e-05,0.99287075
PC4571,688.5625,2.4189767e-05,0.99289495
PC4572,792.55,2.4170608e-05,0.99291915
PC4573,845.5875,2.4163239e-05,0.9929433
PC4574,748.55,2.4142144e-05,0.9929674
PC4575,767.55,2.4135152e-05,0.99299157
PC4576,792.625,2.4113211e-05,0.9930157
PC4577,762.525,2.4094194e-05,0.9930398
PC4578,749.5375,2.408858e-05,0.99306387
PC4579,886.5625,2.4073752e-05,0.99308795
PC4580,727.55,2.4027515e-05,0.99311197
PC4581,301.2375,2.4025849e-05,0.993136
PC4582,738.675,2.3995228e-05,0.99316
PC4583,528.3,2.3987279e-05,0.993184
PC4584,391.2875,2.397667e-05,0.99320793
PC4585,839.575,2.3975646e-05,0.9932319
PC4586,848.6125,2.3963028e-05,0.99325585
PC4587,774.5375,2.3945502e-05,0.9932798
PC4588,808.525,2.3939843e-05,0.9933038
PC4589,797.55,2.3921228e-05,0.9933277
PC4590,747.5125,2.3893012e-05,0.9933516
PC4591,889.625,2.3876388e-05,0.9933755
PC4592,854.525,2.3866822e-05,0.9933993
PC4593,585.5125,2.385474e-05,0.99342316
PC4594,862.6625,2.3853367e-05,0.993447
PC4595,776.5625,2.38254e-05,0.99347085
PC4596,796.55,2.3809785e-05,0.99349463
PC4597,749.5375,2.3804772e-05,0.9935184
PC4598,906.5875,2.3791905e-05,0.9935422
PC4599,812.5875,2.3784372e-05,0.993566
PC4600,742.55,2.376819e-05,0.99358976
PC4601,902.6375,2.37497e-05,0.9936135
PC4602,764.525,2.3719365e-05,0.9936372
PC4603,330.275,2.3705623e-05,0.9936609
PC4604,797.575,2.36994e-05,0.99368465
PC4605,746.55,2.3688772e-05,0.9937083
PC4606,585.5125,2.3677127e-05,0.993732
PC4607,728.5875,2.3657378e-05,0.99375564
PC4608,839.575,2.3651268e-05,0.9937793
PC4609,810.5125,2.3632592e-05,0.9938029
PC4610,806.55,2.3622444e-05,0.9938265
PC4611,874.5375,2.361574e-05,0.9938501
PC4612,414.2625,2.3601351e-05,0.9938737
PC4613,716.6,2.3597246e-05,0.9938973
PC4614,818.5625,2.3559242e-05,0.99392086
PC4615,726.5875,2.3544973e-05,0.9939444
PC4616,769.55,2.35411e-05,0.99396795
PC4617,874.7125,2.3518713e-05,0.9939915
PC4618,812.5625,2.3503804e-05,0.994015
PC4619,884.4625,2.3491359e-05,0.99403846
PC4620,854.55,2.34806e-05,0.99406195
PC4621,740.5125,2.3453895e-05,0.9940854
PC4622,767.575,2.3438222e-05,0.9941088
PC4623,135.0375,2.3399958e-05,0.9941322
PC4624,822.6125,2.338309e-05,0.9941556
PC4625,759.5,2.3371673e-05,0.99417895
PC4626,907.65,2.3363877e-05,0.9942023
PC4627,337.325,2.3355873e-05,0.9942257
PC4628,826.5125,2.3334058e-05,0.994249
PC4629,305.275,2.3306653e-05,0.9942723
PC4630,862.675,2.3296898e-05,0.9942956
PC4631,607.5,2.3285505e-05,0.9943189
PC4632,820.6125,2.3267792e-05,0.99434215
PC4633,359.3,2.3255403e-05,0.9943654
PC4634,786.575,2.3247989e-05,0.99438864
PC4635,887.5625,2.3242479e-05,0.9944119
PC4636,751.55,2.3227005e-05,0.99443513
PC4637,887.5875,2.3214483e-05,0.9944583
PC4638,751.5375,2.3199895e-05,0.9944815
PC4639,768.5875,2.319026e-05,0.9945047
PC4640,792.525,2.3170458e-05,0.9945279
PC4641,746.6,2.315987e-05,0.99455106
PC4642,878.5625,2.3142706e-05,0.9945742
PC4643,767.575,2.3129232e-05,0.9945973
PC4644,772.55,2.3107346e-05,0.99462044
PC4645,750.5375,2.3087958e-05,0.9946435
PC4646,869.5,2.3071365e-05,0.9946666
PC4647,607.5,2.306582e-05,0.99468964
PC4648,877.65,2.3037464e-05,0.9947127
PC4649,780.6,2.3028773e-05,0.9947357
PC4650,835.55,2.3015049e-05,0.9947587
PC4651,791.6125,2.3000475e-05,0.99478173
PC4652,844.675,2.2965516e-05,0.9948047
PC4653,811.55,2.2947012e-05,0.9948276
PC4654,796.6125,2.29325e-05,0.9948506
PC4655,816.55,2.292834e-05,0.9948735
PC4656,742.575,2.2902208e-05,0.9948964
PC4657,506.3125,2.2885111e-05,0.9949193
PC4658,871.5,2.2875942e-05,0.9949422
PC4659,870.5875,2.2863918e-05,0.9949651
PC4660,765.5625,2.28392e-05,0.9949879
PC4661,778.6125,2.2825017e-05,0.99501073
PC4662,835.5375,2.2823413e-05,0.99503356
PC4663,816.5625,2.2794133e-05,0.99505633
PC4664,808.5375,2.2792927e-05,0.9950791
PC4665,843.575,2.2781434e-05,0.99510187
PC4666,748.525,2.2760974e-05,0.99512464
PC4667,745.5875,2.2742937e-05,0.9951474
PC4668,747.5375,2.2729686e-05,0.9951701
PC4669,609.5125,2.271038e-05,0.9951928
PC4670,852.5375,2.2699336e-05,0.99521554
PC4671,770.55,2.268932e-05,0.99523824
PC4672,768.525,2.2665072e-05,0.9952609
PC4673,823.5875,2.2653865e-05,0.99528354
PC4674,329.275,2.2645127e-05,0.9953062
PC4675,607.5125,2.2637085e-05,0.99532884
PC4676,844.5875,2.2624201e-05,0.9953515
PC4677,854.5375,2.2613369e-05,0.9953741
PC4678,906.6625,2.2601407e-05,0.9953967
PC4679,768.5875,2.2583961e-05,0.99541926
PC4680,767.55,2.2572736e-05,0.99544185
PC4681,305.275,2.2553115e-05,0.9954644
PC4682,861.6625,2.253379e-05,0.9954869
PC4683,870.5125,2.2519249e-05,0.99550945
PC4684,824.6,2.2512833e-05,0.995532
PC4685,361.2125,2.2500044e-05,0.99555445
PC4686,786.5625,2.2466364e-05,0.9955769
PC4687,839.575,2.2449774e-05,0.9955994
PC4688,923.55,2.2438413e-05,0.9956218
PC4689,906.575,2.2425385e-05,0.9956442
PC4690,770.55,2.2408334e-05,0.9956666
PC4691,768.5875,2.2397748e-05,0.99568903
PC4692,812.55,2.2380305e-05,0.9957114
PC4693,773.5625,2.2367823e-05,0.99573374
PC4694,839.5875,2.2353703e-05,0.9957561
PC4695,805.6,2.2342261e-05,0.99577844
PC4696,806.5625,2.2327467e-05,0.9958008
PC4697,845.6625,2.23088e-05,0.9958231
PC4698,820.575,2.2282973e-05,0.9958454
PC4699,792.5375,2.2275693e-05,0.99586767
PC4700,837.55,2.2242017e-05,0.9958899
PC4701,764.5375,2.2232633e-05,0.99591213
PC4702,820.55,2.2219865e-05,0.99593437
PC4703,786.55,2.220856e-05,0.9959566
PC4704,333.3,2.2200464e-05,0.9959788
PC4705,769.5375,2.219051e-05,0.99600095
PC4706,820.5875,2.2167225e-05,0.9960231
PC4707,723.5375,2.2148572e-05,0.9960453
PC4708,870.5,2.2132048e-05,0.9960674
PC4709,839.6,2.212591e-05,0.9960895
PC4710,795.55,2.2103917e-05,0.99611163
PC4711,882.4625,2.2089835e-05,0.99613374
PC4712,841.5875,2.2063401e-05,0.9961558
PC4713,761.55,2.2053824e-05,0.99617785
PC4714,655.575,2.2030057e-05,0.9961999
PC4715,744.5625,2.2010483e-05,0.9962219
PC4716,842.5,2.200292e-05,0.9962439
PC4717,415.2625,2.1986061e-05,0.9962659
PC4718,848.6625,2.196316e-05,0.9962878
PC4719,738.525,2.1940185e-05,0.99630976
PC4720,750.5375,2.193728e-05,0.9963317
PC4721,828.525,2.1926828e-05,0.9963536
PC4722,852.5125,2.1907132e-05,0.99637556
PC4723,829.5375,2.1895503e-05,0.99639744
PC4724,687.55,2.1884143e-05,0.9964193
PC4725,776.575,2.1857893e-05,0.9964412
PC4726,797.5625,2.1846969e-05,0.99646306
PC4727,844.6,2.1827147e-05,0.9964849
PC4728,813.5625,2.1815906e-05,0.9965067
PC4729,870.575,2.1792237e-05,0.9965285
PC4730,654.575,2.1785236e-05,0.99655026
PC4731,737.5625,2.17673e-05,0.996572
PC4732,804.6,2.174067e-05,0.9965938
PC4733,797.55,2.173211e-05,0.9966155
PC4734,874.625,2.1715055e-05,0.9966372
PC4735,725.55,2.1703328e-05,0.9966589
PC4736,795.6125,2.167804e-05,0.9966806
PC4737,811.55,2.1663353e-05,0.99670225
PC4738,848.6875,2.1657484e-05,0.9967239
PC4739,792.55,2.1648926e-05,0.9967455
PC4740,701.525,2.1623726e-05,0.99676716
PC4741,700.5125,2.1611062e-05,0.9967888
PC4742,181.075,2.159852e-05,0.9968104
PC4743,767.5125,2.1579244e-05,0.99683195
PC4744,828.5375,2.1561624e-05,0.99685353
PC4745,786.5625,2.155874e-05,0.9968751
PC4746,599.525,2.1533817e-05,0.9968966
PC4747,862.5875,2.1516566e-05,0.99691814
PC4748,728.55,2.150389e-05,0.99693966
PC4749,856.525,2.1491092e-05,0.9969612
PC4750,789.6125,2.148734e-05,0.99698263
PC4751,912.4875,2.145839e-05,0.9970041
PC4752,766.6125,2.1445387e-05,0.99702555
PC4753,844.575,2.1425945e-05,0.99704695
PC4754,748.5625,2.1420294e-05,0.99706835
PC4755,846.575,2.1397653e-05,0.99708974
PC4756,762.5875,2.1377744e-05,0.99711114
PC4757,818.5625,2.1359174e-05,0.9971325
PC4758,758.5125,2.135205e-05,0.9971538
PC4759,836.575,2.1345002e-05,0.99717516
PC4760,780.5875,2.1316155e-05,0.9971965
PC4761,739.55,2.1303871e-05,0.9972178
PC4762,722.5375,2.1293185e-05,0.99723905
PC4763,819.65,2.1269678e-05,0.99726033
PC4764,767.6,2.1255753e-05,0.9972816
PC4765,862.6625,2.1241007e-05,0.99730283
PC4766,791.625,2.1233313e-05,0.99732405
PC4767,727.5625,2.1206679e-05,0.99734527
PC4768,844.5625,2.1184092e-05,0.9973664
PC4769,445.3375,2.1173555e-05,0.9973876
PC4770,754.575,2.1163882e-05,0.99740875
PC4771,858.5625,2.114818e-05,0.9974299
PC4772,844.6,2.1145559e-05,0.99745107
PC4773,811.55,2.1132133e-05,0.9974722
PC4774,601.5375,2.1095417e-05,0.9974933
PC4775,716.5625,2.1081583e-05,0.9975144
PC4776,820.6125,2.1060972e-05,0.99753547
PC4777,864.4875,2.1030839e-05,0.9975565
PC4778,764.5125,2.1022037e-05,0.99757755
PC4779,840.575,2.100109e-05,0.9975985
PC4780,817.5875,2.095808e-05,0.9976195
PC4781,717.5375,2.0953301e-05,0.9976405
PC4782,738.55,2.0940677e-05,0.9976614
PC4783,738.525,2.092999e-05,0.99768233
PC4784,306.275,2.0920714e-05,0.99770325
PC4785,854.5,2.0907442e-05,0.9977242
PC4786,838.55,2.089247e-05,0.9977451
PC4787,844.6625,2.088122e-05,0.99776596
PC4788,688.575,2.0873922e-05,0.9977868
PC4789,333.2875,2.0834668e-05,0.9978077
PC4790,808.5,2.0824365e-05,0.9978285
PC4791,862.5,2.0800682e-05,0.9978493
PC4792,825.525,2.0792479e-05,0.9978701
PC4793,715.6125,2.0777501e-05,0.9978909
PC4794,728.5875,2.0736365e-05,0.99791163
PC4795,1041.8625,2.0731932e-05,0.9979324
PC4796,772.5625,2.0727317e-05,0.9979531
PC4797,607.475,2.0716612e-05,0.99797386
PC4798,607.5125,2.0689366e-05,0.99799454
PC4799,745.55,2.067924e-05,0.9980152
PC4800,813.5625,2.0653577e-05,0.9980359
PC4801,791.5625,2.0643112e-05,0.99805653
PC4802,585.5125,2.0624851e-05,0.99807715
PC4803,820.65,2.0605099e-05,0.9980978
PC4804,419.2875,2.0587735e-05,0.99811834
PC4805,846.675,2.057721e-05,0.9981389
PC4806,943.525,2.0546848e-05,0.99815947
PC4807,883.55,2.0529033e-05,0.99818
PC4808,749.525,2.050937e-05,0.9982005
PC4809,728.5625,2.0477815e-05,0.998221
PC4810,822.5875,2.0464422e-05,0.9982414
PC4811,739.525,2.045838e-05,0.99826187
PC4812,738.575,2.0438094e-05,0.9982823
PC4813,778.575,2.0405758e-05,0.9983027
PC4814,181.075,2.0397989e-05,0.9983231
PC4815,842.5625,2.0396195e-05,0.99834347
PC4816,860.55,2.0377744e-05,0.99836385
PC4817,825.525,2.0355343e-05,0.99838424
PC4818,745.55,2.0339188e-05,0.99840456
PC4819,859.55,2.0316525e-05,0.9984249
PC4820,793.5625,2.0303041e-05,0.9984452
PC4821,746.5125,2.0284582e-05,0.9984655
PC4822,848.5375,2.0264346e-05,0.99848574
PC4823,779.5875,2.0252866e-05,0.998506
PC4824,860.65,2.0240594e-05,0.9985263
PC4825,846.575,2.0206895e-05,0.9985465
PC4826,916.6875,2.0187235e-05,0.9985667
PC4827,630.525,2.0168944e-05,0.99858683
PC4828,744.5875,2.015469e-05,0.998607
PC4829,556.325,2.0145313e-05,0.9986271
PC4830,887.5625,2.0105948e-05,0.9986472
PC4831,795.5375,2.0101113e-05,0.9986673
PC4832,700.5625,2.0075451e-05,0.9986874
PC4833,739.525,2.006061e-05,0.9987075
PC4834,808.525,2.0051952e-05,0.9987275
PC4835,748.525,2.0018904e-05,0.9987475
PC4836,903.55,1.9994426e-05,0.9987675
