PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC3448,374.8625,3.673583e-05,0.9394312
PC3449,495.1625,3.6730566e-05,0.9394679
PC3450,525.15,3.671392e-05,0.9395046
PC3451,351.1875,3.671022e-05,0.93954134
PC3452,324.1625,3.6699646e-05,0.93957806
PC3453,199.175,3.6694928e-05,0.9396148
PC3454,578.075,3.6680318e-05,0.9396514
PC3455,243.8875,3.6673624e-05,0.9396881
PC3456,332.8,3.6668247e-05,0.93972474
PC3457,546.025,3.6662066e-05,0.9397614
PC3458,311.075,3.6652993e-05,0.93979806
PC3459,212.0,3.665156e-05,0.9398347
PC3460,340.8125,3.6636804e-05,0.9398714
PC3461,604.0875,3.6629892e-05,0.939908
PC3462,521.1,3.6619953e-05,0.9399446
PC3463,447.1875,3.6610603e-05,0.9399812
PC3464,338.225,3.660261e-05,0.9400178
PC3465,311.025,3.658943e-05,0.9400544
PC3466,508.1375,3.658585e-05,0.940091
PC3467,465.3125,3.6577276e-05,0.9401276
PC3468,257.8375,3.656599e-05,0.94016415
PC3469,394.1625,3.655961e-05,0.9402007
PC3470,549.2,3.655397e-05,0.9402372
PC3471,257.25,3.6541733e-05,0.94027376
PC3472,153.9125,3.653639e-05,0.9403103
PC3473,338.225,3.652783e-05,0.94034684
PC3474,631.475,3.6515103e-05,0.9403834
PC3475,511.15,3.6503374e-05,0.94041985
PC3476,500.0875,3.6500285e-05,0.94045633
PC3477,422.1875,3.6489437e-05,0.9404928
PC3478,440.1625,3.648045e-05,0.9405293
PC3479,394.1625,3.6471116e-05,0.94056576
PC3480,359.9375,3.646667e-05,0.94060224
PC3481,492.8,3.645725e-05,0.9406387
PC3482,468.1,3.6453483e-05,0.9406752
PC3483,377.0875,3.6445796e-05,0.9407116
PC3484,611.125,3.644341e-05,0.94074804
PC3485,453.2375,3.6437064e-05,0.94078445
PC3486,305.8875,3.6423407e-05,0.9408209
PC3487,197.95,3.6399848e-05,0.9408573
PC3488,865.3625,3.6395053e-05,0.9408937
PC3489,242.0625,3.6391943e-05,0.9409301
PC3490,266.95,3.637696e-05,0.9409665
PC3491,377.15,3.6371937e-05,0.94100285
PC3492,520.175,3.6367142e-05,0.9410392
PC3493,237.0375,3.636377e-05,0.94107556
PC3494,239.05,3.634598e-05,0.9411119
PC3495,440.15,3.634257e-05,0.9411483
PC3496,242.9125,3.6326433e-05,0.9411846
PC3497,595.1,3.631689e-05,0.9412209
PC3498,366.875,3.6309826e-05,0.9412572
PC3499,395.1625,3.6300415e-05,0.9412935
PC3500,468.1,3.6289424e-05,0.9413298
PC3501,311.1125,3.6283513e-05,0.9413661
PC3502,449.1125,3.628302e-05,0.9414024
PC3503,420.275,3.62735e-05,0.9414387
PC3504,768.075,3.6265537e-05,0.9414749
PC3505,306.9625,3.6264097e-05,0.94151115
PC3506,367.8625,3.6253823e-05,0.9415474
PC3507,267.2375,3.624558e-05,0.94158363
PC3508,477.1,3.623689e-05,0.9416199
PC3509,489.15,3.623205e-05,0.9416561
PC3510,435.1,3.622063e-05,0.94169235
PC3511,423.2,3.619954e-05,0.94172853
PC3512,566.125,3.6196034e-05,0.9417647
PC3513,394.3,3.6193785e-05,0.9418009
PC3514,537.8,3.6186382e-05,0.9418371
PC3515,538.125,3.6169044e-05,0.94187325
PC3516,375.1625,3.616877e-05,0.94190943
PC3517,430.8625,3.6155954e-05,0.9419456
PC3518,433.85,3.614465e-05,0.94198173
PC3519,780.975,3.614438e-05,0.94201785
PC3520,240.05,3.612757e-05,0.942054
PC3521,495.125,3.6127127e-05,0.9420901
PC3522,310.9875,3.611218e-05,0.9421262
PC3523,328.2,3.6109166e-05,0.94216233
PC3524,745.05,3.6099256e-05,0.94219846
PC3525,359.1375,3.6095982e-05,0.9422346
PC3526,286.925,3.6089958e-05,0.94227064
PC3527,303.875,3.6074503e-05,0.9423067
PC3528,226.9375,3.6073874e-05,0.94234276
PC3529,497.125,3.6065292e-05,0.9423788
PC3530,366.8625,3.605892e-05,0.9424149
PC3531,575.175,3.6051177e-05,0.94245094
PC3532,510.1875,3.6042515e-05,0.942487
PC3533,297.1,3.6036217e-05,0.94252306
PC3534,525.1125,3.6019585e-05,0.94255906
PC3535,250.95,3.601149e-05,0.94259506
PC3536,567.125,3.599959e-05,0.94263107
PC3537,309.9,3.5998262e-05,0.94266707
PC3538,349.25,3.598941e-05,0.94270307
PC3539,185.8625,3.597594e-05,0.94273907
PC3540,358.9625,3.5975783e-05,0.9427751
PC3541,289.925,3.597385e-05,0.9428111
PC3542,404.25,3.5966437e-05,0.942847
PC3543,355.0875,3.5954963e-05,0.94288296
PC3544,295.225,3.5944526e-05,0.9429189
PC3545,285.925,3.5941433e-05,0.94295484
PC3546,314.9375,3.5923076e-05,0.9429908
PC3547,371.0875,3.5919475e-05,0.9430267
PC3548,214.025,3.5916273e-05,0.94306266
PC3549,208.0,3.5898458e-05,0.94309855
PC3550,376.8625,3.5888075e-05,0.9431344
PC3551,207.9375,3.5879504e-05,0.9431703
PC3552,379.075,3.5870402e-05,0.9432062
PC3553,309.125,3.5861383e-05,0.9432421
PC3554,574.175,3.585529e-05,0.94327796
PC3555,467.1875,3.5844532e-05,0.9433138
PC3556,211.0625,3.584222e-05,0.9433496
PC3557,262.9,3.582911e-05,0.9433854
PC3558,468.1125,3.582411e-05,0.94342124
PC3559,668.0375,3.5811652e-05,0.94345707
PC3560,392.8375,3.580704e-05,0.9434929
PC3561,158.95,3.579747e-05,0.9435287
PC3562,393.1625,3.579144e-05,0.9435645
PC3563,543.0625,3.5788384e-05,0.94360024
PC3564,535.1625,3.577792e-05,0.943636
PC3565,209.0625,3.5769743e-05,0.94367176
PC3566,341.1125,3.576533e-05,0.9437075
PC3567,261.8875,3.575181e-05,0.9437433
PC3568,186.9,3.573705e-05,0.94377905
PC3569,228.1125,3.572803e-05,0.94381475
PC3570,601.2125,3.5723817e-05,0.94385046
PC3571,549.1375,3.570982e-05,0.94388616
PC3572,497.175,3.569955e-05,0.94392186
PC3573,683.075,3.5687448e-05,0.94395757
PC3574,176.8875,3.5681125e-05,0.9439933
PC3575,549.1125,3.5670157e-05,0.9440289
PC3576,483.125,3.566713e-05,0.94406456
PC3577,311.1125,3.566181e-05,0.9441002
PC3578,673.3375,3.5653782e-05,0.94413584
PC3579,313.225,3.564829e-05,0.9441715
PC3580,359.1875,3.5639034e-05,0.94420713
PC3581,483.0625,3.5623805e-05,0.9442428
PC3582,466.2,3.561641e-05,0.9442784
PC3583,234.05,3.561358e-05,0.944314
PC3584,631.475,3.56079e-05,0.9443496
PC3585,293.8125,3.56021e-05,0.9443852
PC3586,481.15,3.55937e-05,0.94442075
PC3587,344.8625,3.559217e-05,0.94445634
PC3588,763.275,3.556938e-05,0.9444919
PC3589,368.975,3.556756e-05,0.9445275
PC3590,298.9625,3.5561858e-05,0.9445631
PC3591,617.425,3.555904e-05,0.9445987
PC3592,482.1375,3.554981e-05,0.9446342
PC3593,447.1125,3.5549783e-05,0.9446697
PC3594,424.225,3.553768e-05,0.94470525
PC3595,541.05,3.5529e-05,0.9447408
PC3596,417.85,3.5522648e-05,0.9447763
PC3597,397.2625,3.5513847e-05,0.9448118
PC3598,536.1,3.550601e-05,0.94484735
PC3599,152.025,3.549777e-05,0.94488287
PC3600,153.9125,3.5493278e-05,0.94491833
PC3601,430.1125,3.547493e-05,0.9449538
PC3602,534.125,3.5467183e-05,0.94498926
PC3603,283.175,3.5458037e-05,0.9450247
PC3604,401.0875,3.5451725e-05,0.9450602
PC3605,287.0125,3.5446235e-05,0.94509566
PC3606,810.5,3.5444657e-05,0.9451311
PC3607,313.125,3.5429177e-05,0.9451665
PC3608,207.9375,3.5424287e-05,0.94520193
PC3609,256.0875,3.5414858e-05,0.94523734
PC3610,353.15,3.540067e-05,0.94527274
PC3611,303.85,3.5396035e-05,0.94530815
PC3612,277.85,3.537759e-05,0.94534355
PC3613,574.2125,3.537591e-05,0.94537896
PC3614,343.2,3.537297e-05,0.9454143
PC3615,536.1125,3.536533e-05,0.94544965
PC3616,573.15,3.5363944e-05,0.945485
PC3617,499.125,3.535662e-05,0.94552034
PC3618,551.0375,3.5336674e-05,0.9455557
PC3619,248.975,3.5319557e-05,0.94559103
PC3620,210.8625,3.5313322e-05,0.9456263
PC3621,413.1375,3.5313267e-05,0.9456616
PC3622,213.0375,3.530234e-05,0.9456969
PC3623,407.1625,3.5301993e-05,0.9457322
PC3624,211.0875,3.5290563e-05,0.94576746
PC3625,476.0875,3.5279194e-05,0.94580275
PC3626,423.1375,3.526546e-05,0.94583803
PC3627,770.075,3.526147e-05,0.9458733
PC3628,400.15,3.5249082e-05,0.94590855
PC3629,260.9,3.5245397e-05,0.9459438
PC3630,385.1375,3.5236277e-05,0.945979
PC3631,569.1125,3.522867e-05,0.9460142
PC3632,248.9125,3.5227244e-05,0.94604945
PC3633,412.15,3.5207282e-05,0.9460847
PC3634,135.9125,3.5202484e-05,0.9461199
PC3635,171.0875,3.5193632e-05,0.9461551
PC3636,863.125,3.517885e-05,0.94619024
PC3637,583.075,3.517053e-05,0.9462254
PC3638,552.15,3.5170386e-05,0.9462606
PC3639,499.1,3.516486e-05,0.94629574
PC3640,167.925,3.5146593e-05,0.9463309
PC3641,510.1375,3.5144247e-05,0.9463661
PC3642,329.9,3.513057e-05,0.9464012
PC3643,436.1375,3.5128443e-05,0.9464363
PC3644,292.875,3.5115398e-05,0.9464714
PC3645,422.1375,3.5102108e-05,0.9465065
PC3646,789.05,3.509985e-05,0.9465416
PC3647,283.1125,3.509233e-05,0.9465767
PC3648,426.2,3.5085992e-05,0.9466118
PC3649,454.125,3.507833e-05,0.9466469
PC3650,281.9875,3.5059296e-05,0.946682
PC3651,575.3375,3.505371e-05,0.946717
PC3652,498.075,3.50494e-05,0.9467521
PC3653,536.15,3.5037112e-05,0.9467871
PC3654,600.0875,3.5035624e-05,0.94682217
PC3655,425.2125,3.502762e-05,0.9468572
PC3656,281.1375,3.502665e-05,0.94689226
PC3657,333.1625,3.5011162e-05,0.94692725
PC3658,209.0,3.5000783e-05,0.94696224
PC3659,526.1125,3.4992685e-05,0.9469972
PC3660,354.8625,3.4986195e-05,0.9470322
PC3661,230.9625,3.4975128e-05,0.9470672
PC3662,231.95,3.496406e-05,0.9471022
PC3663,416.8625,3.4959292e-05,0.9471372
PC3664,309.95,3.4957047e-05,0.9471721
PC3665,603.0375,3.4943325e-05,0.94720703
PC3666,551.1,3.4936464e-05,0.94724196
PC3667,406.825,3.4933724e-05,0.9472769
PC3668,358.0,3.4921e-05,0.9473118
PC3669,482.1125,3.491364e-05,0.94734675
PC3670,373.075,3.4899236e-05,0.9473817
PC3671,241.05,3.4896802e-05,0.94741654
PC3672,280.225,3.4883527e-05,0.9474514
PC3673,418.7625,3.4879504e-05,0.9474863
PC3674,655.05,3.487526e-05,0.94752115
PC3675,324.8375,3.48698e-05,0.947556
PC3676,280.9625,3.485977e-05,0.9475909
PC3677,505.0375,3.485122e-05,0.94762576
PC3678,613.175,3.484206e-05,0.9476606
PC3679,203.9375,3.484194e-05,0.9476955
PC3680,391.125,3.482837e-05,0.9477303
PC3681,511.1375,3.4823992e-05,0.9477651
PC3682,342.175,3.4805733e-05,0.9477999
PC3683,497.075,3.4801502e-05,0.94783473
PC3684,351.1125,3.4792236e-05,0.94786954
PC3685,232.8625,3.4783705e-05,0.94790435
PC3686,396.7875,3.4779692e-05,0.94793916
PC3687,288.925,3.476969e-05,0.9479739
PC3688,243.075,3.4761517e-05,0.94800866
PC3689,396.1875,3.4752447e-05,0.9480434
PC3690,391.175,3.4740486e-05,0.94807816
PC3691,349.2625,3.4739744e-05,0.9481129
PC3692,211.95,3.4724413e-05,0.94814765
PC3693,306.7875,3.4715253e-05,0.94818234
PC3694,396.1,3.47133e-05,0.94821703
PC3695,234.8625,3.4711793e-05,0.9482517
PC3696,259.025,3.4694327e-05,0.9482864
PC3697,382.2625,3.4682333e-05,0.9483211
PC3698,379.1375,3.4674933e-05,0.9483558
PC3699,124.9,3.466604e-05,0.9483905
PC3700,395.1125,3.465928e-05,0.9484251
PC3701,571.025,3.464474e-05,0.94845974
PC3702,382.15,3.4641253e-05,0.9484944
PC3703,598.1125,3.4634457e-05,0.948529
PC3704,516.125,3.463077e-05,0.94856364
PC3705,256.8375,3.462981e-05,0.94859827
PC3706,705.3125,3.461575e-05,0.9486329
PC3707,394.875,3.4612724e-05,0.9486675
PC3708,451.1125,3.4602625e-05,0.94870216
PC3709,282.95,3.4591256e-05,0.9487367
PC3710,439.125,3.45872e-05,0.9487713
PC3711,230.025,3.4574015e-05,0.94880587
PC3712,338.8375,3.4572466e-05,0.94884044
PC3713,284.875,3.4567725e-05,0.948875
PC3714,157.0125,3.4564087e-05,0.9489096
PC3715,255.2,3.4549223e-05,0.94894415
PC3716,297.075,3.4540815e-05,0.94897866
PC3717,285.275,3.45345e-05,0.9490132
PC3718,360.8375,3.4531196e-05,0.9490477
PC3719,641.0375,3.452349e-05,0.9490822
PC3720,269.225,3.451159e-05,0.9491167
PC3721,374.85,3.450143e-05,0.9491512
PC3722,362.9375,3.449339e-05,0.9491857
PC3723,328.2125,3.44788e-05,0.9492202
PC3724,468.1,3.4467896e-05,0.94925463
PC3725,470.0625,3.445579e-05,0.9492891
PC3726,95.9875,3.4446544e-05,0.94932353
PC3727,325.9,3.4444354e-05,0.949358
PC3728,278.8625,3.4435583e-05,0.94939244
PC3729,603.1375,3.442861e-05,0.9494269
PC3730,472.0625,3.44106e-05,0.9494613
PC3731,293.95,3.4405846e-05,0.9494957
PC3732,363.8375,3.4405737e-05,0.94953007
PC3733,453.225,3.4386547e-05,0.94956446
PC3734,466.1875,3.43836e-05,0.94959885
PC3735,232.8625,3.437438e-05,0.94963324
PC3736,543.125,3.4357883e-05,0.9496676
PC3737,666.0625,3.434816e-05,0.9497019
PC3738,513.2875,3.4342367e-05,0.94973624
PC3739,370.9875,3.4338314e-05,0.94977057
PC3740,577.175,3.4333e-05,0.9498049
PC3741,277.8375,3.4328998e-05,0.94983923
PC3742,355.2125,3.43174e-05,0.94987357
PC3743,484.1375,3.431379e-05,0.9499079
PC3744,390.875,3.430281e-05,0.94994223
PC3745,517.1125,3.429335e-05,0.9499765
PC3746,289.05,3.428659e-05,0.9500108
PC3747,171.9,3.4277815e-05,0.95004505
PC3748,482.1,3.426926e-05,0.9500793
PC3749,309.8875,3.4261917e-05,0.9501136
PC3750,269.2,3.425383e-05,0.95014787
PC3751,411.1875,3.4241326e-05,0.9501821
PC3752,561.1,3.4239172e-05,0.9502163
PC3753,589.125,3.423024e-05,0.9502505
PC3754,504.125,3.42234e-05,0.9502847
PC3755,419.15,3.4218214e-05,0.95031893
PC3756,160.9375,3.4207522e-05,0.95035315
PC3757,211.0625,3.420418e-05,0.95038736
PC3758,701.375,3.419346e-05,0.9504216
PC3759,383.1875,3.419082e-05,0.9504558
PC3760,117.0125,3.41801e-05,0.95048994
PC3761,412.1625,3.417563e-05,0.9505241
PC3762,476.125,3.4158584e-05,0.95055825
PC3763,296.975,3.4149893e-05,0.9505924
PC3764,335.8125,3.4138462e-05,0.95062655
PC3765,95.9875,3.413274e-05,0.9506607
PC3766,384.2125,3.412734e-05,0.95069486
PC3767,425.2375,3.411736e-05,0.95072895
PC3768,411.1125,3.4115365e-05,0.95076305
PC3769,459.85,3.409876e-05,0.95079714
PC3770,453.225,3.4089262e-05,0.95083123
PC3771,535.1625,3.4080906e-05,0.9508653
PC3772,113.0,3.407655e-05,0.9508994
PC3773,382.8375,3.406315e-05,0.95093346
PC3774,400.85,3.4056546e-05,0.9509675
PC3775,359.925,3.4051456e-05,0.9510015
PC3776,414.1375,3.404739e-05,0.95103556
PC3777,590.2,3.4032895e-05,0.9510696
PC3778,483.1625,3.403194e-05,0.9511036
PC3779,360.2375,3.402484e-05,0.95113766
PC3780,281.1125,3.401412e-05,0.9511717
PC3781,322.8625,3.4007004e-05,0.95120573
PC3782,582.0625,3.4004137e-05,0.9512397
PC3783,386.1375,3.399878e-05,0.9512737
PC3784,185.8625,3.3991913e-05,0.95130765
PC3785,237.925,3.397404e-05,0.9513416
PC3786,293.925,3.396877e-05,0.9513756
PC3787,547.1875,3.3961864e-05,0.9514096
PC3788,147.975,3.395326e-05,0.95144355
PC3789,537.2125,3.39482e-05,0.9514775
PC3790,130.9875,3.394218e-05,0.95151144
PC3791,505.0875,3.393352e-05,0.95154536
PC3792,305.8875,3.392234e-05,0.9515793
PC3793,433.1125,3.391522e-05,0.9516132
PC3794,192.875,3.3908833e-05,0.9516471
PC3795,306.9875,3.3896555e-05,0.951681
PC3796,511.225,3.3885965e-05,0.95171493
PC3797,212.8875,3.387585e-05,0.9517488
PC3798,603.475,3.3864602e-05,0.95178264
PC3799,384.1875,3.3863853e-05,0.9518165
PC3800,369.2125,3.3852193e-05,0.95185035
PC3801,293.95,3.3839897e-05,0.9518842
PC3802,567.175,3.383746e-05,0.95191807
PC3803,583.075,3.38351e-05,0.9519519
PC3804,118.0375,3.382086e-05,0.9519857
PC3805,679.0875,3.3814093e-05,0.9520195
PC3806,419.175,3.3808978e-05,0.9520533
PC3807,468.1125,3.3799883e-05,0.9520871
PC3808,544.1375,3.3789667e-05,0.9521209
PC3809,401.8875,3.378816e-05,0.9521547
PC3810,349.8875,3.3782526e-05,0.9521885
PC3811,171.0,3.377826e-05,0.9522223
PC3812,256.075,3.3775494e-05,0.9522561
PC3813,351.1625,3.3764347e-05,0.9522898
PC3814,174.9875,3.3755045e-05,0.95232356
PC3815,226.9125,3.3746674e-05,0.9523573
PC3816,304.85,3.3736225e-05,0.952391
PC3817,388.8625,3.3731343e-05,0.95242476
PC3818,368.35,3.3716442e-05,0.9524585
PC3819,377.1,3.3709613e-05,0.95249224
PC3820,418.775,3.3705604e-05,0.9525259
PC3821,365.15,3.3705244e-05,0.9525596
PC3822,97.95,3.369143e-05,0.95259327
PC3823,527.175,3.3685643e-05,0.95262694
PC3824,494.15,3.367625e-05,0.9526606
PC3825,427.2375,3.3673376e-05,0.9526943
PC3826,541.125,3.36508e-05,0.952728
PC3827,311.0875,3.365063e-05,0.95276165
PC3828,398.1375,3.3638134e-05,0.95279527
PC3829,470.0875,3.363475e-05,0.9528289
PC3830,170.9375,3.363254e-05,0.9528625
PC3831,613.525,3.361761e-05,0.9528961
PC3832,645.3125,3.3614073e-05,0.95292974
PC3833,279.175,3.360407e-05,0.95296335
PC3834,666.0375,3.3591357e-05,0.95299697
PC3835,624.05,3.3583e-05,0.9530305
PC3836,249.575,3.3565295e-05,0.9530641
PC3837,245.975,3.3561417e-05,0.95309764
PC3838,321.05,3.3558445e-05,0.9531312
PC3839,396.9,3.3553497e-05,0.95316476
PC3840,537.1,3.3541284e-05,0.9531983
PC3841,403.175,3.3533874e-05,0.9532319
PC3842,255.8875,3.352532e-05,0.95326537
PC3843,323.1875,3.351546e-05,0.95329887
PC3844,467.1375,3.351289e-05,0.95333236
PC3845,547.2125,3.3505337e-05,0.95336586
PC3846,208.975,3.3494078e-05,0.95339936
PC3847,391.775,3.3488646e-05,0.95343286
PC3848,342.9375,3.3483706e-05,0.95346636
PC3849,381.275,3.3473487e-05,0.95349985
PC3850,411.2,3.346356e-05,0.9535333
PC3851,588.0875,3.345805e-05,0.95356673
PC3852,255.1125,3.344857e-05,0.95360017
PC3853,484.1125,3.344205e-05,0.9536336
PC3854,485.2375,3.3438606e-05,0.95366704
PC3855,354.175,3.343035e-05,0.9537005
PC3856,604.1125,3.3429184e-05,0.9537339
PC3857,174.9,3.3421973e-05,0.95376736
PC3858,332.825,3.3403157e-05,0.95380074
PC3859,306.8875,3.3400214e-05,0.9538341
PC3860,396.1,3.3386128e-05,0.9538675
PC3861,268.1375,3.3371423e-05,0.9539009
PC3862,537.1875,3.3366967e-05,0.95393425
PC3863,411.1125,3.3360462e-05,0.95396763
PC3864,683.0375,3.3351193e-05,0.954001
PC3865,404.825,3.334612e-05,0.9540343
PC3866,300.8625,3.3333814e-05,0.95406765
PC3867,178.9125,3.333234e-05,0.95410097
PC3868,503.1875,3.332248e-05,0.9541343
PC3869,97.9625,3.3315937e-05,0.9541676
PC3870,393.175,3.331182e-05,0.9542009
PC3871,359.925,3.3301894e-05,0.95423424
PC3872,407.15,3.329159e-05,0.95426756
PC3873,589.025,3.3287408e-05,0.9543008
PC3874,390.875,3.3267854e-05,0.9543341
PC3875,435.0875,3.326611e-05,0.95436734
PC3876,536.1125,3.3257973e-05,0.9544006
PC3877,430.825,3.3249e-05,0.95443386
PC3878,332.85,3.32428e-05,0.9544671
PC3879,210.95,3.3239492e-05,0.9545004
PC3880,284.1375,3.3229495e-05,0.9545336
PC3881,582.125,3.32239e-05,0.9545668
PC3882,319.825,3.321335e-05,0.9546
PC3883,202.025,3.320092e-05,0.9546332
PC3884,216.8875,3.3186872e-05,0.9546664
PC3885,343.2125,3.3184493e-05,0.9546996
PC3886,236.075,3.3177934e-05,0.9547328
PC3887,239.0375,3.3169646e-05,0.9547659
PC3888,547.125,3.3163495e-05,0.95479906
PC3889,659.3,3.315288e-05,0.9548322
PC3890,191.0125,3.314022e-05,0.95486534
PC3891,421.2,3.3138724e-05,0.9548985
PC3892,589.4125,3.3130178e-05,0.9549316
PC3893,604.1,3.3127482e-05,0.95496476
PC3894,352.8625,3.3118096e-05,0.9549979
PC3895,315.925,3.311227e-05,0.95503104
PC3896,465.1125,3.3102362e-05,0.9550641
PC3897,347.15,3.3094697e-05,0.9550972
PC3898,248.9375,3.308622e-05,0.9551303
PC3899,524.125,3.3075936e-05,0.95516336
PC3900,511.1625,3.306916e-05,0.95519644
PC3901,673.2875,3.3058615e-05,0.9552295
PC3902,242.075,3.3057233e-05,0.9552626
PC3903,192.925,3.3049353e-05,0.9552956
PC3904,500.075,3.304541e-05,0.95532864
PC3905,398.125,3.3032444e-05,0.95536166
PC3906,639.1375,3.302937e-05,0.9553947
PC3907,187.85,3.3020744e-05,0.9554277
PC3908,358.9375,3.301469e-05,0.9554607
PC3909,426.175,3.3002947e-05,0.95549375
PC3910,447.0875,3.2991e-05,0.9555267
PC3911,493.1375,3.298636e-05,0.9555597
PC3912,339.05,3.297848e-05,0.95559263
PC3913,401.9,3.2962937e-05,0.9556256
PC3914,295.1375,3.295641e-05,0.95565856
PC3915,577.1625,3.294646e-05,0.9556915
PC3916,485.2,3.2937754e-05,0.9557245
PC3917,588.0375,3.2930442e-05,0.9557574
PC3918,438.2125,3.292257e-05,0.9557903
PC3919,384.2,3.292138e-05,0.9558232
PC3920,445.05,3.290662e-05,0.9558561
PC3921,420.2875,3.2906355e-05,0.955889
PC3922,394.8375,3.290013e-05,0.9559219
PC3923,225.95,3.289246e-05,0.9559548
PC3924,257.85,3.2877208e-05,0.9559877
PC3925,263.9375,3.2874377e-05,0.9560206
PC3926,256.8375,3.286604e-05,0.95605344
PC3927,400.8125,3.28593e-05,0.9560863
PC3928,339.925,3.2851076e-05,0.9561191
PC3929,247.0875,3.2841555e-05,0.95615196
PC3930,551.1875,3.283699e-05,0.9561848
PC3931,411.2,3.283036e-05,0.95621765
PC3932,495.1375,3.281489e-05,0.9562505
PC3933,285.2875,3.2810978e-05,0.9562833
PC3934,868.4375,3.2809556e-05,0.95631605
PC3935,272.8375,3.2799882e-05,0.95634884
PC3936,274.9375,3.279159e-05,0.9563816
PC3937,497.15,3.2783544e-05,0.9564144
PC3938,294.9125,3.27766e-05,0.9564472
PC3939,369.25,3.2762204e-05,0.95647997
PC3940,385.0875,3.2758704e-05,0.95651275
PC3941,581.0875,3.2751428e-05,0.9565455
PC3942,97.9625,3.2741405e-05,0.9565782
PC3943,309.8875,3.2731816e-05,0.9566109
PC3944,773.3125,3.2722666e-05,0.95664364
PC3945,210.8625,3.2713462e-05,0.95667636
PC3946,517.1375,3.27061e-05,0.9567091
PC3947,360.8375,3.2701606e-05,0.9567418
PC3948,156.9125,3.2692642e-05,0.9567745
PC3949,565.1875,3.2684373e-05,0.95680714
PC3950,355.225,3.2679683e-05,0.9568398
PC3951,569.1,3.2673925e-05,0.95687246
PC3952,255.8375,3.266002e-05,0.9569051
PC3953,308.875,3.265745e-05,0.9569378
PC3954,336.825,3.264976e-05,0.95697045
PC3955,315.9375,3.2643977e-05,0.9570031
PC3956,469.05,3.2626074e-05,0.9570357
PC3957,218.975,3.2619093e-05,0.9570683
PC3958,345.8625,3.261722e-05,0.9571009
PC3959,436.1,3.260711e-05,0.95713353
PC3960,177.9125,3.2601478e-05,0.95716614
PC3961,667.0875,3.2594573e-05,0.95719874
PC3962,325.05,3.2589043e-05,0.95723134
PC3963,435.125,3.2574546e-05,0.95726395
PC3964,469.275,3.2569318e-05,0.9572965
PC3965,287.05,3.2560096e-05,0.95732903
PC3966,357.175,3.2555494e-05,0.9573616
PC3967,179.0375,3.2549466e-05,0.9573941
PC3968,497.1625,3.2544172e-05,0.95742667
PC3969,53.6875,3.253262e-05,0.9574592
PC3970,470.0875,3.2524535e-05,0.95749176
PC3971,226.925,3.2511067e-05,0.95752424
PC3972,289.05,3.2497337e-05,0.9575567
PC3973,397.325,3.2491927e-05,0.9575892
PC3974,539.4625,3.2484586e-05,0.9576217
PC3975,191.05,3.248131e-05,0.9576542
PC3976,310.975,3.2472755e-05,0.95768666
PC3977,152.0,3.24679e-05,0.95771915
PC3978,325.1375,3.2455024e-05,0.95775163
PC3979,341.15,3.2451815e-05,0.95778406
PC3980,297.95,3.2442895e-05,0.9578165
PC3981,539.0875,3.243663e-05,0.9578489
PC3982,195.0,3.242165e-05,0.95788133
PC3983,511.225,3.241762e-05,0.95791376
PC3984,651.05,3.2400305e-05,0.9579462
PC3985,216.875,3.2397158e-05,0.9579786
PC3986,381.1125,3.2389824e-05,0.958011
PC3987,553.1125,3.2383938e-05,0.95804334
PC3988,515.075,3.2381948e-05,0.9580757
PC3989,537.175,3.2374483e-05,0.95810807
PC3990,295.0,3.2369342e-05,0.95814043
PC3991,372.8625,3.2360425e-05,0.9581728
PC3992,236.9625,3.234818e-05,0.95820516
PC3993,397.2625,3.234583e-05,0.9582375
PC3994,547.15,3.234105e-05,0.9582699
PC3995,191.0125,3.233273e-05,0.9583022
PC3996,422.2125,3.232348e-05,0.9583345
PC3997,255.925,3.2316162e-05,0.9583668
PC3998,480.125,3.231281e-05,0.9583991
PC3999,210.9375,3.229857e-05,0.9584314
PC4000,390.825,3.229817e-05,0.9584637
PC4001,355.0875,3.2288215e-05,0.95849603
PC4002,271.2125,3.2280663e-05,0.95852834
PC4003,561.0875,3.2263637e-05,0.9585606
PC4004,499.0875,3.2260737e-05,0.95859283
PC4005,227.05,3.225184e-05,0.9586251
PC4006,226.9625,3.225016e-05,0.9586573
PC4007,605.075,3.2238007e-05,0.9586896
PC4008,389.85,3.22349e-05,0.9587218
PC4009,426.2,3.2220385e-05,0.95875406
PC4010,522.1125,3.221916e-05,0.9587863
PC4011,266.9625,3.2200725e-05,0.9588185
PC4012,401.175,3.219655e-05,0.9588507
PC4013,645.2875,3.2180054e-05,0.95888287
PC4014,556.05,3.217609e-05,0.95891505
PC4015,159.0625,3.2171985e-05,0.95894724
PC4016,193.0875,3.2163516e-05,0.9589794
PC4017,274.85,3.215142e-05,0.95901155
PC4018,510.1375,3.214606e-05,0.9590437
PC4019,414.1125,3.2144377e-05,0.9590758
PC4020,503.175,3.2135744e-05,0.95910794
PC4021,265.0125,3.2126765e-05,0.95914006
