PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC4136,559.0875,2.8181355e-05,0.9879027
PC4137,470.075,2.8159004e-05,0.98793083
PC4138,593.1,2.815226e-05,0.98795897
PC4139,211.9375,2.8139182e-05,0.9879871
PC4140,291.9375,2.8134109e-05,0.98801523
PC4141,527.125,2.8133023e-05,0.98804337
PC4142,638.025,2.8125825e-05,0.9880715
PC4143,352.925,2.811654e-05,0.98809963
PC4144,266.175,2.8102886e-05,0.9881277
PC4145,654.1375,2.8090157e-05,0.9881558
PC4146,413.125,2.8071981e-05,0.98818386
PC4147,385.0375,2.8067338e-05,0.9882119
PC4148,295.2,2.8053546e-05,0.98824
PC4149,311.3,2.8049191e-05,0.9882681
PC4150,213.975,2.8041313e-05,0.9882961
PC4151,254.2125,2.8024137e-05,0.9883241
PC4152,486.8875,2.8012451e-05,0.9883521
PC4153,137.05,2.8011003e-05,0.98838013
PC4154,418.95,2.7986614e-05,0.98840815
PC4155,255.2,2.798501e-05,0.98843616
PC4156,172.9,2.7972423e-05,0.9884641
PC4157,243.8875,2.796412e-05,0.9884921
PC4158,665.075,2.7949513e-05,0.98852
PC4159,207.9875,2.7944774e-05,0.988548
PC4160,446.8125,2.7930071e-05,0.98857594
PC4161,377.1375,2.7916865e-05,0.98860383
PC4162,230.0125,2.7910663e-05,0.9886317
PC4163,225.9,2.7904718e-05,0.9886596
PC4164,215.8875,2.7882672e-05,0.9886875
PC4165,386.15,2.7867172e-05,0.9887154
PC4166,351.1375,2.7858183e-05,0.98874325
PC4167,565.125,2.7852164e-05,0.9887711
PC4168,392.2625,2.7840451e-05,0.9887989
PC4169,398.0875,2.7818563e-05,0.98882675
PC4170,573.1875,2.7817545e-05,0.9888546
PC4171,318.9,2.7810982e-05,0.9888824
PC4172,474.8375,2.7801183e-05,0.9889102
PC4173,493.1125,2.77894e-05,0.988938
PC4174,532.05,2.7779071e-05,0.98896575
PC4175,466.1625,2.7761962e-05,0.9889935
PC4176,297.1,2.7751725e-05,0.9890213
PC4177,398.1625,2.774495e-05,0.989049
PC4178,239.9,2.773834e-05,0.98907673
PC4179,515.1875,2.7718608e-05,0.98910445
PC4180,356.1625,2.7701617e-05,0.98913217
PC4181,269.925,2.7697779e-05,0.9891599
PC4182,465.225,2.7689244e-05,0.9891876
PC4183,475.15,2.7679715e-05,0.98921525
PC4184,356.1,2.7662862e-05,0.9892429
PC4185,265.8625,2.7654145e-05,0.98927057
PC4186,607.0875,2.7651357e-05,0.9892982
PC4187,485.15,2.7631477e-05,0.9893259
PC4188,384.1875,2.761948e-05,0.9893535
PC4189,453.2375,2.7614247e-05,0.9893811
PC4190,454.125,2.7603319e-05,0.9894087
PC4191,388.85,2.7593589e-05,0.98943627
PC4192,674.3375,2.7579594e-05,0.98946387
PC4193,341.125,2.7578906e-05,0.98949146
PC4194,509.175,2.7551067e-05,0.989519
PC4195,521.1375,2.754808e-05,0.98954654
PC4196,499.0625,2.7529279e-05,0.9895741
PC4197,367.1125,2.7516853e-05,0.9896016
PC4198,180.025,2.7516542e-05,0.98962915
PC4199,234.95,2.7503256e-05,0.9896566
PC4200,286.925,2.7490963e-05,0.9896841
PC4201,207.95,2.7472668e-05,0.9897116
PC4202,418.7625,2.7464594e-05,0.98973906
PC4203,549.125,2.7449656e-05,0.98976654
PC4204,659.3375,2.7440119e-05,0.98979396
PC4205,499.15,2.7426877e-05,0.9898214
PC4206,555.225,2.741442e-05,0.9898488
PC4207,555.075,2.740105e-05,0.9898762
PC4208,381.125,2.737761e-05,0.98990357
PC4209,368.9625,2.7374675e-05,0.9899309
PC4210,332.9,2.73671e-05,0.9899583
PC4211,431.125,2.7354385e-05,0.98998564
PC4212,240.0875,2.7351529e-05,0.990013
PC4213,440.1,2.7333768e-05,0.99004036
PC4214,353.0875,2.7317108e-05,0.99006766
PC4215,362.875,2.731124e-05,0.99009496
PC4216,209.075,2.7295217e-05,0.99012226
PC4217,409.25,2.7294078e-05,0.99014956
PC4218,520.175,2.7278014e-05,0.99017686
PC4219,584.0875,2.7272039e-05,0.99020416
PC4220,632.1,2.7256232e-05,0.9902314
PC4221,451.1625,2.7252367e-05,0.99025863
PC4222,489.1125,2.7235781e-05,0.9902859
PC4223,289.05,2.7229227e-05,0.9903131
PC4224,399.15,2.7223072e-05,0.99034035
PC4225,409.2625,2.7195743e-05,0.99036753
PC4226,283.0875,2.719153e-05,0.9903947
PC4227,470.0375,2.7186117e-05,0.9904219
PC4228,377.1,2.7185795e-05,0.9904491
PC4229,511.075,2.717393e-05,0.99047625
PC4230,570.9375,2.715869e-05,0.99050343
PC4231,681.8125,2.7152415e-05,0.9905306
PC4232,491.05,2.7144551e-05,0.99055773
PC4233,226.95,2.7130905e-05,0.99058485
PC4234,393.1625,2.7124055e-05,0.990612
PC4235,174.9125,2.710119e-05,0.9906391
PC4236,338.8375,2.708761e-05,0.99066615
PC4237,351.2375,2.7069318e-05,0.9906932
PC4238,602.1875,2.7056709e-05,0.9907203
PC4239,443.1375,2.7038172e-05,0.99074733
PC4240,372.9,2.7024029e-05,0.99077433
PC4241,455.1375,2.7015156e-05,0.99080133
PC4242,454.0875,2.700397e-05,0.99082834
PC4243,503.1375,2.6994989e-05,0.99085534
PC4244,478.1625,2.6978545e-05,0.99088234
PC4245,572.1125,2.6976955e-05,0.99090934
PC4246,264.9375,2.6962482e-05,0.9909363
PC4247,497.075,2.6953023e-05,0.9909632
PC4248,797.125,2.6934114e-05,0.99099016
PC4249,395.125,2.6929902e-05,0.9910171
PC4250,221.9875,2.6919995e-05,0.99104404
PC4251,314.925,2.6911594e-05,0.991071
PC4252,384.2125,2.6900147e-05,0.99109787
PC4253,279.1125,2.6891988e-05,0.99112475
PC4254,398.225,2.6888065e-05,0.99115163
PC4255,453.2125,2.6863343e-05,0.9911785
PC4256,295.1375,2.6854665e-05,0.9912054
PC4257,257.8375,2.6839638e-05,0.9912322
PC4258,637.0375,2.6829986e-05,0.99125904
PC4259,516.1875,2.6825259e-05,0.99128586
PC4260,673.35,2.6817961e-05,0.9913127
PC4261,518.125,2.6792053e-05,0.99133945
PC4262,316.0375,2.677406e-05,0.9913662
PC4263,199.9,2.6768192e-05,0.99139297
PC4264,368.2,2.6755413e-05,0.99141973
PC4265,269.2625,2.6747834e-05,0.9914465
PC4266,307.8875,2.674064e-05,0.99147326
PC4267,687.3125,2.6735413e-05,0.9915
PC4268,803.075,2.671579e-05,0.9915267
PC4269,438.125,2.670878e-05,0.9915534
PC4270,186.95,2.6700074e-05,0.9915801
PC4271,311.2875,2.6688846e-05,0.99160683
PC4272,564.2,2.6684542e-05,0.99163353
PC4273,221.0875,2.6661066e-05,0.9916602
PC4274,325.0375,2.6659394e-05,0.9916868
PC4275,426.2,2.664441e-05,0.99171346
PC4276,170.925,2.6637139e-05,0.9917401
PC4277,340.8375,2.6629152e-05,0.99176675
PC4278,482.1875,2.6621205e-05,0.9917934
PC4279,407.1625,2.6611475e-05,0.99182
PC4280,421.1625,2.6592475e-05,0.99184656
PC4281,670.0375,2.6580994e-05,0.99187315
PC4282,471.8125,2.6566257e-05,0.9918997
PC4283,441.125,2.6542395e-05,0.99192625
PC4284,401.075,2.6522976e-05,0.9919528
PC4285,355.0875,2.6510605e-05,0.9919793
PC4286,506.175,2.650458e-05,0.9920058
PC4287,332.9,2.6477615e-05,0.9920323
PC4288,218.975,2.6468753e-05,0.99205875
PC4289,326.0375,2.6465119e-05,0.9920852
PC4290,453.15,2.6441985e-05,0.9921117
PC4291,269.9125,2.6432666e-05,0.9921381
PC4292,498.1125,2.6416406e-05,0.9921645
PC4293,189.85,2.6415433e-05,0.9921909
PC4294,199.9125,2.6404767e-05,0.9922173
PC4295,373.9875,2.6392254e-05,0.9922437
PC4296,332.9375,2.6378546e-05,0.9922701
PC4297,400.125,2.6360862e-05,0.99229646
PC4298,467.1625,2.6359741e-05,0.9923228
PC4299,765.5,2.6339632e-05,0.99234915
PC4300,236.9875,2.6332133e-05,0.9923755
PC4301,399.125,2.6312833e-05,0.9924018
PC4302,327.2375,2.6308939e-05,0.99242806
PC4303,400.1,2.6292335e-05,0.99245435
PC4304,174.9,2.6275173e-05,0.99248064
PC4305,227.925,2.6272217e-05,0.9925069
PC4306,573.05,2.6256534e-05,0.9925332
PC4307,810.975,2.6245443e-05,0.99255943
PC4308,380.925,2.6233654e-05,0.99258566
PC4309,567.075,2.622577e-05,0.9926119
PC4310,473.1,2.6212923e-05,0.9926381
PC4311,325.2375,2.6198397e-05,0.99266434
PC4312,346.875,2.6189138e-05,0.9926905
PC4313,93.0375,2.616855e-05,0.99271667
PC4314,170.8625,2.6163518e-05,0.99274284
PC4315,383.2625,2.615759e-05,0.992769
PC4316,351.2375,2.6145453e-05,0.99279517
PC4317,508.1875,2.6138818e-05,0.99282134
PC4318,525.0375,2.612717e-05,0.99284744
PC4319,426.1875,2.6123169e-05,0.99287355
PC4320,209.0875,2.6099455e-05,0.99289966
PC4321,913.3625,2.6087799e-05,0.99292576
PC4322,358.0125,2.6082907e-05,0.99295187
PC4323,542.075,2.6062164e-05,0.9929779
PC4324,315.95,2.6053625e-05,0.99300396
PC4325,421.1875,2.6042562e-05,0.99303
PC4326,296.9625,2.603511e-05,0.99305606
PC4327,559.15,2.6022002e-05,0.9930821
PC4328,459.175,2.6014966e-05,0.9931081
PC4329,470.1125,2.5994446e-05,0.9931341
PC4330,467.0875,2.5979503e-05,0.99316007
PC4331,266.975,2.5972795e-05,0.99318606
PC4332,633.9875,2.5962969e-05,0.99321204
PC4333,192.9,2.5945274e-05,0.993238
PC4334,387.1125,2.5932806e-05,0.9932639
PC4335,405.1125,2.5927682e-05,0.9932898
PC4336,579.0625,2.590191e-05,0.99331576
PC4337,151.925,2.5891895e-05,0.9933416
PC4338,584.05,2.5883415e-05,0.9933675
PC4339,366.8875,2.5863294e-05,0.99339336
PC4340,583.05,2.584917e-05,0.99341923
PC4341,323.125,2.5845311e-05,0.9934451
PC4342,401.8875,2.5826372e-05,0.9934709
PC4343,426.25,2.5812802e-05,0.9934967
PC4344,749.425,2.5807829e-05,0.9935225
PC4345,294.9375,2.5795476e-05,0.99354833
PC4346,343.975,2.5786794e-05,0.99357414
PC4347,241.5875,2.5778025e-05,0.9935999
PC4348,575.05,2.5763307e-05,0.99362564
PC4349,339.825,2.575079e-05,0.9936514
PC4350,212.0,2.5739539e-05,0.99367714
PC4351,477.1375,2.5732063e-05,0.9937029
PC4352,611.05,2.5719331e-05,0.9937286
PC4353,453.1875,2.5702413e-05,0.99375427
PC4354,265.9,2.5677817e-05,0.99377996
PC4355,218.9625,2.5667518e-05,0.99380565
PC4356,555.225,2.5661333e-05,0.99383134
PC4357,454.175,2.564352e-05,0.99385697
PC4358,209.0,2.5639327e-05,0.9938826
PC4359,539.0125,2.5630463e-05,0.9939082
PC4360,481.1375,2.5608682e-05,0.99393386
PC4361,421.1625,2.5593576e-05,0.9939594
PC4362,480.1375,2.5573801e-05,0.993985
PC4363,349.1375,2.5571968e-05,0.99401057
PC4364,218.975,2.5551726e-05,0.99403614
PC4365,232.925,2.5541725e-05,0.9940617
PC4366,365.1875,2.5529125e-05,0.9940872
PC4367,257.0625,2.552669e-05,0.99411273
PC4368,453.0625,2.551149e-05,0.99413824
PC4369,244.075,2.549877e-05,0.99416375
PC4370,426.125,2.5482484e-05,0.99418926
PC4371,535.1125,2.5461091e-05,0.9942147
PC4372,164.9625,2.5452016e-05,0.99424016
PC4373,426.225,2.5445688e-05,0.9942656
PC4374,337.2375,2.5434998e-05,0.99429107
PC4375,293.925,2.5431307e-05,0.9943165
PC4376,526.15,2.540739e-05,0.9943419
PC4377,673.3875,2.5403291e-05,0.9943673
PC4378,322.8875,2.539239e-05,0.9943927
PC4379,400.8,2.5361662e-05,0.994418
PC4380,287.025,2.535188e-05,0.99444336
PC4381,425.125,2.5341504e-05,0.9944687
PC4382,501.1125,2.532613e-05,0.994494
PC4383,258.9875,2.5314335e-05,0.99451935
PC4384,222.0125,2.5306243e-05,0.9945447
PC4385,851.2875,2.5282148e-05,0.99456996
PC4386,351.15,2.5268408e-05,0.9945952
PC4387,325.025,2.525001e-05,0.9946205
PC4388,267.1125,2.5235398e-05,0.9946457
PC4389,381.1625,2.523277e-05,0.9946709
PC4390,408.1625,2.5224279e-05,0.99469614
PC4391,438.125,2.5187897e-05,0.99472135
PC4392,281.1625,2.5179126e-05,0.9947465
PC4393,508.15,2.5174615e-05,0.99477166
PC4394,468.125,2.5156423e-05,0.9947968
PC4395,521.125,2.5150588e-05,0.99482197
PC4396,595.225,2.5138528e-05,0.9948471
PC4397,671.05,2.5114658e-05,0.9948722
PC4398,555.1625,2.5104986e-05,0.9948973
PC4399,481.875,2.509058e-05,0.9949224
PC4400,400.8875,2.5072675e-05,0.9949475
PC4401,409.1875,2.5063126e-05,0.9949725
PC4402,570.825,2.5046975e-05,0.99499756
PC4403,389.85,2.5036437e-05,0.9950226
PC4404,218.975,2.5023659e-05,0.9950476
PC4405,394.1125,2.5011188e-05,0.99507266
PC4406,421.0875,2.4992847e-05,0.99509764
PC4407,387.1125,2.4984583e-05,0.9951226
PC4408,356.1125,2.4976465e-05,0.9951476
PC4409,351.1125,2.4969493e-05,0.99517256
PC4410,482.15,2.493633e-05,0.9951975
PC4411,371.0125,2.4932915e-05,0.9952224
PC4412,583.0875,2.4915935e-05,0.9952473
PC4413,274.9625,2.4911002e-05,0.9952722
PC4414,571.1375,2.489461e-05,0.99529713
PC4415,422.1875,2.487454e-05,0.995322
PC4416,739.2125,2.4864155e-05,0.99534684
PC4417,247.9625,2.4828763e-05,0.9953717
PC4418,438.85,2.482106e-05,0.9953965
PC4419,400.1375,2.480853e-05,0.9954213
PC4420,552.175,2.4795027e-05,0.9954461
PC4421,666.1,2.4786068e-05,0.9954709
PC4422,573.2125,2.4764804e-05,0.9954956
PC4423,137.05,2.4755174e-05,0.99552035
PC4424,228.1,2.4742829e-05,0.9955451
PC4425,355.1,2.4716886e-05,0.9955698
PC4426,370.1375,2.4704885e-05,0.9955945
PC4427,435.1125,2.469825e-05,0.9956192
PC4428,257.875,2.4683426e-05,0.99564385
PC4429,430.1125,2.4668554e-05,0.99566853
PC4430,307.15,2.4660045e-05,0.9956932
PC4431,188.85,2.4654246e-05,0.9957179
PC4432,241.875,2.4626826e-05,0.9957425
PC4433,611.075,2.4600828e-05,0.9957671
PC4434,618.425,2.4595545e-05,0.99579173
PC4435,687.7875,2.4577972e-05,0.9958163
PC4436,451.1,2.4568108e-05,0.99584085
PC4437,61.9875,2.4558469e-05,0.9958654
PC4438,264.9625,2.4530342e-05,0.99588996
PC4439,621.225,2.4519291e-05,0.99591446
PC4440,269.2625,2.4501065e-05,0.99593896
PC4441,529.2625,2.4495012e-05,0.99596345
PC4442,262.0875,2.4486504e-05,0.99598795
PC4443,157.0,2.4473004e-05,0.99601245
PC4444,610.1,2.4459745e-05,0.9960369
PC4445,506.1625,2.4450088e-05,0.9960613
PC4446,242.9,2.4442325e-05,0.99608576
PC4447,435.1,2.4401486e-05,0.99611014
PC4448,238.8625,2.4387977e-05,0.9961345
PC4449,866.35,2.4368153e-05,0.9961589
PC4450,523.15,2.4354316e-05,0.9961833
PC4451,529.2625,2.4339262e-05,0.9962076
PC4452,591.175,2.4334046e-05,0.9962319
PC4453,453.2375,2.4318793e-05,0.99625623
PC4454,337.9,2.4305295e-05,0.99628055
PC4455,384.8625,2.4287392e-05,0.9963048
PC4456,456.15,2.4275987e-05,0.99632907
PC4457,295.15,2.427351e-05,0.9963533
PC4458,484.1375,2.4248631e-05,0.9963776
PC4459,321.175,2.4241634e-05,0.99640185
PC4460,309.1375,2.4217037e-05,0.99642605
PC4461,432.8375,2.4207002e-05,0.99645025
PC4462,630.4625,2.4184106e-05,0.99647444
PC4463,394.8625,2.4171022e-05,0.99649864
PC4464,187.0625,2.4158346e-05,0.9965228
PC4465,477.1,2.4152021e-05,0.9965469
PC4466,567.225,2.4140794e-05,0.99657106
PC4467,183.9125,2.4121886e-05,0.9965952
PC4468,300.8625,2.4107736e-05,0.9966193
PC4469,120.9375,2.4096804e-05,0.99664336
PC4470,366.0875,2.4081002e-05,0.99666744
PC4471,367.9375,2.4069448e-05,0.9966915
PC4472,248.6125,2.4049094e-05,0.99671555
PC4473,249.575,2.4042463e-05,0.99673957
PC4474,348.9125,2.4016266e-05,0.9967636
PC4475,875.9875,2.3991073e-05,0.9967876
PC4476,489.15,2.3976185e-05,0.99681157
PC4477,366.2125,2.3974982e-05,0.99683553
PC4478,283.175,2.3935074e-05,0.9968595
PC4479,495.1,2.3929733e-05,0.9968834
PC4480,573.175,2.3906821e-05,0.9969073
PC4481,351.225,2.388237e-05,0.9969312
PC4482,234.05,2.3872608e-05,0.9969551
PC4483,221.9875,2.385743e-05,0.99697894
PC4484,216.875,2.3854835e-05,0.9970028
PC4485,404.0625,2.3826824e-05,0.9970266
PC4486,536.15,2.3807035e-05,0.9970504
PC4487,403.9,2.3785678e-05,0.9970742
PC4488,353.8625,2.377941e-05,0.99709797
PC4489,737.0375,2.3764065e-05,0.99712175
PC4490,520.175,2.376057e-05,0.99714553
PC4491,711.025,2.3746143e-05,0.99716926
PC4492,501.0625,2.3740595e-05,0.997193
PC4493,293.9375,2.3705084e-05,0.9972167
PC4494,523.125,2.3691395e-05,0.99724036
PC4495,287.025,2.3682418e-05,0.997264
PC4496,439.1125,2.3651604e-05,0.9972877
PC4497,333.9125,2.3628307e-05,0.9973113
PC4498,503.175,2.3610233e-05,0.9973349
PC4499,537.1625,2.3594892e-05,0.9973585
PC4500,687.3375,2.357371e-05,0.9973821
PC4501,555.05,2.3560946e-05,0.99740565
PC4502,576.0625,2.3555178e-05,0.9974292
PC4503,213.1875,2.3525234e-05,0.99745274
PC4504,372.9,2.3494122e-05,0.9974762
PC4505,244.0625,2.3488143e-05,0.9974997
PC4506,309.9375,2.3468592e-05,0.9975232
PC4507,577.15,2.3437433e-05,0.9975466
PC4508,391.8375,2.3431961e-05,0.99757004
PC4509,623.125,2.3419689e-05,0.99759346
PC4510,773.075,2.3410234e-05,0.9976169
PC4511,818.05,2.3397617e-05,0.9976403
PC4512,436.125,2.338227e-05,0.9976637
PC4513,506.1375,2.3346634e-05,0.99768704
PC4514,137.0125,2.3333387e-05,0.99771035
PC4515,493.0625,2.3317705e-05,0.99773365
PC4516,503.175,2.3312143e-05,0.99775696
PC4517,512.2125,2.328308e-05,0.99778026
PC4518,823.0375,2.327044e-05,0.9978035
PC4519,391.1375,2.3235154e-05,0.99782676
PC4520,499.075,2.3219269e-05,0.99785
PC4521,535.0625,2.3205352e-05,0.9978732
PC4522,209.0125,2.3169441e-05,0.9978964
PC4523,227.0625,2.3156748e-05,0.99791956
PC4524,390.8625,2.3138839e-05,0.9979427
PC4525,358.925,2.3113413e-05,0.9979658
PC4526,284.8625,2.3093682e-05,0.9979889
PC4527,696.025,2.3086266e-05,0.99801195
PC4528,495.15,2.306547e-05,0.998035
PC4529,164.9375,2.3049264e-05,0.9980581
PC4530,537.0875,2.3018327e-05,0.9980811
PC4531,536.0625,2.3005072e-05,0.9981041
PC4532,213.95,2.2983964e-05,0.9981271
PC4533,431.1125,2.2970722e-05,0.99815005
PC4534,295.175,2.2942346e-05,0.998173
PC4535,153.925,2.293132e-05,0.99819595
PC4536,574.2375,2.2920993e-05,0.9982189
PC4537,450.2,2.2893157e-05,0.9982418
PC4538,549.175,2.2877844e-05,0.9982647
PC4539,493.0625,2.2862354e-05,0.99828756
PC4540,435.075,2.284425e-05,0.9983104
PC4541,262.0875,2.280461e-05,0.9983332
PC4542,265.1125,2.2800039e-05,0.99835604
PC4543,388.85,2.2769142e-05,0.9983788
PC4544,536.15,2.2762311e-05,0.9984016
PC4545,454.825,2.274742e-05,0.99842435
PC4546,207.9375,2.272424e-05,0.99844706
PC4547,579.075,2.271359e-05,0.99846977
PC4548,541.1125,2.2681566e-05,0.9984925
PC4549,110.975,2.2651495e-05,0.9985151
PC4550,498.1375,2.2648966e-05,0.9985378
PC4551,426.2,2.2632621e-05,0.9985604
PC4552,171.0,2.258888e-05,0.998583
PC4553,430.85,2.2560522e-05,0.9986056
PC4554,216.8875,2.252782e-05,0.99862814
PC4555,604.1125,2.2503536e-05,0.99865067
PC4556,515.95,2.2482773e-05,0.99867314
PC4557,314.925,2.2457545e-05,0.9986956
PC4558,289.875,2.2430298e-05,0.998718
PC4559,295.1375,2.2416172e-05,0.99874043
PC4560,437.1625,2.2382053e-05,0.99876285
PC4561,422.2,2.2377691e-05,0.9987852
PC4562,357.2,2.236408e-05,0.99880755
PC4563,209.0625,2.233418e-05,0.9988299
PC4564,405.1375,2.2306038e-05,0.9988522
PC4565,593.1,2.2295546e-05,0.9988745
PC4566,371.1625,2.2240481e-05,0.9988967
PC4567,465.9125,2.2222357e-05,0.99891895
PC4568,676.975,2.2196327e-05,0.9989411
PC4569,499.125,2.213356e-05,0.99896324
PC4570,485.1375,2.2122069e-05,0.99898535
PC4571,171.025,2.211576e-05,0.99900746
PC4572,380.2,2.2086175e-05,0.9990296
PC4573,227.1,2.207088e-05,0.99905163
PC4574,802.35,2.2031581e-05,0.9990737
PC4575,477.825,2.200324e-05,0.9990957
PC4576,398.2125,2.1986934e-05,0.9991177
PC4577,425.1,2.1968963e-05,0.99913967
PC4578,213.9875,2.1940548e-05,0.9991616
PC4579,451.225,2.1906522e-05,0.99918354
PC4580,435.075,2.1861526e-05,0.9992054
PC4581,179.05,2.1851583e-05,0.9992273
PC4582,395.3,2.1831083e-05,0.9992491
PC4583,283.15,2.1795555e-05,0.9992709
PC4584,618.0375,2.1788817e-05,0.99929273
PC4585,584.025,2.1771517e-05,0.9993145
PC4586,398.2,2.1730844e-05,0.99933624
PC4587,584.05,2.1720569e-05,0.99935794
PC4588,538.1,2.1707334e-05,0.99937963
PC4589,463.15,2.1671012e-05,0.99940133
PC4590,395.3625,2.1617136e-05,0.99942297
PC4591,330.9375,2.15859e-05,0.99944454
PC4592,358.9625,2.15439e-05,0.99946606
PC4593,366.2375,2.1495825e-05,0.9994876
PC4594,504.1375,2.1493892e-05,0.9995091
PC4595,408.825,2.1464657e-05,0.99953055
PC4596,264.875,2.1421634e-05,0.99955195
PC4597,623.05,2.1402933e-05,0.99957335
PC4598,466.275,2.1318234e-05,0.9995947
PC4599,567.1,2.1271257e-05,0.99961597
PC4600,383.2875,2.1250293e-05,0.99963725
PC4601,649.025,2.1156917e-05,0.9996584
PC4602,170.9125,2.1130692e-05,0.99967957
PC4603,803.2375,2.1072288e-05,0.99970067
PC4604,342.8375,2.0987743e-05,0.99972165
PC4605,664.1125,2.0969303e-05,0.9997426
PC4606,503.1125,2.0914893e-05,0.99976355
PC4607,619.025,2.087623e-05,0.9997844
PC4608,380.825,2.0814856e-05,0.9998052
PC4609,686.95,2.0767766e-05,0.99982595
PC4610,328.75,2.0654787e-05,0.99984664
PC4611,297.2375,2.0609632e-05,0.99986726
PC4612,792.4625,2.0487538e-05,0.99988776
PC4613,1138.4125,2.0364048e-05,0.99990815
PC4614,794.9,1.9702713e-05,0.9999279
PC4615,794.9,1.9601846e-05,0.9999475
PC4616,267.075,1.8075407e-05,0.99996555
PC4617,320.875,1.7677641e-05,0.99998325
PC4618,164.8375,1.6707401e-05,0.99999994
PC4619,49.05,3.8167844e-13,0.99999994
