PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC4087,1050.5,1.3518682e-05,0.9946072
PC4088,870.55,1.3512721e-05,0.99462074
PC4089,737.575,1.351187e-05,0.9946343
PC4090,905.6125,1.3510259e-05,0.9946478
PC4091,162.975,1.3498525e-05,0.9946613
PC4092,467.325,1.3490801e-05,0.99467474
PC4093,332.2625,1.3486228e-05,0.9946882
PC4094,724.5125,1.3482121e-05,0.9947017
PC4095,391.3,1.3474003e-05,0.99471515
PC4096,808.5375,1.3469764e-05,0.9947286
PC4097,971.5125,1.3466761e-05,0.9947421
PC4098,893.575,1.3460277e-05,0.99475557
PC4099,840.55,1.345583e-05,0.99476904
PC4100,868.4625,1.3450477e-05,0.9947825
PC4101,1043.4875,1.3438364e-05,0.9947959
PC4102,65.6125,1.3433685e-05,0.9948093
PC4103,331.3,1.3428729e-05,0.99482274
PC4104,826.525,1.3426714e-05,0.99483615
PC4105,229.0125,1.341758e-05,0.99484956
PC4106,863.6625,1.34142765e-05,0.994863
PC4107,817.55,1.3403657e-05,0.9948764
PC4108,493.3125,1.3402365e-05,0.9948898
PC4109,784.4875,1.3396707e-05,0.9949032
PC4110,111.0375,1.33922285e-05,0.9949166
PC4111,846.55,1.3382317e-05,0.99493
PC4112,764.5125,1.3376836e-05,0.9949434
PC4113,945.5625,1.336635e-05,0.99495673
PC4114,794.65,1.3360103e-05,0.9949701
PC4115,744.6125,1.3357446e-05,0.99498343
PC4116,737.525,1.3348944e-05,0.9949968
PC4117,50.225,1.3345719e-05,0.99501014
PC4118,219.9875,1.334458e-05,0.9950235
PC4119,850.5,1.3338292e-05,0.99503684
PC4120,186.0625,1.332964e-05,0.9950502
PC4121,445.3625,1.3325965e-05,0.99506354
PC4122,855.525,1.33230105e-05,0.9950769
PC4123,768.5875,1.3313359e-05,0.9950902
PC4124,272.1,1.3310849e-05,0.9951035
PC4125,876.5875,1.3300288e-05,0.9951168
PC4126,878.4875,1.3298089e-05,0.99513006
PC4127,888.725,1.3292235e-05,0.99514335
PC4128,334.1125,1.3283447e-05,0.99515665
PC4129,771.55,1.3276119e-05,0.99516994
PC4130,751.5125,1.3267766e-05,0.9951832
PC4131,724.525,1.3264273e-05,0.9951965
PC4132,854.55,1.3258857e-05,0.99520975
PC4133,962.4375,1.3258054e-05,0.995223
PC4134,774.575,1.324689e-05,0.9952362
PC4135,910.575,1.3237576e-05,0.99524945
PC4136,849.7,1.32352925e-05,0.9952627
PC4137,892.65,1.3227225e-05,0.9952759
PC4138,467.3375,1.3219289e-05,0.99528915
PC4139,879.6,1.3214364e-05,0.9953024
PC4140,792.5375,1.3204851e-05,0.9953156
PC4141,745.525,1.3201686e-05,0.9953288
PC4142,491.2875,1.319687e-05,0.99534196
PC4143,802.5875,1.3193011e-05,0.9953551
PC4144,950.55,1.3179314e-05,0.9953683
PC4145,777.5375,1.31789875e-05,0.9953815
PC4146,808.475,1.3169637e-05,0.99539465
PC4147,876.625,1.31622255e-05,0.9954078
PC4148,826.525,1.3158714e-05,0.995421
PC4149,849.675,1.3156925e-05,0.99543417
PC4150,848.675,1.3145337e-05,0.99544734
PC4151,848.7,1.3140555e-05,0.99546045
PC4152,149.0,1.3139648e-05,0.99547356
PC4153,600.475,1.3126516e-05,0.9954867
PC4154,838.5,1.3123068e-05,0.9954998
PC4155,849.7,1.3116062e-05,0.9955129
PC4156,267.1125,1.31096895e-05,0.995526
PC4157,241.9625,1.3101274e-05,0.9955391
PC4158,826.45,1.3096718e-05,0.99555224
PC4159,445.3,1.3086714e-05,0.99556535
PC4160,868.5125,1.3081098e-05,0.9955784
PC4161,838.625,1.3075701e-05,0.99559146
PC4162,853.5375,1.3072372e-05,0.9956045
PC4163,765.5875,1.3066406e-05,0.99561757
PC4164,746.5875,1.3059141e-05,0.9956306
PC4165,843.525,1.305531e-05,0.9956437
PC4166,306.25,1.30435255e-05,0.9956567
PC4167,323.0375,1.3040433e-05,0.9956698
PC4168,1011.525,1.3036418e-05,0.99568284
PC4169,816.5,1.3030049e-05,0.9956959
PC4170,838.55,1.3025597e-05,0.99570894
PC4171,814.5375,1.3019998e-05,0.99572194
PC4172,770.525,1.3016222e-05,0.99573493
PC4173,842.6125,1.30086155e-05,0.9957479
PC4174,742.5125,1.3004665e-05,0.9957609
PC4175,332.2625,1.2996174e-05,0.9957739
PC4176,774.55,1.2993812e-05,0.9957869
PC4177,746.5125,1.2986427e-05,0.9957999
PC4178,306.25,1.2982002e-05,0.9958129
PC4179,124.0,1.2973026e-05,0.9958259
PC4180,781.5875,1.2963842e-05,0.9958388
PC4181,895.6,1.29597665e-05,0.99585176
PC4182,306.0875,1.2954878e-05,0.9958647
PC4183,723.5125,1.2952165e-05,0.9958776
PC4184,886.625,1.2948443e-05,0.99589056
PC4185,805.575,1.2941522e-05,0.9959035
PC4186,866.4875,1.2930351e-05,0.9959164
PC4187,786.5875,1.2923939e-05,0.99592936
PC4188,718.5375,1.2923001e-05,0.9959423
PC4189,747.5125,1.2914641e-05,0.9959552
PC4190,908.525,1.2909567e-05,0.99596816
PC4191,942.5125,1.2904733e-05,0.9959811
PC4192,847.6375,1.2896808e-05,0.995994
PC4193,848.7125,1.2890165e-05,0.99600685
PC4194,823.5875,1.2884501e-05,0.9960197
PC4195,333.2625,1.2883142e-05,0.9960326
PC4196,687.5375,1.2880111e-05,0.9960455
PC4197,600.4875,1.2875438e-05,0.99605834
PC4198,306.275,1.2867109e-05,0.9960712
PC4199,226.0,1.2859661e-05,0.9960841
PC4200,861.675,1.2853945e-05,0.99609697
PC4201,749.525,1.2843302e-05,0.9961098
PC4202,812.5875,1.2841363e-05,0.9961226
PC4203,849.625,1.2839831e-05,0.9961354
PC4204,866.5375,1.2828067e-05,0.9961482
PC4205,860.625,1.2821475e-05,0.99616104
PC4206,329.125,1.2811475e-05,0.99617386
PC4207,771.5875,1.2807987e-05,0.9961867
PC4208,765.575,1.2806057e-05,0.9961995
PC4209,357.275,1.2798403e-05,0.9962123
PC4210,824.4875,1.2787273e-05,0.9962251
PC4211,769.5875,1.2775418e-05,0.9962379
PC4212,896.525,1.2769279e-05,0.9962506
PC4213,898.55,1.2764095e-05,0.9962634
PC4214,897.5875,1.27602625e-05,0.99627614
PC4215,243.05,1.2752657e-05,0.9962889
PC4216,906.55,1.2749407e-05,0.99630165
PC4217,279.05,1.2746269e-05,0.9963144
PC4218,982.5125,1.2742276e-05,0.99632716
PC4219,108.9125,1.2728088e-05,0.9963399
PC4220,827.5375,1.2725558e-05,0.9963526
PC4221,819.5875,1.2719992e-05,0.9963653
PC4222,851.4875,1.2707963e-05,0.996378
PC4223,765.5875,1.270646e-05,0.9963907
PC4224,766.5,1.2699564e-05,0.9964034
PC4225,891.6,1.2697036e-05,0.9964161
PC4226,810.5,1.2688814e-05,0.9964288
PC4227,491.3125,1.2682919e-05,0.9964415
PC4228,216.05,1.2675637e-05,0.9964542
PC4229,506.3,1.2669617e-05,0.9964669
PC4230,849.5125,1.2665912e-05,0.9964795
PC4231,281.0,1.26608975e-05,0.99649215
PC4232,833.525,1.2654253e-05,0.9965048
PC4233,794.6125,1.2647207e-05,0.9965174
PC4234,894.575,1.2641398e-05,0.99653006
PC4235,726.5875,1.2633095e-05,0.9965427
PC4236,987.5,1.2629799e-05,0.9965553
PC4237,904.6125,1.2626711e-05,0.99656796
PC4238,898.65,1.262128e-05,0.9965806
PC4239,888.7,1.2612177e-05,0.99659324
PC4240,468.325,1.2608315e-05,0.9966059
PC4241,905.6625,1.2602224e-05,0.99661845
PC4242,884.575,1.258993e-05,0.996631
PC4243,868.5,1.2585733e-05,0.9966436
PC4244,832.6125,1.2573495e-05,0.9966562
PC4245,907.5125,1.2568738e-05,0.99666876
PC4246,53.5875,1.2568277e-05,0.99668133
PC4247,838.625,1.2557406e-05,0.9966939
PC4248,1090.425,1.2553724e-05,0.9967065
PC4249,346.0375,1.2548272e-05,0.99671906
PC4250,930.55,1.2541166e-05,0.9967316
PC4251,905.6875,1.2535976e-05,0.9967441
PC4252,359.3,1.2531068e-05,0.9967566
PC4253,765.6,1.2514056e-05,0.99676913
PC4254,330.2625,1.2512483e-05,0.99678165
PC4255,701.525,1.2505408e-05,0.99679416
PC4256,848.5125,1.2496155e-05,0.9968067
PC4257,738.5625,1.24901435e-05,0.9968192
PC4258,752.525,1.2486273e-05,0.99683166
PC4259,958.5,1.248456e-05,0.9968441
PC4260,747.5,1.2481852e-05,0.9968566
PC4261,1127.55,1.247271e-05,0.996869
PC4262,160.0625,1.2469449e-05,0.9968815
PC4263,849.575,1.2460979e-05,0.99689394
PC4264,810.575,1.2456158e-05,0.9969064
PC4265,1157.5,1.2449576e-05,0.99691886
PC4266,600.4875,1.2443649e-05,0.9969313
PC4267,788.65,1.2429217e-05,0.9969438
PC4268,747.4875,1.2426269e-05,0.99695617
PC4269,1100.5125,1.2417958e-05,0.99696857
PC4270,600.5375,1.241251e-05,0.99698097
PC4271,889.675,1.2404793e-05,0.99699336
PC4272,528.2625,1.23959835e-05,0.99700576
PC4273,932.675,1.2389151e-05,0.99701816
PC4274,389.25,1.2382214e-05,0.99703056
PC4275,786.4875,1.2379084e-05,0.99704295
PC4276,778.5875,1.237474e-05,0.99705535
PC4277,873.575,1.2371219e-05,0.99706775
PC4278,816.625,1.2368106e-05,0.99708015
PC4279,811.5375,1.2360125e-05,0.9970925
PC4280,281.0625,1.234427e-05,0.9971048
PC4281,347.0375,1.23394075e-05,0.99711716
PC4282,780.55,1.2328965e-05,0.9971295
PC4283,491.3125,1.2327555e-05,0.99714184
PC4284,924.4875,1.2323687e-05,0.9971542
PC4285,772.5625,1.2317969e-05,0.9971665
PC4286,846.55,1.2311999e-05,0.99717885
PC4287,960.525,1.230493e-05,0.99719113
PC4288,794.6125,1.2301686e-05,0.9972034
PC4289,219.0,1.229393e-05,0.9972157
PC4290,1038.4875,1.2284065e-05,0.99722797
PC4291,892.4875,1.2282841e-05,0.99724025
PC4292,818.5,1.2272164e-05,0.9972525
PC4293,766.5,1.2263417e-05,0.9972648
PC4294,879.5625,1.2258831e-05,0.9972771
PC4295,821.6,1.2250905e-05,0.99728936
PC4296,862.6,1.22479105e-05,0.9973016
PC4297,904.575,1.2238773e-05,0.9973138
PC4298,873.7,1.2231052e-05,0.997326
PC4299,848.65,1.2224786e-05,0.99733824
PC4300,160.075,1.2221875e-05,0.99735045
PC4301,808.575,1.2209438e-05,0.9973627
PC4302,863.65,1.2208306e-05,0.9973749
PC4303,870.5125,1.2201083e-05,0.9973871
PC4304,417.275,1.2191627e-05,0.99739933
PC4305,823.625,1.218629e-05,0.9974115
PC4306,94.9375,1.2180752e-05,0.99742365
PC4307,864.625,1.2173617e-05,0.9974358
PC4308,780.5875,1.2163824e-05,0.99744797
PC4309,723.5125,1.2158997e-05,0.9974601
PC4310,361.1875,1.2155226e-05,0.9974723
PC4311,764.5875,1.2148433e-05,0.99748445
PC4312,737.5,1.2139765e-05,0.9974966
PC4313,760.4875,1.21282355e-05,0.9975087
PC4314,715.5375,1.2124654e-05,0.9975208
PC4315,818.5,1.2109734e-05,0.9975329
PC4316,806.5375,1.2104896e-05,0.997545
PC4317,789.4875,1.210157e-05,0.9975571
PC4318,878.55,1.2093079e-05,0.9975692
PC4319,445.3375,1.2087617e-05,0.9975813
PC4320,491.3,1.2082347e-05,0.9975934
PC4321,304.275,1.2077623e-05,0.9976055
PC4322,876.65,1.2072399e-05,0.9976176
PC4323,900.4375,1.2068095e-05,0.99762964
PC4324,796.5,1.2059828e-05,0.9976417
PC4325,1032.55,1.2051713e-05,0.9976537
PC4326,167.05,1.2049408e-05,0.99766576
PC4327,739.5125,1.2043722e-05,0.9976778
PC4328,413.225,1.2035665e-05,0.99768984
PC4329,958.425,1.2028986e-05,0.9977019
PC4330,279.0375,1.2022218e-05,0.9977139
PC4331,891.65,1.2018738e-05,0.99772596
PC4332,94.5375,1.2004722e-05,0.99773794
PC4333,833.625,1.2000131e-05,0.9977499
PC4334,848.575,1.1993022e-05,0.9977619
PC4335,823.6125,1.1984764e-05,0.9977739
PC4336,849.675,1.1975248e-05,0.99778587
PC4337,600.5375,1.1974029e-05,0.99779785
PC4338,874.625,1.1964413e-05,0.9978098
PC4339,716.5,1.1957893e-05,0.9978218
PC4340,361.2,1.1951279e-05,0.9978338
PC4341,858.5,1.1947545e-05,0.9978457
PC4342,764.6,1.19439355e-05,0.99785763
PC4343,804.5,1.1935604e-05,0.99786955
PC4344,818.5125,1.192187e-05,0.9978815
PC4345,834.475,1.1916963e-05,0.9978934
PC4346,951.6,1.19057895e-05,0.9979053
PC4347,145.0875,1.1900576e-05,0.99791723
PC4348,850.6375,1.1894895e-05,0.99792916
PC4349,654.6,1.188793e-05,0.997941
PC4350,933.5625,1.1883831e-05,0.9979529
PC4351,930.5125,1.1875322e-05,0.99796474
PC4352,1019.5,1.1873397e-05,0.9979766
PC4353,889.575,1.1864812e-05,0.99798846
PC4354,856.5125,1.1858124e-05,0.9980003
PC4355,715.575,1.1844414e-05,0.9980122
PC4356,814.5625,1.1842149e-05,0.99802405
PC4357,904.5875,1.1837236e-05,0.9980359
PC4358,722.4875,1.1830019e-05,0.9980477
PC4359,766.5875,1.1819319e-05,0.9980595
PC4360,218.05,1.1809655e-05,0.9980713
PC4361,216.075,1.1807413e-05,0.9980831
PC4362,779.575,1.1802278e-05,0.9980949
PC4363,808.475,1.17869495e-05,0.9981067
PC4364,751.6,1.1785714e-05,0.9981185
PC4365,393.3,1.1780542e-05,0.9981303
PC4366,828.55,1.177686e-05,0.9981421
PC4367,843.5375,1.1767823e-05,0.99815387
PC4368,966.525,1.1763337e-05,0.9981656
PC4369,186.0375,1.1755765e-05,0.99817735
PC4370,924.5375,1.1749596e-05,0.9981891
PC4371,1061.4875,1.174187e-05,0.99820083
PC4372,885.65,1.1739164e-05,0.9982126
PC4373,817.5,1.1726751e-05,0.9982243
PC4374,962.525,1.1718765e-05,0.99823606
PC4375,848.5125,1.1713452e-05,0.9982478
PC4376,385.1625,1.1704664e-05,0.9982595
PC4377,791.55,1.1701054e-05,0.99827117
PC4378,779.5875,1.1689021e-05,0.99828285
PC4379,896.575,1.1686916e-05,0.99829453
PC4380,951.5,1.16788715e-05,0.9983062
PC4381,780.4875,1.1669735e-05,0.9983179
PC4382,827.4625,1.1663506e-05,0.9983296
PC4383,685.5875,1.1658285e-05,0.99834126
PC4384,279.0875,1.1657616e-05,0.99835294
PC4385,849.575,1.1642204e-05,0.99836457
PC4386,392.25,1.163992e-05,0.9983762
PC4387,115.025,1.1629273e-05,0.9983878
PC4388,792.525,1.1617801e-05,0.99839944
PC4389,792.5,1.1612062e-05,0.99841106
PC4390,108.9125,1.1604911e-05,0.9984227
PC4391,414.25,1.16028805e-05,0.9984343
PC4392,829.525,1.1593476e-05,0.9984459
PC4393,56.4375,1.1580261e-05,0.9984575
PC4394,750.5875,1.1571771e-05,0.99846905
PC4395,738.6625,1.1569229e-05,0.9984806
PC4396,819.575,1.1561879e-05,0.9984922
PC4397,837.575,1.1550535e-05,0.99850374
PC4398,920.375,1.1546439e-05,0.9985153
PC4399,816.5375,1.154123e-05,0.9985269
PC4400,798.6875,1.1535781e-05,0.99853843
PC4401,795.6,1.1532755e-05,0.99854994
PC4402,58.75,1.1527678e-05,0.99856144
PC4403,796.6125,1.1513184e-05,0.99857295
PC4404,296.0375,1.1506221e-05,0.99858445
PC4405,982.55,1.14893555e-05,0.99859595
PC4406,838.5,1.1482821e-05,0.99860746
PC4407,809.5625,1.1474275e-05,0.99861896
PC4408,969.5125,1.1468954e-05,0.9986304
PC4409,174.0375,1.1467344e-05,0.99864185
PC4410,922.5375,1.1451921e-05,0.9986533
PC4411,745.5125,1.1451593e-05,0.99866474
PC4412,820.575,1.1439915e-05,0.9986762
PC4413,1000.475,1.1433068e-05,0.9986876
PC4414,870.5875,1.1423447e-05,0.99869907
PC4415,744.5625,1.1409032e-05,0.99871045
PC4416,854.525,1.1397812e-05,0.99872184
PC4417,654.525,1.1393288e-05,0.9987332
PC4418,888.5375,1.13818105e-05,0.9987446
PC4419,700.5625,1.1377622e-05,0.998756
PC4420,820.5625,1.1373681e-05,0.9987674
PC4421,746.5375,1.1368864e-05,0.99877876
PC4422,902.475,1.1361369e-05,0.99879014
PC4423,219.0625,1.1355698e-05,0.9988015
PC4424,50.025,1.1347279e-05,0.99881285
PC4425,832.525,1.1338538e-05,0.9988242
PC4426,772.55,1.1326615e-05,0.9988355
PC4427,74.0,1.1319001e-05,0.9988468
PC4428,866.5125,1.1311577e-05,0.99885815
PC4429,322.975,1.13093365e-05,0.9988695
PC4430,727.525,1.130323e-05,0.9988808
PC4431,940.5375,1.1284993e-05,0.99889207
PC4432,824.4875,1.1277652e-05,0.99890333
PC4433,823.6125,1.1260059e-05,0.9989146
PC4434,749.525,1.1258231e-05,0.99892586
PC4435,332.2875,1.1255074e-05,0.99893713
PC4436,779.55,1.1242525e-05,0.9989484
PC4437,810.575,1.1234179e-05,0.9989596
PC4438,790.55,1.123144e-05,0.9989708
PC4439,883.5625,1.1214101e-05,0.998982
PC4440,491.3,1.1209473e-05,0.9989932
PC4441,736.6375,1.1203096e-05,0.9990044
PC4442,809.5125,1.1197718e-05,0.9990156
PC4443,864.475,1.1188431e-05,0.99902683
PC4444,945.5,1.1181844e-05,0.99903804
PC4445,879.525,1.117334e-05,0.9990492
PC4446,894.5875,1.1165027e-05,0.99906033
PC4447,808.5,1.1144693e-05,0.9990715
PC4448,655.475,1.1137041e-05,0.9990826
PC4449,887.6,1.1131946e-05,0.9990938
PC4450,67.5125,1.112429e-05,0.9991049
PC4451,790.5625,1.1120484e-05,0.99911606
PC4452,306.25,1.1119294e-05,0.9991272
PC4453,820.5375,1.1102154e-05,0.9991383
PC4454,769.55,1.1093665e-05,0.9991494
PC4455,305.225,1.1074591e-05,0.99916047
PC4456,936.55,1.1070744e-05,0.99917156
PC4457,687.5625,1.1064571e-05,0.99918264
PC4458,117.0625,1.1049147e-05,0.99919367
PC4459,907.65,1.1033957e-05,0.9992047
PC4460,879.5125,1.102282e-05,0.9992157
PC4461,826.5125,1.1017972e-05,0.99922675
PC4462,846.625,1.1013363e-05,0.9992378
PC4463,723.475,1.1003468e-05,0.9992488
PC4464,820.625,1.09985185e-05,0.9992598
PC4465,1032.5875,1.0990996e-05,0.9992708
PC4466,904.675,1.09783905e-05,0.99928176
PC4467,882.575,1.0972096e-05,0.99929273
PC4468,417.2625,1.0970511e-05,0.9993037
PC4469,762.55,1.0960808e-05,0.99931467
PC4470,772.5,1.0952154e-05,0.99932563
PC4471,1028.4625,1.0938016e-05,0.9993366
PC4472,963.5375,1.092595e-05,0.9993475
PC4473,853.475,1.0920623e-05,0.9993584
PC4474,786.5,1.0915183e-05,0.9993693
PC4475,767.5125,1.0894941e-05,0.99938023
PC4476,723.5875,1.0877353e-05,0.9993911
PC4477,878.6375,1.08726335e-05,0.9994019
PC4478,796.6125,1.0867006e-05,0.9994128
PC4479,790.5,1.0859633e-05,0.9994236
PC4480,265.05,1.0842385e-05,0.9994345
PC4481,850.5125,1.0835797e-05,0.9994453
PC4482,772.5125,1.082031e-05,0.99945617
PC4483,904.525,1.0811139e-05,0.99946696
PC4484,911.55,1.0806605e-05,0.99947774
PC4485,1032.5375,1.0799274e-05,0.99948853
PC4486,879.6125,1.0787194e-05,0.9994993
PC4487,244.1,1.0775284e-05,0.9995101
PC4488,279.1125,1.077491e-05,0.9995209
PC4489,870.6125,1.0754324e-05,0.9995316
PC4490,1143.6125,1.0736547e-05,0.99954236
PC4491,270.1,1.0734658e-05,0.9995531
PC4492,715.5375,1.0722467e-05,0.9995638
PC4493,843.525,1.0711906e-05,0.99957454
PC4494,812.4875,1.0694458e-05,0.9995852
PC4495,52.2875,1.0682133e-05,0.9995959
PC4496,371.275,1.0670149e-05,0.99960655
PC4497,894.5875,1.0664198e-05,0.9996172
PC4498,843.55,1.0655656e-05,0.9996279
PC4499,943.475,1.0626713e-05,0.9996385
PC4500,64.1375,1.0611615e-05,0.9996491
PC4501,842.5875,1.0605847e-05,0.9996597
PC4502,447.3125,1.0578916e-05,0.99967027
PC4503,626.55,1.0555655e-05,0.9996808
PC4504,819.5,1.0542464e-05,0.99969137
PC4505,820.525,1.0533322e-05,0.9997019
PC4506,421.325,1.0523057e-05,0.99971247
PC4507,700.525,1.05141835e-05,0.99972296
PC4508,653.55,1.0492733e-05,0.99973345
PC4509,832.4875,1.0480403e-05,0.99974394
PC4510,982.5375,1.0468112e-05,0.9997544
PC4511,822.5375,1.04586225e-05,0.99976486
PC4512,745.525,1.0452023e-05,0.9997753
PC4513,838.5125,1.04299515e-05,0.9997857
PC4514,763.5625,1.0401289e-05,0.99979615
PC4515,1037.5,1.03850625e-05,0.9998065
PC4516,50.0625,1.0366221e-05,0.9998169
PC4517,847.4875,1.0350513e-05,0.99982727
PC4518,823.525,1.0324429e-05,0.9998376
PC4519,722.4875,1.03151015e-05,0.9998479
PC4520,688.5625,1.028038e-05,0.99985814
PC4521,51.9875,1.0265962e-05,0.9998684
PC4522,257.075,1.02385275e-05,0.99987864
PC4523,820.6,1.0217313e-05,0.99988884
PC4524,57.5125,1.0201992e-05,0.999899
PC4525,216.025,1.0169792e-05,0.9999092
PC4526,374.9875,1.0154532e-05,0.99991935
PC4527,849.55,1.0116907e-05,0.9999295
PC4528,108.9125,1.0066146e-05,0.99993956
PC4529,870.4625,1.0023534e-05,0.9999496
PC4530,110.9,1.0004409e-05,0.9999596
PC4531,836.625,9.961819e-06,0.99996954
PC4532,944.45,9.873654e-06,0.99997944
PC4533,838.5875,9.689856e-06,0.99998915
PC4534,772.5375,9.605315e-06,0.99999875
PC4535,49.0125,2.7727408e-13,0.99999875
