PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC3118,305.8875,2.8300667e-05,0.9573657
PC3119,393.2375,2.8295426e-05,0.957394
PC3120,339.125,2.8291099e-05,0.9574223
PC3121,215.925,2.8275468e-05,0.95745057
PC3122,468.125,2.8272072e-05,0.9574788
PC3123,520.1125,2.8268838e-05,0.9575071
PC3124,204.9625,2.8262157e-05,0.9575353
PC3125,182.95,2.8241542e-05,0.9575636
PC3126,391.15,2.8238368e-05,0.95759183
PC3127,561.1625,2.8235467e-05,0.9576201
PC3128,581.075,2.8233184e-05,0.95764834
PC3129,204.9125,2.8224338e-05,0.9576766
PC3130,308.9375,2.821097e-05,0.9577048
PC3131,320.8625,2.8204451e-05,0.957733
PC3132,153.925,2.8190916e-05,0.95776117
PC3133,267.125,2.8182967e-05,0.95778936
PC3134,669.0375,2.8182192e-05,0.95781755
PC3135,486.2875,2.816371e-05,0.95784575
PC3136,355.225,2.816072e-05,0.9578739
PC3137,497.075,2.8157552e-05,0.957902
PC3138,369.25,2.8146955e-05,0.95793015
PC3139,285.15,2.8140832e-05,0.9579583
PC3140,299.2,2.8132268e-05,0.9579864
PC3141,440.125,2.8126471e-05,0.95801455
PC3142,475.1,2.8116232e-05,0.9580427
PC3143,539.075,2.8109904e-05,0.9580708
PC3144,341.1125,2.8090837e-05,0.9580989
PC3145,212.875,2.8082528e-05,0.95812696
PC3146,508.15,2.8076936e-05,0.95815504
PC3147,573.1625,2.8071834e-05,0.9581831
PC3148,296.925,2.8071097e-05,0.9582112
PC3149,293.15,2.8052658e-05,0.95823926
PC3150,395.25,2.8048793e-05,0.95826733
PC3151,454.1,2.8035704e-05,0.95829535
PC3152,425.1375,2.8032919e-05,0.95832336
PC3153,455.1625,2.803104e-05,0.9583514
PC3154,522.1875,2.8025937e-05,0.9583794
PC3155,249.0625,2.8014918e-05,0.9584074
PC3156,666.0625,2.7999977e-05,0.9584354
PC3157,403.175,2.7999025e-05,0.95846343
PC3158,596.025,2.7992204e-05,0.95849144
PC3159,199.175,2.7988484e-05,0.95851946
PC3160,222.0125,2.798222e-05,0.9585474
PC3161,343.2125,2.7972654e-05,0.95857537
PC3162,520.125,2.7962677e-05,0.9586033
PC3163,323.1375,2.7952778e-05,0.9586313
PC3164,522.175,2.7944365e-05,0.95865923
PC3165,366.1125,2.7936514e-05,0.9586872
PC3166,571.3,2.7927887e-05,0.95871514
PC3167,320.8375,2.7918551e-05,0.95874304
PC3168,394.175,2.7908802e-05,0.95877093
PC3169,465.225,2.7893691e-05,0.9587988
PC3170,503.1,2.7887429e-05,0.9588267
PC3171,390.85,2.788361e-05,0.9588546
PC3172,495.1125,2.7879323e-05,0.9588825
PC3173,438.1625,2.7875672e-05,0.9589104
PC3174,389.8625,2.7867538e-05,0.9589383
PC3175,244.9,2.7864004e-05,0.95896614
PC3176,511.1125,2.785097e-05,0.958994
PC3177,342.2375,2.7840373e-05,0.9590218
PC3178,341.15,2.7840048e-05,0.95904964
PC3179,498.1375,2.7827042e-05,0.9590775
PC3180,256.2125,2.781604e-05,0.9591053
PC3181,411.125,2.781259e-05,0.95913315
PC3182,546.0875,2.78022e-05,0.9591609
PC3183,673.35,2.7798265e-05,0.9591887
PC3184,242.1,2.7789225e-05,0.9592165
PC3185,467.125,2.7783231e-05,0.95924425
PC3186,424.1375,2.7769043e-05,0.959272
PC3187,599.1,2.7756649e-05,0.9592998
PC3188,413.1125,2.7748716e-05,0.9593276
PC3189,438.1375,2.7742964e-05,0.9593553
PC3190,322.225,2.7742437e-05,0.959383
PC3191,136.925,2.7731157e-05,0.9594107
PC3192,282.9375,2.7730053e-05,0.95943844
PC3193,389.875,2.7711498e-05,0.95946616
PC3194,196.9,2.7708013e-05,0.9594939
PC3195,482.1625,2.7696138e-05,0.9595216
PC3196,485.05,2.7689153e-05,0.9595493
PC3197,595.075,2.7682012e-05,0.95957696
PC3198,314.975,2.7675875e-05,0.9596046
PC3199,211.95,2.7667069e-05,0.9596323
PC3200,269.225,2.7654634e-05,0.95965993
PC3201,442.1875,2.76492e-05,0.9596876
PC3202,379.1375,2.7645248e-05,0.95971525
PC3203,511.1125,2.7634513e-05,0.9597429
PC3204,171.1125,2.7624663e-05,0.9597705
PC3205,184.925,2.7620388e-05,0.9597981
PC3206,567.1375,2.761221e-05,0.9598257
PC3207,485.2625,2.7605556e-05,0.9598533
PC3208,329.15,2.7598286e-05,0.9598809
PC3209,548.1875,2.7592414e-05,0.9599085
PC3210,547.175,2.7582375e-05,0.9599361
PC3211,249.575,2.7575064e-05,0.9599637
PC3212,429.1125,2.7567685e-05,0.9599913
PC3213,573.1875,2.7562775e-05,0.9600188
PC3214,377.15,2.7560893e-05,0.96004635
PC3215,367.8625,2.75528e-05,0.9600739
PC3216,208.975,2.754251e-05,0.9601014
PC3217,279.175,2.7535836e-05,0.96012896
PC3218,353.15,2.7529151e-05,0.9601565
PC3219,522.15,2.751943e-05,0.96018404
PC3220,423.1375,2.7506905e-05,0.9602115
PC3221,367.1125,2.7501037e-05,0.960239
PC3222,264.9125,2.7480333e-05,0.9602665
PC3223,395.2875,2.7476483e-05,0.96029395
PC3224,659.4875,2.747434e-05,0.9603214
PC3225,332.1625,2.745912e-05,0.9603489
PC3226,292.975,2.7454778e-05,0.9603764
PC3227,501.1,2.7451857e-05,0.96040386
PC3228,357.1625,2.7446873e-05,0.9604313
PC3229,173.0875,2.74406e-05,0.9604587
PC3230,457.1125,2.7436656e-05,0.9604861
PC3231,489.125,2.7421125e-05,0.96051353
PC3232,148.9625,2.7419042e-05,0.96054095
PC3233,207.9375,2.741088e-05,0.96056837
PC3234,468.125,2.7403048e-05,0.9605958
PC3235,293.15,2.7396065e-05,0.9606232
PC3236,482.175,2.7390563e-05,0.9606506
PC3237,271.225,2.7384747e-05,0.960678
PC3238,386.1375,2.7376163e-05,0.96070534
PC3239,536.0875,2.7369862e-05,0.9607327
PC3240,499.075,2.7359296e-05,0.96076006
PC3241,511.0875,2.7352049e-05,0.9607874
PC3242,199.0,2.7344222e-05,0.9608148
PC3243,394.15,2.7335167e-05,0.96084213
PC3244,363.8375,2.7334281e-05,0.9608695
PC3245,537.2125,2.7322616e-05,0.9608968
PC3246,356.175,2.731686e-05,0.9609241
PC3247,595.175,2.7306009e-05,0.9609514
PC3248,404.0875,2.7301376e-05,0.9609787
PC3249,442.1375,2.7291502e-05,0.961006
PC3250,243.925,2.7278527e-05,0.9610333
PC3251,294.1625,2.7271508e-05,0.9610606
PC3252,252.95,2.7261489e-05,0.9610878
PC3253,302.95,2.725909e-05,0.96111506
PC3254,223.025,2.7254013e-05,0.9611423
PC3255,282.25,2.7239967e-05,0.96116954
PC3256,454.1125,2.7234244e-05,0.9611968
PC3257,326.8625,2.7227465e-05,0.961224
PC3258,241.2,2.7221624e-05,0.96125126
PC3259,466.175,2.7210282e-05,0.9612785
PC3260,619.4125,2.7209962e-05,0.96130574
PC3261,283.15,2.7198537e-05,0.9613329
PC3262,343.25,2.7184748e-05,0.9613601
PC3263,295.925,2.7179036e-05,0.9613873
PC3264,369.2875,2.7173422e-05,0.96141446
PC3265,505.1125,2.7164764e-05,0.96144164
PC3266,457.1,2.7155726e-05,0.9614688
PC3267,536.125,2.7153463e-05,0.961496
PC3268,382.2625,2.7145497e-05,0.9615231
PC3269,351.15,2.713808e-05,0.96155024
PC3270,482.8875,2.7131258e-05,0.96157736
PC3271,371.0875,2.7120022e-05,0.9616045
PC3272,95.975,2.7107726e-05,0.9616316
PC3273,257.85,2.7098973e-05,0.9616587
PC3274,481.1,2.7096208e-05,0.96168584
PC3275,270.95,2.708889e-05,0.9617129
PC3276,160.9375,2.7082891e-05,0.96173996
PC3277,282.9625,2.7076627e-05,0.961767
PC3278,79.9625,2.7073644e-05,0.9617941
PC3279,242.05,2.7064681e-05,0.96182114
PC3280,751.05,2.7058384e-05,0.9618482
PC3281,355.1,2.705683e-05,0.96187526
PC3282,225.9625,2.7041842e-05,0.9619023
PC3283,287.025,2.7032276e-05,0.9619294
PC3284,451.1125,2.7028482e-05,0.9619564
PC3285,555.0375,2.7012464e-05,0.9619834
PC3286,154.9,2.7006901e-05,0.9620104
PC3287,296.9625,2.7004175e-05,0.9620374
PC3288,384.2,2.6996378e-05,0.9620644
PC3289,521.125,2.6988371e-05,0.9620914
PC3290,436.1125,2.6981968e-05,0.9621184
PC3291,367.1375,2.6977947e-05,0.9621454
PC3292,266.9,2.6964215e-05,0.9621723
PC3293,465.1625,2.6951066e-05,0.9621993
PC3294,426.225,2.6948213e-05,0.9622262
PC3295,243.8875,2.6944786e-05,0.96225315
PC3296,409.1625,2.6932217e-05,0.9622801
PC3297,440.1125,2.692539e-05,0.96230704
PC3298,425.2125,2.6918748e-05,0.962334
PC3299,479.075,2.6915894e-05,0.9623609
PC3300,467.1875,2.69074e-05,0.9623878
PC3301,310.975,2.690365e-05,0.9624147
PC3302,549.15,2.6893307e-05,0.96244156
PC3303,431.125,2.6882779e-05,0.96246845
PC3304,289.9125,2.6874059e-05,0.9624953
PC3305,521.0875,2.6864724e-05,0.9625222
PC3306,308.8875,2.6856735e-05,0.9625491
PC3307,610.125,2.6846423e-05,0.9625759
PC3308,266.125,2.6845524e-05,0.96260273
PC3309,433.325,2.6844657e-05,0.96262956
PC3310,515.1875,2.6836602e-05,0.9626564
PC3311,393.1625,2.6831049e-05,0.9626832
PC3312,242.1625,2.682442e-05,0.96271
PC3313,508.1625,2.680884e-05,0.96273685
PC3314,349.275,2.6801836e-05,0.96276367
PC3315,569.1,2.6793934e-05,0.9627905
PC3316,172.825,2.678316e-05,0.96281725
PC3317,199.1625,2.6774573e-05,0.962844
PC3318,371.1,2.6763844e-05,0.9628708
PC3319,180.9,2.6762798e-05,0.96289754
PC3320,383.8375,2.6754304e-05,0.9629243
PC3321,670.075,2.6747754e-05,0.96295106
PC3322,558.0625,2.6739754e-05,0.9629778
PC3323,491.0875,2.6731459e-05,0.9630045
PC3324,140.9875,2.6727317e-05,0.96303123
PC3325,617.4375,2.6722051e-05,0.96305794
PC3326,238.875,2.6712607e-05,0.96308464
PC3327,398.1,2.6708514e-05,0.96311134
PC3328,403.1625,2.6700027e-05,0.96313804
PC3329,525.1375,2.6688593e-05,0.96316475
PC3330,409.2,2.6683538e-05,0.96319145
PC3331,377.175,2.6676771e-05,0.96321815
PC3332,180.9,2.6672622e-05,0.9632448
PC3333,533.0625,2.6665935e-05,0.96327144
PC3334,338.175,2.6652278e-05,0.9632981
PC3335,299.125,2.6649303e-05,0.9633247
PC3336,494.2,2.6641117e-05,0.96335137
PC3337,339.1125,2.6637264e-05,0.963378
PC3338,577.0875,2.6624479e-05,0.96340466
PC3339,295.2,2.6612379e-05,0.96343124
PC3340,369.25,2.6608652e-05,0.9634578
PC3341,323.225,2.6600754e-05,0.9634844
PC3342,244.9125,2.6590327e-05,0.963511
PC3343,391.15,2.6579726e-05,0.9635376
PC3344,377.0625,2.657478e-05,0.96356416
PC3345,351.1125,2.657169e-05,0.96359074
PC3346,577.0625,2.6569873e-05,0.9636173
PC3347,96.95,2.6558913e-05,0.9636439
PC3348,211.075,2.655043e-05,0.96367043
PC3349,93.0375,2.6544703e-05,0.96369696
PC3350,411.2125,2.6534099e-05,0.9637235
PC3351,464.1375,2.6526284e-05,0.96375
PC3352,310.925,2.65131e-05,0.9637765
PC3353,548.1875,2.6509702e-05,0.96380305
PC3354,497.1125,2.6497242e-05,0.9638296
PC3355,452.2125,2.648857e-05,0.96385604
PC3356,551.2,2.6483413e-05,0.9638825
PC3357,384.125,2.6482881e-05,0.963909
PC3358,482.1625,2.6475032e-05,0.96393543
PC3359,342.2125,2.6468382e-05,0.9639619
PC3360,533.15,2.6467058e-05,0.96398836
PC3361,344.875,2.6455094e-05,0.9640148
PC3362,465.2875,2.6447331e-05,0.9640413
PC3363,520.1125,2.6444783e-05,0.96406776
PC3364,189.8625,2.6433798e-05,0.96409416
PC3365,230.95,2.6421361e-05,0.96412057
PC3366,429.0875,2.6411482e-05,0.964147
PC3367,341.0875,2.6409129e-05,0.9641734
PC3368,393.15,2.6398508e-05,0.9641998
PC3369,218.875,2.6394346e-05,0.9642262
PC3370,393.1375,2.6381485e-05,0.9642526
PC3371,248.9375,2.6380378e-05,0.964279
PC3372,383.85,2.6371237e-05,0.96430534
PC3373,333.925,2.6355961e-05,0.9643317
PC3374,581.1375,2.6353775e-05,0.96435803
PC3375,331.9125,2.6342519e-05,0.9643844
PC3376,503.1,2.6338668e-05,0.9644107
PC3377,366.1,2.6326958e-05,0.96443707
PC3378,145.0375,2.632067e-05,0.9644634
PC3379,154.9375,2.631984e-05,0.96448976
PC3380,550.15,2.6311664e-05,0.96451604
PC3381,411.1375,2.6305956e-05,0.9645423
PC3382,495.1625,2.6299862e-05,0.9645686
PC3383,185.0,2.6293917e-05,0.9645949
PC3384,412.1875,2.6283959e-05,0.9646212
PC3385,119.05,2.627533e-05,0.9646475
PC3386,332.9,2.6265678e-05,0.96467376
PC3387,255.075,2.6255579e-05,0.9647
PC3388,308.9375,2.6252317e-05,0.9647262
PC3389,360.25,2.6237927e-05,0.96475244
PC3390,687.3625,2.623025e-05,0.96477866
PC3391,431.1125,2.6228121e-05,0.9648049
PC3392,253.2,2.6221891e-05,0.9648311
PC3393,250.95,2.6211039e-05,0.96485734
PC3394,269.2375,2.6203465e-05,0.96488357
PC3395,210.95,2.6191858e-05,0.96490973
PC3396,391.8625,2.618717e-05,0.9649359
PC3397,314.9375,2.6179901e-05,0.96496207
PC3398,420.1875,2.6173002e-05,0.96498823
PC3399,265.95,2.6167143e-05,0.9650144
PC3400,481.15,2.6162392e-05,0.96504056
PC3401,371.9125,2.6158226e-05,0.96506673
PC3402,495.1125,2.615171e-05,0.9650929
PC3403,255.275,2.6148467e-05,0.96511906
PC3404,482.125,2.6137684e-05,0.96514523
PC3405,533.1875,2.6129528e-05,0.96517134
PC3406,527.2,2.6119036e-05,0.96519744
PC3407,186.975,2.6116712e-05,0.96522355
PC3408,297.95,2.6113554e-05,0.96524966
PC3409,385.0875,2.6101094e-05,0.96527576
PC3410,325.1,2.6098365e-05,0.9653019
PC3411,513.2875,2.608991e-05,0.965328
PC3412,245.9,2.6080184e-05,0.9653541
PC3413,374.8875,2.6073874e-05,0.96538013
PC3414,409.25,2.6070558e-05,0.9654062
PC3415,239.9,2.6057094e-05,0.9654322
PC3416,325.05,2.6055332e-05,0.9654583
PC3417,399.225,2.6051053e-05,0.9654843
PC3418,211.075,2.6039446e-05,0.96551037
PC3419,374.8875,2.603005e-05,0.9655364
PC3420,157.1125,2.6021185e-05,0.96556246
PC3421,356.2,2.6008433e-05,0.96558845
PC3422,213.0,2.5995454e-05,0.96561444
PC3423,199.9,2.5993133e-05,0.9656404
PC3424,279.15,2.5982541e-05,0.9656664
PC3425,414.125,2.5978896e-05,0.9656924
PC3426,237.9,2.5970972e-05,0.9657184
PC3427,333.9,2.596416e-05,0.9657444
PC3428,566.0875,2.596122e-05,0.96577036
PC3429,508.125,2.595329e-05,0.9657963
PC3430,185.025,2.5942407e-05,0.9658222
PC3431,266.975,2.5938332e-05,0.96584815
PC3432,437.175,2.5936546e-05,0.9658741
PC3433,541.0875,2.5921077e-05,0.9659
PC3434,503.125,2.5910489e-05,0.96592593
PC3435,573.1875,2.5908306e-05,0.96595186
PC3436,452.1875,2.5903002e-05,0.9659778
PC3437,483.1625,2.5896394e-05,0.96600366
PC3438,253.2,2.5892794e-05,0.9660295
PC3439,343.15,2.5885678e-05,0.9660554
PC3440,284.9125,2.5871013e-05,0.96608126
PC3441,379.1625,2.5867716e-05,0.96610713
PC3442,241.2,2.5860832e-05,0.966133
PC3443,938.45,2.5850764e-05,0.96615887
PC3444,849.5875,2.5847685e-05,0.96618474
PC3445,348.9875,2.5839849e-05,0.9662106
PC3446,397.325,2.5823401e-05,0.9662364
PC3447,535.075,2.5820545e-05,0.9662622
PC3448,341.15,2.581379e-05,0.96628803
PC3449,297.2375,2.5809384e-05,0.96631384
PC3450,384.125,2.5795374e-05,0.96633965
PC3451,607.1375,2.5791696e-05,0.96636546
PC3452,210.9375,2.5789628e-05,0.96639127
PC3453,429.1125,2.5781424e-05,0.9664171
PC3454,397.35,2.5771446e-05,0.9664428
PC3455,349.875,2.5762996e-05,0.9664686
PC3456,241.575,2.5759477e-05,0.9664943
PC3457,249.575,2.5755988e-05,0.9665201
PC3458,380.2,2.5749503e-05,0.9665458
PC3459,396.2,2.5739719e-05,0.96657157
PC3460,466.1875,2.5731048e-05,0.9665973
PC3461,419.1875,2.5727117e-05,0.96662307
PC3462,437.2125,2.5721545e-05,0.9666488
PC3463,502.175,2.5713356e-05,0.9666745
PC3464,453.2125,2.5705678e-05,0.9667002
PC3465,451.1875,2.569261e-05,0.9667259
PC3466,131.0,2.568928e-05,0.9667516
PC3467,283.1125,2.5685436e-05,0.96677727
PC3468,468.1,2.5669648e-05,0.96680295
PC3469,455.1875,2.5663727e-05,0.96682864
PC3470,429.1375,2.5655436e-05,0.9668543
PC3471,601.3125,2.5649848e-05,0.9668799
PC3472,483.075,2.5642967e-05,0.96690553
PC3473,503.1875,2.5634004e-05,0.96693116
PC3474,573.1875,2.5625413e-05,0.9669568
PC3475,371.1,2.5617614e-05,0.9669824
PC3476,189.8625,2.5617546e-05,0.96700805
PC3477,573.1875,2.5607642e-05,0.9670337
PC3478,666.025,2.5597461e-05,0.96705925
PC3479,202.9375,2.5589727e-05,0.9670848
PC3480,535.05,2.5584503e-05,0.9671104
PC3481,322.2125,2.558288e-05,0.96713597
PC3482,360.9625,2.5571717e-05,0.96716154
PC3483,574.1625,2.5561956e-05,0.9671871
PC3484,426.1125,2.5559963e-05,0.9672127
PC3485,196.9375,2.555245e-05,0.96723825
PC3486,553.175,2.5540703e-05,0.9672638
PC3487,354.25,2.5538824e-05,0.9672893
PC3488,351.1875,2.5526373e-05,0.96731484
PC3489,455.1625,2.5521425e-05,0.96734035
PC3490,407.175,2.5516762e-05,0.96736586
PC3491,93.05,2.5513762e-05,0.9673914
PC3492,366.225,2.5503485e-05,0.9674169
PC3493,399.1,2.5493127e-05,0.9674424
PC3494,297.975,2.5483356e-05,0.9674679
PC3495,185.0,2.547432e-05,0.96749336
PC3496,91.925,2.547282e-05,0.9675188
PC3497,186.95,2.5467769e-05,0.96754426
PC3498,533.15,2.5461395e-05,0.9675697
PC3499,625.1,2.5455172e-05,0.96759516
PC3500,377.1375,2.5449463e-05,0.9676206
PC3501,138.025,2.5431229e-05,0.96764606
PC3502,353.1625,2.5427667e-05,0.9676715
PC3503,542.0375,2.5421996e-05,0.96769696
PC3504,437.1625,2.5416348e-05,0.96772236
PC3505,399.1875,2.5405772e-05,0.96774775
PC3506,170.9375,2.5400192e-05,0.96777314
PC3507,605.1,2.539791e-05,0.96779853
PC3508,505.15,2.5383411e-05,0.9678239
PC3509,470.1,2.5376336e-05,0.9678493
PC3510,270.8375,2.5364854e-05,0.9678747
PC3511,509.15,2.5356652e-05,0.96790004
PC3512,332.175,2.535084e-05,0.96792537
PC3513,388.8625,2.5341022e-05,0.9679507
PC3514,413.15,2.533807e-05,0.96797603
PC3515,255.8875,2.5329357e-05,0.96800137
PC3516,134.9125,2.5320885e-05,0.9680267
PC3517,378.15,2.5313167e-05,0.968052
PC3518,568.15,2.530636e-05,0.96807736
PC3519,173.0125,2.5301133e-05,0.96810263
PC3520,170.8375,2.529817e-05,0.9681279
PC3521,383.25,2.5287818e-05,0.9681532
PC3522,506.125,2.5282503e-05,0.96817845
PC3523,585.3125,2.52758e-05,0.9682037
PC3524,537.1125,2.5269845e-05,0.968229
PC3525,288.9,2.5265963e-05,0.96825427
PC3526,325.125,2.5254856e-05,0.96827954
PC3527,239.05,2.5248512e-05,0.9683048
PC3528,363.8375,2.524233e-05,0.96833
PC3529,284.8875,2.5233272e-05,0.96835524
PC3530,172.825,2.5224015e-05,0.96838045
PC3531,535.1875,2.5216033e-05,0.96840566
PC3532,483.1125,2.521031e-05,0.9684309
PC3533,441.15,2.5197598e-05,0.9684561
PC3534,542.2,2.5189967e-05,0.9684813
PC3535,152.9,2.51889e-05,0.9685065
PC3536,252.95,2.5182308e-05,0.96853167
PC3537,471.15,2.517217e-05,0.9685568
PC3538,256.2125,2.5164003e-05,0.968582
PC3539,573.3625,2.5159652e-05,0.9686071
PC3540,468.1125,2.5151776e-05,0.9686323
PC3541,366.0875,2.5146272e-05,0.96865743
PC3542,211.075,2.514514e-05,0.9686826
PC3543,591.025,2.5128888e-05,0.96870774
PC3544,737.5625,2.5120647e-05,0.96873283
PC3545,394.125,2.5115169e-05,0.9687579
PC3546,439.1625,2.5109404e-05,0.968783
PC3547,332.9,2.5104397e-05,0.9688081
PC3548,523.15,2.5099442e-05,0.9688332
PC3549,314.2125,2.5092144e-05,0.9688583
PC3550,426.1,2.5080306e-05,0.9688834
PC3551,520.175,2.5074785e-05,0.9689085
PC3552,215.1375,2.5071251e-05,0.9689336
PC3553,384.125,2.5061585e-05,0.9689586
PC3554,264.9125,2.5052166e-05,0.96898365
PC3555,425.2375,2.504776e-05,0.9690087
PC3556,342.175,2.5041645e-05,0.9690337
PC3557,366.1125,2.5036912e-05,0.96905875
PC3558,507.0875,2.5024614e-05,0.9690838
PC3559,509.1625,2.5017911e-05,0.9691088
PC3560,202.9375,2.5013791e-05,0.96913385
PC3561,562.1,2.5002131e-05,0.9691588
PC3562,551.1875,2.5000993e-05,0.9691838
PC3563,569.1625,2.498691e-05,0.9692088
PC3564,183.9875,2.4981828e-05,0.96923375
PC3565,409.2,2.4976285e-05,0.9692587
PC3566,597.05,2.49762e-05,0.9692837
PC3567,453.075,2.4963141e-05,0.9693087
PC3568,604.1125,2.4953497e-05,0.96933365
PC3569,389.85,2.4946843e-05,0.9693586
PC3570,199.9125,2.4940437e-05,0.96938354
PC3571,254.8375,2.4935218e-05,0.96940845
PC3572,701.375,2.4925057e-05,0.96943337
PC3573,565.1875,2.491987e-05,0.9694583
PC3574,274.025,2.491177e-05,0.9694832
PC3575,385.1125,2.4906996e-05,0.9695081
PC3576,328.175,2.4900837e-05,0.969533
PC3577,519.225,2.4891622e-05,0.96955794
PC3578,359.1375,2.4882766e-05,0.9695828
PC3579,171.125,2.48789e-05,0.96960765
PC3580,487.0625,2.487237e-05,0.9696325
PC3581,604.15,2.4866988e-05,0.96965736
PC3582,294.1625,2.4861023e-05,0.9696822
PC3583,199.0,2.4856921e-05,0.9697071
PC3584,456.1375,2.4848714e-05,0.9697319
PC3585,529.275,2.4842946e-05,0.9697568
PC3586,907.5875,2.483099e-05,0.96978164
PC3587,865.3625,2.4825258e-05,0.96980643
PC3588,314.9625,2.4818832e-05,0.9698312
PC3589,349.25,2.4808287e-05,0.969856
PC3590,687.3875,2.4801286e-05,0.9698808
PC3591,341.1375,2.479142e-05,0.9699056
PC3592,349.2625,2.4790752e-05,0.9699304
PC3593,524.1375,2.4777728e-05,0.9699552
PC3594,452.2125,2.4771747e-05,0.96998
PC3595,390.85,2.4761192e-05,0.97000474
PC3596,409.125,2.4760395e-05,0.9700295
PC3597,489.125,2.4750927e-05,0.9700542
PC3598,483.1,2.4747085e-05,0.97007895
PC3599,270.85,2.4742973e-05,0.9701037
PC3600,188.85,2.4729023e-05,0.9701284
PC3601,413.1375,2.4723082e-05,0.97015315
PC3602,369.2125,2.4720588e-05,0.9701779
PC3603,237.8875,2.4708579e-05,0.9702026
PC3604,364.95,2.4706438e-05,0.97022736
PC3605,358.825,2.4695906e-05,0.97025204
PC3606,349.125,2.468813e-05,0.9702767
PC3607,351.125,2.4678842e-05,0.9703014
PC3608,331.15,2.4675657e-05,0.97032607
PC3609,441.15,2.4668896e-05,0.97035074
PC3610,227.225,2.4655932e-05,0.9703754
PC3611,521.275,2.465303e-05,0.9704001
PC3612,549.175,2.464708e-05,0.9704248
PC3613,425.3375,2.4630783e-05,0.9704494
PC3614,323.1375,2.4623156e-05,0.970474
PC3615,481.0875,2.4614481e-05,0.9704986
PC3616,369.1875,2.4612831e-05,0.97052324
PC3617,293.15,2.4604018e-05,0.97054785
PC3618,162.925,2.4591543e-05,0.9705725
PC3619,390.8875,2.4585552e-05,0.970597
PC3620,314.1875,2.4584504e-05,0.9706216
PC3621,191.0125,2.458018e-05,0.97064614
PC3622,377.15,2.456936e-05,0.9706707
PC3623,237.125,2.4566687e-05,0.97069526
PC3624,382.225,2.455647e-05,0.9707198
PC3625,323.8625,2.4548046e-05,0.9707444
PC3626,282.8625,2.4542525e-05,0.9707689
PC3627,410.1125,2.453312e-05,0.9707935
PC3628,520.175,2.452888e-05,0.97081804
PC3629,837.5,2.4528566e-05,0.9708426
PC3630,468.1,2.4517638e-05,0.9708671
PC3631,533.1375,2.4511855e-05,0.9708916
PC3632,482.1,2.450293e-05,0.9709161
PC3633,673.325,2.450098e-05,0.9709406
PC3634,429.075,2.4495532e-05,0.9709651
PC3635,367.3375,2.4485988e-05,0.9709896
PC3636,288.925,2.4472585e-05,0.9710141
PC3637,551.2,2.4465906e-05,0.9710385
PC3638,253.9375,2.4455445e-05,0.97106296
PC3639,264.9375,2.4448318e-05,0.9710874
PC3640,329.1375,2.444443e-05,0.97111183
PC3641,268.15,2.4437226e-05,0.9711363
PC3642,617.4375,2.443138e-05,0.9711607
PC3643,469.2,2.442243e-05,0.97118515
PC3644,600.2125,2.4419745e-05,0.9712096
PC3645,230.95,2.4416026e-05,0.971234
PC3646,247.95,2.44127e-05,0.97125846
PC3647,366.2,2.4397128e-05,0.97128284
PC3648,383.1,2.4388226e-05,0.9713072
PC3649,564.1125,2.4386965e-05,0.9713316
PC3650,417.8875,2.4369952e-05,0.971356
PC3651,256.2125,2.4365261e-05,0.97138035
PC3652,379.1875,2.4363282e-05,0.97140473
PC3653,189.8625,2.4355772e-05,0.9714291
PC3654,555.1,2.4354627e-05,0.9714535
PC3655,431.225,2.4348541e-05,0.97147787
PC3656,437.1625,2.4341534e-05,0.9715022
PC3657,537.175,2.433388e-05,0.9715265
PC3658,484.1125,2.4320761e-05,0.9715508
PC3659,253.2,2.4316649e-05,0.97157514
PC3660,322.225,2.4309758e-05,0.97159946
PC3661,238.9,2.4305738e-05,0.9716238
PC3662,231.9375,2.4299508e-05,0.9716481
PC3663,356.1875,2.4284142e-05,0.97167236
PC3664,575.2,2.427791e-05,0.9716966
PC3665,931.425,2.4261806e-05,0.9717209
PC3666,455.15,2.4259749e-05,0.97174513
PC3667,371.1,2.4256142e-05,0.9717694
PC3668,553.075,2.4245157e-05,0.97179365
PC3669,245.9,2.4242976e-05,0.9718179
PC3670,242.0875,2.4235804e-05,0.97184217
PC3671,412.1875,2.4234658e-05,0.9718664
PC3672,519.25,2.4222536e-05,0.9718906
PC3673,378.1625,2.4219135e-05,0.9719148
PC3674,171.125,2.4206718e-05,0.971939
PC3675,466.2,2.4202682e-05,0.9719632
PC3676,390.875,2.4200097e-05,0.9719874
PC3677,357.1,2.4188923e-05,0.9720116
PC3678,325.1125,2.4183351e-05,0.9720358
PC3679,499.1,2.4173496e-05,0.97206
PC3680,129.0125,2.416736e-05,0.97208416
PC3681,325.1,2.4161907e-05,0.9721083
PC3682,270.9375,2.4151781e-05,0.97213244
PC3683,399.125,2.4149324e-05,0.9721566
PC3684,533.1875,2.414877e-05,0.9721807
PC3685,225.9125,2.4137544e-05,0.97220486
PC3686,343.225,2.4126979e-05,0.972229
PC3687,95.9875,2.4114608e-05,0.97225314
PC3688,212.0,2.4104673e-05,0.9722772
PC3689,467.1875,2.4100445e-05,0.9723013
