PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC2960,294.1625,2.557771e-05,0.9736812
PC2961,147.9625,2.557289e-05,0.9737068
PC2962,526.15,2.5560821e-05,0.97373235
PC2963,304.8875,2.5559948e-05,0.9737579
PC2964,497.1,2.5548767e-05,0.9737835
PC2965,509.1375,2.5536949e-05,0.973809
PC2966,425.1625,2.5530984e-05,0.9738345
PC2967,96.95,2.5516365e-05,0.97386
PC2968,589.175,2.550326e-05,0.97388554
PC2969,247.0875,2.5500914e-05,0.97391105
PC2970,325.0625,2.5484054e-05,0.97393656
PC2971,135.925,2.5481137e-05,0.97396207
PC2972,279.1625,2.5479769e-05,0.9739875
PC2973,327.15,2.546223e-05,0.974013
PC2974,400.15,2.5448006e-05,0.9740384
PC2975,237.0,2.5440926e-05,0.9740639
PC2976,423.15,2.5439529e-05,0.9740893
PC2977,537.0875,2.5427189e-05,0.9741148
PC2978,267.125,2.5425721e-05,0.9741402
PC2979,181.975,2.5408177e-05,0.9741656
PC2980,535.15,2.5398764e-05,0.974191
PC2981,396.1125,2.5388814e-05,0.9742164
PC2982,255.85,2.5379404e-05,0.9742418
PC2983,544.3125,2.5364729e-05,0.9742672
PC2984,417.875,2.5362182e-05,0.9742926
PC2985,328.2,2.5355352e-05,0.9743179
PC2986,253.2,2.5350857e-05,0.97434324
PC2987,129.025,2.5343583e-05,0.9743686
PC2988,369.1,2.533224e-05,0.9743939
PC2989,228.85,2.5319958e-05,0.97441924
PC2990,118.9625,2.5308893e-05,0.97444457
PC2991,417.8875,2.5304558e-05,0.9744699
PC2992,399.15,2.530163e-05,0.9744952
PC2993,659.3,2.5289295e-05,0.97452044
PC2994,216.9,2.528842e-05,0.9745457
PC2995,178.9,2.5269617e-05,0.974571
PC2996,398.225,2.5261686e-05,0.97459626
PC2997,241.2375,2.5255085e-05,0.97462153
PC2998,365.2125,2.5239018e-05,0.97464675
PC2999,198.9,2.5234043e-05,0.97467196
PC3000,338.1875,2.5225683e-05,0.9746972
PC3001,287.05,2.52113e-05,0.9747224
PC3002,510.175,2.5202733e-05,0.9747476
PC3003,373.15,2.5193182e-05,0.9747728
PC3004,227.225,2.5190011e-05,0.974798
PC3005,199.0125,2.517392e-05,0.9748232
PC3006,216.8875,2.5157582e-05,0.97484833
PC3007,424.2,2.5149593e-05,0.9748735
PC3008,426.15,2.5139956e-05,0.97489864
PC3009,404.0875,2.5127352e-05,0.9749238
PC3010,425.1875,2.5119665e-05,0.9749489
PC3011,95.95,2.5113433e-05,0.974974
PC3012,440.175,2.5108224e-05,0.97499907
PC3013,482.1125,2.5102054e-05,0.97502416
PC3014,371.1,2.5090454e-05,0.97504926
PC3015,255.0875,2.5083356e-05,0.97507435
PC3016,367.375,2.5076622e-05,0.97509944
PC3017,451.25,2.506768e-05,0.97512454
PC3018,332.9,2.5058745e-05,0.9751496
PC3019,431.125,2.5043795e-05,0.9751746
PC3020,252.95,2.503063e-05,0.97519964
PC3021,414.125,2.5015435e-05,0.9752247
PC3022,338.975,2.501066e-05,0.9752497
PC3023,321.1875,2.4999159e-05,0.9752747
PC3024,191.0375,2.4996192e-05,0.97529966
PC3025,241.0625,2.4989866e-05,0.97532463
PC3026,401.1,2.4980141e-05,0.9753496
PC3027,409.1375,2.4970683e-05,0.9753746
PC3028,426.2375,2.4964207e-05,0.97539955
PC3029,254.8375,2.4954354e-05,0.9754245
PC3030,295.175,2.494918e-05,0.9754495
PC3031,225.9625,2.4941317e-05,0.9754744
PC3032,313.225,2.4930097e-05,0.97549933
PC3033,384.2125,2.4922641e-05,0.97552425
PC3034,331.9375,2.4905436e-05,0.97554916
PC3035,282.8625,2.4893783e-05,0.9755741
PC3036,255.1125,2.487915e-05,0.97559893
PC3037,920.6125,2.4875355e-05,0.9756238
PC3038,282.9125,2.4871943e-05,0.97564864
PC3039,454.1125,2.4863177e-05,0.9756735
PC3040,468.125,2.4844394e-05,0.97569835
PC3041,228.2125,2.4838899e-05,0.9757232
PC3042,658.525,2.4825225e-05,0.975748
PC3043,329.2,2.481497e-05,0.9757728
PC3044,333.925,2.4808314e-05,0.9757976
PC3045,338.975,2.4800469e-05,0.9758224
PC3046,154.9125,2.4797988e-05,0.9758472
PC3047,347.875,2.4790092e-05,0.975872
PC3048,396.1125,2.4785177e-05,0.9758968
PC3049,425.1875,2.4778703e-05,0.9759216
PC3050,367.8625,2.4768335e-05,0.97594637
PC3051,497.15,2.4748202e-05,0.9759711
PC3052,371.15,2.4741374e-05,0.97599584
PC3053,438.1875,2.4733507e-05,0.9760206
PC3054,209.975,2.472349e-05,0.9760453
PC3055,425.1625,2.4714343e-05,0.97607005
PC3056,245.9,2.4712115e-05,0.9760948
PC3057,237.075,2.4704323e-05,0.97611946
PC3058,262.0875,2.4700314e-05,0.97614413
PC3059,322.875,2.469407e-05,0.9761688
PC3060,382.1125,2.46865e-05,0.9761935
PC3061,441.175,2.467661e-05,0.97621816
PC3062,399.1375,2.466794e-05,0.97624284
PC3063,514.0625,2.4656083e-05,0.9762675
PC3064,417.875,2.463621e-05,0.97629213
PC3065,249.0625,2.4626026e-05,0.97631675
PC3066,257.25,2.4623589e-05,0.97634137
PC3067,371.15,2.4611007e-05,0.976366
PC3068,331.925,2.4597426e-05,0.9763906
PC3069,257.2375,2.4597399e-05,0.9764152
PC3070,440.125,2.4584855e-05,0.9764398
PC3071,255.6,2.4580182e-05,0.97646433
PC3072,198.925,2.456823e-05,0.9764889
PC3073,396.1125,2.4557072e-05,0.97651345
PC3074,336.975,2.454227e-05,0.976538
PC3075,467.1,2.4537514e-05,0.97656256
PC3076,426.1375,2.4525903e-05,0.97658706
PC3077,347.875,2.4524508e-05,0.97661155
PC3078,393.3125,2.4510367e-05,0.97663605
PC3079,199.9,2.4501367e-05,0.97666055
PC3080,266.9125,2.4494866e-05,0.97668505
PC3081,292.95,2.4484252e-05,0.97670954
PC3082,534.15,2.4478606e-05,0.97673404
PC3083,167.925,2.4469618e-05,0.97675854
PC3084,264.9375,2.4469478e-05,0.97678304
PC3085,511.15,2.4455256e-05,0.9768075
PC3086,270.2625,2.4443698e-05,0.9768319
PC3087,221.1,2.443689e-05,0.97685635
PC3088,287.0625,2.4427769e-05,0.9768808
PC3089,243.05,2.4414727e-05,0.9769052
PC3090,255.85,2.4403322e-05,0.9769296
PC3091,411.175,2.438127e-05,0.976954
PC3092,255.875,2.4376115e-05,0.97697836
PC3093,253.225,2.4373148e-05,0.97700274
PC3094,294.925,2.437017e-05,0.9770271
PC3095,154.9,2.4353923e-05,0.9770515
PC3096,332.9,2.4347417e-05,0.9770758
PC3097,207.9375,2.4343062e-05,0.97710013
PC3098,398.1,2.433602e-05,0.97712445
PC3099,333.8125,2.4327192e-05,0.9771488
PC3100,465.3,2.4317393e-05,0.9771731
PC3101,240.8875,2.4299847e-05,0.9771974
PC3102,439.1875,2.429782e-05,0.9772217
PC3103,341.2625,2.4285573e-05,0.977246
PC3104,147.975,2.427855e-05,0.97727025
PC3105,294.2,2.4270166e-05,0.9772945
PC3106,255.8875,2.4257944e-05,0.97731876
PC3107,230.9625,2.425159e-05,0.977343
PC3108,98.95,2.4238203e-05,0.9773673
PC3109,200.025,2.4226385e-05,0.9773915
PC3110,409.1375,2.4219416e-05,0.9774157
PC3111,210.95,2.4218318e-05,0.9774399
PC3112,241.5625,2.4196774e-05,0.9774641
PC3113,355.1,2.4190718e-05,0.9774883
PC3114,360.25,2.4184717e-05,0.9775125
PC3115,369.2375,2.4174282e-05,0.9775367
PC3116,431.1,2.417258e-05,0.9775609
PC3117,238.8875,2.4161984e-05,0.977585
PC3118,404.1,2.414653e-05,0.97760916
PC3119,340.8375,2.4134957e-05,0.9776333
PC3120,334.925,2.4127256e-05,0.97765744
PC3121,521.175,2.411477e-05,0.9776816
PC3122,378.1375,2.4110226e-05,0.9777057
PC3123,213.9875,2.4102657e-05,0.9777298
PC3124,243.925,2.4096811e-05,0.9777539
PC3125,238.8625,2.4088627e-05,0.97777796
PC3126,412.1,2.408692e-05,0.97780204
PC3127,411.1375,2.4069008e-05,0.9778261
PC3128,399.175,2.4061988e-05,0.9778502
PC3129,411.2,2.405111e-05,0.9778743
PC3130,326.1625,2.404092e-05,0.9778983
PC3131,199.0,2.4033245e-05,0.9779223
PC3132,355.175,2.4028079e-05,0.97794634
PC3133,424.15,2.401891e-05,0.97797036
PC3134,309.9375,2.4015257e-05,0.9779944
PC3135,611.1375,2.4002828e-05,0.9780184
PC3136,469.275,2.3996803e-05,0.9780424
PC3137,133.9875,2.399162e-05,0.97806644
PC3138,441.1625,2.3977642e-05,0.9780904
PC3139,289.9125,2.3973369e-05,0.97811437
PC3140,282.8625,2.3956118e-05,0.9781383
PC3141,397.1875,2.3950284e-05,0.9781623
PC3142,182.925,2.3950086e-05,0.97818625
PC3143,267.1375,2.3935554e-05,0.9782102
PC3144,385.1,2.3924857e-05,0.9782341
PC3145,510.175,2.3907538e-05,0.978258
PC3146,347.9,2.390184e-05,0.9782819
PC3147,203.925,2.3896071e-05,0.9783058
PC3148,385.1,2.3892213e-05,0.9783297
PC3149,182.9375,2.3880868e-05,0.9783536
PC3150,495.1625,2.3871826e-05,0.9783775
PC3151,281.1375,2.3864366e-05,0.97840136
PC3152,497.1,2.3856126e-05,0.9784252
PC3153,328.1875,2.3842877e-05,0.97844905
PC3154,351.1375,2.3838398e-05,0.9784729
PC3155,541.125,2.3834098e-05,0.97849673
PC3156,343.2125,2.3811222e-05,0.9785205
PC3157,421.2125,2.3803741e-05,0.9785443
PC3158,521.1375,2.3793827e-05,0.9785681
PC3159,257.8625,2.3789997e-05,0.97859186
PC3160,538.1,2.3783303e-05,0.97861564
PC3161,200.9125,2.3776727e-05,0.9786394
PC3162,411.1375,2.3758002e-05,0.9786632
PC3163,257.8625,2.375676e-05,0.978687
PC3164,326.2375,2.3746885e-05,0.9787107
PC3165,241.2,2.37321e-05,0.97873443
PC3166,585.075,2.3721737e-05,0.97875816
PC3167,355.225,2.3711398e-05,0.9787819
PC3168,331.9,2.3705274e-05,0.9788056
PC3169,298.975,2.3703746e-05,0.9788293
PC3170,254.85,2.3699073e-05,0.97885305
PC3171,378.1625,2.368632e-05,0.9788767
PC3172,304.9,2.3678442e-05,0.9789004
PC3173,299.1875,2.3672463e-05,0.97892404
PC3174,185.0125,2.3659073e-05,0.9789477
PC3175,310.2,2.3658615e-05,0.97897136
PC3176,237.05,2.3649744e-05,0.978995
PC3177,147.975,2.3636338e-05,0.9790187
PC3178,519.2125,2.3625273e-05,0.9790423
PC3179,257.8625,2.3615363e-05,0.9790659
PC3180,383.175,2.3611352e-05,0.9790895
PC3181,210.875,2.3598092e-05,0.9791131
PC3182,304.925,2.3588067e-05,0.9791367
PC3183,196.9125,2.3580447e-05,0.9791603
PC3184,267.125,2.3571169e-05,0.97918385
PC3185,508.15,2.356424e-05,0.9792074
PC3186,425.2375,2.355833e-05,0.97923094
PC3187,207.9375,2.3545283e-05,0.9792545
PC3188,361.8375,2.3536726e-05,0.979278
PC3189,675.35,2.3527888e-05,0.9793016
PC3190,383.125,2.3519076e-05,0.9793251
PC3191,396.1125,2.351433e-05,0.97934866
PC3192,414.1,2.3495046e-05,0.97937214
PC3193,237.0625,2.3489396e-05,0.9793956
PC3194,156.9,2.348016e-05,0.9794191
PC3195,191.0375,2.3470111e-05,0.9794426
PC3196,536.1125,2.3467735e-05,0.9794661
PC3197,368.225,2.3463628e-05,0.97948956
PC3198,467.0875,2.3458737e-05,0.97951305
PC3199,156.9,2.3439927e-05,0.9795365
PC3200,237.8875,2.3437315e-05,0.9795599
PC3201,208.9875,2.3425051e-05,0.9795833
PC3202,298.975,2.341591e-05,0.97960675
PC3203,208.0125,2.340661e-05,0.9796302
PC3204,611.1125,2.3391076e-05,0.97965354
PC3205,369.225,2.3386561e-05,0.9796769
PC3206,349.225,2.3380902e-05,0.97970027
PC3207,180.025,2.3367085e-05,0.97972363
PC3208,341.25,2.3359766e-05,0.979747
PC3209,369.2375,2.3358061e-05,0.97977036
PC3210,423.1875,2.3351015e-05,0.9797937
PC3211,224.9625,2.3344652e-05,0.9798171
PC3212,243.9,2.3339038e-05,0.97984046
PC3213,521.1125,2.333435e-05,0.97986376
PC3214,372.9125,2.3325776e-05,0.97988707
PC3215,369.1875,2.331879e-05,0.9799104
PC3216,481.1375,2.3304952e-05,0.9799337
PC3217,417.225,2.3297818e-05,0.979957
PC3218,598.1125,2.3285089e-05,0.9799803
PC3219,95.95,2.3273658e-05,0.98000354
PC3220,191.0375,2.3265995e-05,0.9800268
PC3221,176.9,2.3248103e-05,0.98005
PC3222,409.125,2.3237635e-05,0.9800733
PC3223,259.0125,2.3232587e-05,0.9800965
PC3224,355.1,2.3222605e-05,0.98011976
PC3225,384.125,2.3217615e-05,0.980143
PC3226,569.275,2.3211296e-05,0.9801662
PC3227,368.225,2.3202369e-05,0.9801894
PC3228,293.15,2.3196211e-05,0.98021257
PC3229,234.9625,2.3188468e-05,0.98023576
PC3230,314.1625,2.3178858e-05,0.98025894
PC3231,308.9375,2.3174332e-05,0.9802821
PC3232,332.1625,2.3160466e-05,0.9803053
PC3233,354.225,2.315838e-05,0.9803285
PC3234,196.9,2.3149676e-05,0.9803516
PC3235,171.0,2.3140776e-05,0.98037475
PC3236,157.125,2.3132749e-05,0.9803979
PC3237,325.1,2.3124723e-05,0.980421
PC3238,381.2625,2.311002e-05,0.98044413
PC3239,383.1125,2.3103099e-05,0.98046726
PC3240,313.225,2.3092054e-05,0.9804903
PC3241,521.15,2.3075845e-05,0.9805134
PC3242,360.95,2.3068784e-05,0.98053646
PC3243,332.175,2.3064189e-05,0.9805595
PC3244,533.075,2.3053908e-05,0.9805826
PC3245,521.1875,2.3040036e-05,0.98060566
PC3246,482.175,2.3030741e-05,0.98062867
PC3247,323.1375,2.3025712e-05,0.9806517
PC3248,266.125,2.301878e-05,0.9806747
PC3249,378.1875,2.3007708e-05,0.9806977
PC3250,237.8875,2.3003973e-05,0.9807207
PC3251,382.1125,2.2991082e-05,0.9807437
PC3252,469.2625,2.2976388e-05,0.98076665
PC3253,146.95,2.297124e-05,0.9807896
PC3254,236.975,2.296596e-05,0.98081255
PC3255,310.925,2.2957001e-05,0.9808355
PC3256,513.1,2.294822e-05,0.98085845
PC3257,171.15,2.2943708e-05,0.9808814
PC3258,252.9875,2.293192e-05,0.98090434
PC3259,398.2,2.2923998e-05,0.9809273
PC3260,651.0875,2.2917176e-05,0.9809502
PC3261,367.8625,2.2898219e-05,0.98097306
PC3262,273.0125,2.2888798e-05,0.98099595
PC3263,455.1125,2.2887616e-05,0.98101884
PC3264,226.925,2.2879629e-05,0.9810417
PC3265,243.025,2.2869704e-05,0.9810646
PC3266,567.1125,2.286873e-05,0.9810875
PC3267,571.05,2.2855676e-05,0.98111033
PC3268,394.15,2.2836652e-05,0.98113316
PC3269,266.125,2.2828113e-05,0.981156
PC3270,412.125,2.2823357e-05,0.9811788
PC3271,441.2,2.2817194e-05,0.98120165
PC3272,441.1625,2.2809916e-05,0.9812245
PC3273,182.9125,2.2802655e-05,0.9812473
PC3274,396.1125,2.2793221e-05,0.9812701
PC3275,331.15,2.2785718e-05,0.98129284
PC3276,181.975,2.278189e-05,0.9813156
PC3277,575.3375,2.2773918e-05,0.9813384
PC3278,248.5625,2.276778e-05,0.98136115
PC3279,360.2375,2.2755097e-05,0.9813839
PC3280,347.8875,2.274842e-05,0.9814067
PC3281,189.9875,2.2744633e-05,0.98142946
PC3282,393.15,2.2729817e-05,0.98145217
PC3283,270.925,2.2716886e-05,0.9814749
PC3284,129.025,2.2707765e-05,0.9814976
PC3285,298.1375,2.2698716e-05,0.9815203
PC3286,208.975,2.2686616e-05,0.981543
PC3287,234.0625,2.2685008e-05,0.9815657
PC3288,225.9625,2.26776e-05,0.98158836
PC3289,346.875,2.266388e-05,0.981611
PC3290,438.2125,2.2657352e-05,0.98163366
PC3291,439.1625,2.265544e-05,0.9816563
PC3292,216.9,2.2641598e-05,0.98167896
PC3293,383.175,2.2632925e-05,0.9817016
PC3294,413.125,2.2629012e-05,0.98172426
PC3295,384.15,2.2620654e-05,0.9817469
PC3296,467.1625,2.2615675e-05,0.9817695
PC3297,425.3625,2.260902e-05,0.9817921
PC3298,378.1625,2.2599039e-05,0.9818147
PC3299,164.9375,2.2597922e-05,0.9818373
PC3300,470.1,2.2585195e-05,0.98185986
PC3301,309.9375,2.2575725e-05,0.98188245
PC3302,133.925,2.2559218e-05,0.981905
PC3303,234.9375,2.2554354e-05,0.9819275
PC3304,436.1,2.2543863e-05,0.98195004
PC3305,94.9875,2.254079e-05,0.9819726
PC3306,437.1875,2.25306e-05,0.9819951
PC3307,360.225,2.2514781e-05,0.98201764
PC3308,392.275,2.250841e-05,0.98204017
PC3309,249.1125,2.2499502e-05,0.98206264
PC3310,371.0125,2.2492764e-05,0.9820851
PC3311,332.1625,2.249137e-05,0.9821076
PC3312,423.175,2.2479293e-05,0.98213005
PC3313,231.9375,2.2476705e-05,0.9821525
PC3314,193.075,2.2464104e-05,0.982175
PC3315,201.1125,2.2449933e-05,0.98219746
PC3316,291.975,2.2445605e-05,0.98221993
PC3317,441.2125,2.2439268e-05,0.98224235
PC3318,661.35,2.2435424e-05,0.98226476
PC3319,186.95,2.2432123e-05,0.98228717
PC3320,203.9375,2.242265e-05,0.9823096
PC3321,213.9875,2.2410211e-05,0.982332
PC3322,315.175,2.2400156e-05,0.9823544
PC3323,511.1375,2.2394719e-05,0.9823768
PC3324,371.1375,2.2389722e-05,0.9823992
PC3325,575.175,2.237325e-05,0.9824216
PC3326,339.0,2.2358026e-05,0.9824439
PC3327,395.25,2.2348246e-05,0.9824663
PC3328,173.0125,2.2335102e-05,0.98248863
PC3329,256.275,2.233334e-05,0.982511
PC3330,227.1,2.2328126e-05,0.98253334
PC3331,277.85,2.2317763e-05,0.9825556
PC3332,196.9125,2.230991e-05,0.9825779
PC3333,417.25,2.2303188e-05,0.9826002
PC3334,437.175,2.229397e-05,0.9826225
PC3335,191.025,2.2289489e-05,0.9826448
PC3336,332.1625,2.2274437e-05,0.9826671
PC3337,287.0375,2.2267506e-05,0.9826894
PC3338,245.8875,2.22649e-05,0.9827117
PC3339,467.1125,2.2252161e-05,0.9827339
PC3340,232.8875,2.2241446e-05,0.98275614
PC3341,236.975,2.2235077e-05,0.9827784
PC3342,215.05,2.2221458e-05,0.9828006
PC3343,367.125,2.2219383e-05,0.98282284
PC3344,344.0125,2.2211228e-05,0.98284507
PC3345,175.0,2.2210093e-05,0.9828673
PC3346,511.1125,2.2194628e-05,0.9828895
PC3347,546.1125,2.2186992e-05,0.98291165
PC3348,397.125,2.2180831e-05,0.9829338
PC3349,350.1,2.2171555e-05,0.982956
PC3350,377.0875,2.2161525e-05,0.98297817
PC3351,447.075,2.2153596e-05,0.98300034
PC3352,207.9375,2.2138749e-05,0.98302245
PC3353,254.8375,2.2134009e-05,0.98304456
PC3354,259.0375,2.2120146e-05,0.9830667
PC3355,252.95,2.2113936e-05,0.9830888
PC3356,305.875,2.2103462e-05,0.9831109
PC3357,399.15,2.209908e-05,0.983133
PC3358,547.2375,2.209085e-05,0.98315513
PC3359,503.1375,2.2084509e-05,0.98317724
PC3360,398.225,2.2074199e-05,0.9831993
PC3361,936.6,2.2055172e-05,0.98322135
PC3362,267.125,2.204897e-05,0.9832434
PC3363,374.925,2.204174e-05,0.98326546
PC3364,398.1375,2.2025904e-05,0.9832875
PC3365,406.9625,2.2014692e-05,0.9833095
PC3366,231.95,2.201415e-05,0.9833315
PC3367,259.0,2.200508e-05,0.9833535
PC3368,241.1,2.1998245e-05,0.9833755
PC3369,237.9,2.1992591e-05,0.9833975
PC3370,409.1375,2.1982929e-05,0.9834195
PC3371,133.9125,2.1973936e-05,0.9834415
PC3372,469.2625,2.1964277e-05,0.9834634
PC3373,293.15,2.1960439e-05,0.98348534
PC3374,369.175,2.195509e-05,0.9835073
PC3375,323.1625,2.1949842e-05,0.9835292
PC3376,459.2625,2.1940783e-05,0.98355114
PC3377,209.075,2.1937018e-05,0.9835731
PC3378,379.0625,2.1927972e-05,0.983595
PC3379,256.2125,2.191144e-05,0.98361695
PC3380,497.125,2.1905515e-05,0.9836389
PC3381,323.0875,2.1904454e-05,0.98366076
PC3382,224.925,2.1897102e-05,0.98368263
PC3383,547.2,2.1883483e-05,0.9837045
PC3384,417.1875,2.1878108e-05,0.9837264
PC3385,124.9875,2.1871603e-05,0.98374826
PC3386,133.9125,2.1863612e-05,0.98377013
PC3387,119.0625,2.1849295e-05,0.983792
PC3388,309.925,2.1835658e-05,0.9838138
PC3389,533.1625,2.1826154e-05,0.98383564
PC3390,171.9875,2.182166e-05,0.98385745
PC3391,191.025,2.1809976e-05,0.98387927
PC3392,441.15,2.180733e-05,0.9839011
PC3393,511.075,2.1797487e-05,0.9839229
PC3394,539.075,2.1790816e-05,0.9839447
PC3395,485.3,2.1784095e-05,0.98396647
PC3396,441.2125,2.1774422e-05,0.9839882
PC3397,204.9125,2.176918e-05,0.98401
PC3398,465.175,2.1752267e-05,0.98403174
PC3399,118.9375,2.174015e-05,0.9840535
PC3400,411.2,2.1738722e-05,0.98407525
PC3401,410.125,2.1731621e-05,0.984097
PC3402,133.0125,2.1729646e-05,0.98411876
PC3403,456.1125,2.1716403e-05,0.98414046
PC3404,249.0625,2.170652e-05,0.98416215
PC3405,551.1875,2.1701506e-05,0.98418385
PC3406,327.225,2.169584e-05,0.98420554
PC3407,309.1375,2.1684113e-05,0.98422724
PC3408,237.075,2.1671865e-05,0.98424894
PC3409,521.15,2.1662854e-05,0.9842706
PC3410,266.1875,2.1660717e-05,0.9842922
PC3411,304.8875,2.1646485e-05,0.98431385
PC3412,426.175,2.1644893e-05,0.9843355
PC3413,325.125,2.163762e-05,0.9843571
PC3414,332.9,2.163449e-05,0.98437876
PC3415,325.0875,2.1624308e-05,0.9844004
PC3416,239.9,2.1614302e-05,0.984422
PC3417,325.1375,2.1605201e-05,0.9844436
PC3418,555.075,2.1594198e-05,0.9844652
PC3419,509.1375,2.1588177e-05,0.98448676
PC3420,310.2125,2.1575352e-05,0.98450834
PC3421,534.1125,2.156716e-05,0.9845299
PC3422,197.025,2.1562e-05,0.9845515
PC3423,426.1125,2.1558613e-05,0.98457307
PC3424,223.925,2.1541702e-05,0.9845946
PC3425,520.125,2.1531068e-05,0.9846161
PC3426,371.1375,2.1523421e-05,0.9846376
PC3427,469.2625,2.1515276e-05,0.98465914
PC3428,410.85,2.1514374e-05,0.98468065
PC3429,199.0,2.1504324e-05,0.98470217
PC3430,377.1,2.1501217e-05,0.9847237
PC3431,452.2,2.1489077e-05,0.9847452
PC3432,295.175,2.1484819e-05,0.98476666
PC3433,401.9125,2.1475613e-05,0.9847881
PC3434,442.175,2.1472511e-05,0.9848096
PC3435,304.8875,2.145993e-05,0.98483104
PC3436,237.875,2.1451264e-05,0.9848525
PC3437,346.0625,2.1445228e-05,0.98487395
PC3438,619.3875,2.1440916e-05,0.9848954
PC3439,538.075,2.1425296e-05,0.9849168
PC3440,614.1875,2.1421833e-05,0.9849382
PC3441,193.0875,2.1412754e-05,0.9849596
PC3442,262.8875,2.1398111e-05,0.984981
PC3443,211.9375,2.1395581e-05,0.9850024
PC3444,437.2,2.1389622e-05,0.9850238
PC3445,511.1625,2.1384449e-05,0.9850452
PC3446,298.975,2.1376361e-05,0.9850666
PC3447,549.175,2.1359521e-05,0.98508793
PC3448,210.9625,2.1353337e-05,0.98510927
PC3449,566.0875,2.1343147e-05,0.9851306
PC3450,367.8875,2.1340753e-05,0.98515195
PC3451,498.1875,2.1337371e-05,0.9851733
PC3452,399.1375,2.1321068e-05,0.9851946
PC3453,187.9875,2.1313652e-05,0.98521596
PC3454,254.8875,2.1302752e-05,0.98523724
PC3455,327.1375,2.130036e-05,0.9852585
PC3456,383.1125,2.1294538e-05,0.9852798
PC3457,497.125,2.1275606e-05,0.9853011
PC3458,377.075,2.1269843e-05,0.98532236
PC3459,265.025,2.1260148e-05,0.98534364
PC3460,440.1375,2.1250517e-05,0.9853649
PC3461,213.0,2.1242517e-05,0.98538613
PC3462,573.1875,2.12338e-05,0.98540735
PC3463,181.9375,2.1226044e-05,0.9854286
PC3464,475.1375,2.1224227e-05,0.9854498
PC3465,383.1875,2.1207634e-05,0.985471
PC3466,367.225,2.1189293e-05,0.98549217
PC3467,519.1,2.1186594e-05,0.9855133
PC3468,270.925,2.11812e-05,0.9855345
PC3469,377.0875,2.1165606e-05,0.98555565
PC3470,413.1375,2.1161939e-05,0.9855768
PC3471,445.15,2.1155536e-05,0.98559797
PC3472,442.1875,2.1146074e-05,0.9856191
PC3473,464.15,2.1143169e-05,0.9856403
PC3474,451.2,2.1132097e-05,0.98566145
PC3475,328.1625,2.1117456e-05,0.98568255
PC3476,425.2,2.1116139e-05,0.98570365
PC3477,406.825,2.1099837e-05,0.98572475
PC3478,156.9,2.1092363e-05,0.98574585
PC3479,133.9125,2.1089996e-05,0.98576695
PC3480,364.9625,2.1089107e-05,0.98578805
PC3481,336.975,2.107791e-05,0.98580915
PC3482,256.0875,2.107508e-05,0.98583025
PC3483,425.225,2.10699e-05,0.9858513
PC3484,242.05,2.1056188e-05,0.9858723
PC3485,180.9375,2.104309e-05,0.98589337
PC3486,355.1125,2.103853e-05,0.9859144
PC3487,237.9125,2.1032256e-05,0.98593545
PC3488,347.875,2.1012338e-05,0.9859565
PC3489,404.1125,2.1002837e-05,0.9859775
PC3490,280.9625,2.0994175e-05,0.98599845
PC3491,521.15,2.0993848e-05,0.98601943
PC3492,306.8875,2.0988242e-05,0.9860404
PC3493,363.85,2.098122e-05,0.9860614
PC3494,181.975,2.0967193e-05,0.9860824
PC3495,321.1875,2.0955973e-05,0.98610336
PC3496,383.1,2.0945045e-05,0.9861243
PC3497,583.075,2.0939804e-05,0.9861452
PC3498,659.35,2.093215e-05,0.9861661
PC3499,379.1,2.0920781e-05,0.98618704
PC3500,371.1,2.0915822e-05,0.98620796
PC3501,248.6125,2.090725e-05,0.9862289
PC3502,138.025,2.090349e-05,0.9862498
PC3503,309.95,2.0888763e-05,0.98627067
PC3504,533.1375,2.0880856e-05,0.9862915
PC3505,339.0125,2.0873109e-05,0.9863124
PC3506,241.5625,2.0871315e-05,0.98633325
PC3507,484.175,2.0861278e-05,0.9863541
PC3508,289.8875,2.0854457e-05,0.986375
PC3509,248.5625,2.0845953e-05,0.98639584
PC3510,96.95,2.0832542e-05,0.9864167
PC3511,611.1375,2.082486e-05,0.9864375
PC3512,385.15,2.0820813e-05,0.9864583
PC3513,342.2,2.0809219e-05,0.9864791
PC3514,410.125,2.0793806e-05,0.9864999
PC3515,259.0375,2.078809e-05,0.9865207
PC3516,331.8875,2.0785497e-05,0.9865415
PC3517,374.8875,2.0783258e-05,0.9865623
PC3518,294.0625,2.0772155e-05,0.98658305
PC3519,644.0875,2.07603e-05,0.9866038
PC3520,351.2375,2.0756033e-05,0.98662454
PC3521,295.0375,2.0741209e-05,0.9866453
PC3522,396.1125,2.0729036e-05,0.986666
PC3523,170.925,2.0724441e-05,0.98668677
PC3524,134.9125,2.0719444e-05,0.9867075
PC3525,309.925,2.0708443e-05,0.9867282
PC3526,96.95,2.0704809e-05,0.9867489
PC3527,294.1625,2.069312e-05,0.98676956
PC3528,269.2125,2.068598e-05,0.98679024
PC3529,481.1,2.0683321e-05,0.9868109
PC3530,417.9,2.0672822e-05,0.9868316
PC3531,521.1,2.0664884e-05,0.9868523
PC3532,485.275,2.0652245e-05,0.9868729
PC3533,323.0875,2.0645215e-05,0.98689353
PC3534,228.85,2.063907e-05,0.98691416
PC3535,541.0875,2.0634905e-05,0.9869348
