PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC2992,745.575,4.7651312e-05,0.94061863
PC2993,161.0625,4.764672e-05,0.94066626
PC2994,716.5625,4.7625173e-05,0.9407139
PC2995,886.575,4.7619273e-05,0.9407615
PC2996,848.6,4.7608683e-05,0.94080913
PC2997,329.2625,4.7600734e-05,0.94085675
PC2998,848.625,4.758602e-05,0.9409043
PC2999,716.5375,4.757692e-05,0.9409519
PC3000,329.2625,4.7570287e-05,0.94099945
PC3001,746.5375,4.7547397e-05,0.941047
PC3002,626.55,4.7533897e-05,0.9410945
PC3003,682.5875,4.7513684e-05,0.941142
PC3004,820.5875,4.7505433e-05,0.9411895
PC3005,820.575,4.749488e-05,0.94123703
PC3006,796.575,4.748249e-05,0.94128454
PC3007,357.3,4.7462854e-05,0.941332
PC3008,792.55,4.7456604e-05,0.9413794
PC3009,788.55,4.743887e-05,0.9414269
PC3010,626.5625,4.7432404e-05,0.9414743
PC3011,768.5375,4.739551e-05,0.9415217
PC3012,303.2625,4.7390135e-05,0.9415691
PC3013,849.6375,4.7388527e-05,0.9416165
PC3014,796.5625,4.7376463e-05,0.94166386
PC3015,329.2625,4.736564e-05,0.94171125
PC3016,485.3625,4.7352423e-05,0.9417586
PC3017,52.025,4.735092e-05,0.9418059
PC3018,682.6125,4.733241e-05,0.9418532
PC3019,328.2375,4.732173e-05,0.94190055
PC3020,328.25,4.7300102e-05,0.9419479
PC3021,848.6,4.7290272e-05,0.94199514
PC3022,887.575,4.7270638e-05,0.9420424
PC3023,795.575,4.7259353e-05,0.9420897
PC3024,826.5375,4.723421e-05,0.9421369
PC3025,794.55,4.7220237e-05,0.9421841
PC3026,445.3375,4.721377e-05,0.9422313
PC3027,598.5125,4.7210702e-05,0.9422785
PC3028,357.2875,4.718806e-05,0.9423257
PC3029,627.5625,4.7171547e-05,0.94237286
PC3030,328.25,4.716789e-05,0.94242
PC3031,822.5875,4.7146943e-05,0.94246715
PC3032,309.2875,4.7132267e-05,0.9425143
PC3033,820.6,4.7118676e-05,0.94256145
PC3034,750.575,4.7103964e-05,0.94260854
PC3035,885.5625,4.7092948e-05,0.9426556
PC3036,151.0375,4.708458e-05,0.9427027
PC3037,883.5625,4.7073856e-05,0.9427498
PC3038,654.5875,4.7069567e-05,0.9427969
PC3039,175.0375,4.7054662e-05,0.9428439
PC3040,329.2625,4.704302e-05,0.94289094
PC3041,745.575,4.7030804e-05,0.94293797
PC3042,654.5875,4.7021535e-05,0.942985
PC3043,238.8875,4.7015776e-05,0.943032
PC3044,333.1125,4.7003556e-05,0.94307905
PC3045,682.625,4.6981273e-05,0.943126
PC3046,768.5875,4.6972677e-05,0.943173
PC3047,822.6,4.6956404e-05,0.94321996
PC3048,750.5625,4.694073e-05,0.9432669
PC3049,848.6375,4.6915633e-05,0.94331384
PC3050,765.6,4.690855e-05,0.94336075
PC3051,357.2,4.6903057e-05,0.94340765
PC3052,329.2625,4.6868452e-05,0.9434545
PC3053,629.5,4.6849622e-05,0.94350135
PC3054,792.5625,4.6848058e-05,0.9435482
PC3055,68.8,4.6836572e-05,0.94359505
PC3056,810.55,4.6830573e-05,0.9436419
PC3057,848.6375,4.680912e-05,0.9436887
PC3058,626.5625,4.679393e-05,0.9437355
PC3059,848.6,4.677597e-05,0.94378227
PC3060,350.9125,4.6766418e-05,0.94382906
PC3061,795.575,4.6766134e-05,0.94387585
PC3062,794.55,4.6752106e-05,0.9439226
PC3063,885.5625,4.6734134e-05,0.9439693
PC3064,626.55,4.671606e-05,0.94401604
PC3065,796.5625,4.6703968e-05,0.94406277
PC3066,849.625,4.669082e-05,0.94410944
PC3067,885.55,4.667719e-05,0.9441561
PC3068,792.55,4.6671295e-05,0.9442028
PC3069,257.0125,4.6658603e-05,0.94424945
PC3070,886.5625,4.66483e-05,0.9442961
PC3071,768.55,4.6639925e-05,0.94434273
PC3072,329.2625,4.661623e-05,0.94438934
PC3073,54.225,4.6603596e-05,0.94443595
PC3074,820.6125,4.659882e-05,0.94448256
PC3075,572.5,4.65868e-05,0.9445292
PC3076,746.5375,4.65749e-05,0.9445757
PC3077,329.2625,4.656322e-05,0.9446223
PC3078,412.9875,4.6555e-05,0.9446688
PC3079,850.6375,4.6536992e-05,0.9447154
PC3080,718.55,4.6526395e-05,0.94476193
PC3081,764.5375,4.651625e-05,0.9448084
PC3082,796.5625,4.6500205e-05,0.9448549
PC3083,767.5625,4.648433e-05,0.9449014
PC3084,806.5875,4.6471025e-05,0.9449479
PC3085,823.6,4.6461188e-05,0.94499433
PC3086,328.25,4.645099e-05,0.94504076
PC3087,886.5625,4.644844e-05,0.9450872
PC3088,820.6,4.643082e-05,0.9451336
PC3089,795.575,4.6412595e-05,0.94518006
PC3090,626.5625,4.6390207e-05,0.94522643
PC3091,822.6,4.6384055e-05,0.9452728
PC3092,788.55,4.6375964e-05,0.9453192
PC3093,51.6625,4.6345558e-05,0.94536555
PC3094,55.6625,4.634196e-05,0.94541186
PC3095,823.6125,4.631931e-05,0.9454582
PC3096,746.525,4.6313868e-05,0.9455045
PC3097,788.5375,4.6298293e-05,0.9455508
PC3098,789.55,4.6290465e-05,0.9455971
PC3099,766.55,4.627959e-05,0.94564337
PC3100,301.225,4.625706e-05,0.9456896
PC3101,767.575,4.6253735e-05,0.9457359
PC3102,796.5625,4.6238663e-05,0.9457821
PC3103,765.5625,4.622936e-05,0.9458284
PC3104,572.5125,4.6207126e-05,0.9458746
PC3105,736.675,4.618038e-05,0.94592077
PC3106,377.0875,4.6178975e-05,0.94596696
PC3107,788.55,4.6177254e-05,0.94601315
PC3108,795.575,4.614907e-05,0.9460593
PC3109,61.9375,4.61474e-05,0.9461054
PC3110,353.1875,4.613406e-05,0.94615155
PC3111,748.55,4.612458e-05,0.9461977
PC3112,745.6,4.611376e-05,0.9462438
PC3113,849.625,4.610202e-05,0.9462899
PC3114,303.2625,4.608692e-05,0.946336
PC3115,74.55,4.607466e-05,0.94638205
PC3116,766.55,4.604614e-05,0.9464281
PC3117,886.575,4.6036548e-05,0.94647413
PC3118,745.5875,4.6017838e-05,0.94652015
PC3119,175.0375,4.6017274e-05,0.94656616
PC3120,303.2625,4.6002115e-05,0.9466122
PC3121,331.275,4.5991004e-05,0.9466582
PC3122,886.575,4.596162e-05,0.94670415
PC3123,769.5625,4.595908e-05,0.9467501
PC3124,682.6125,4.5942557e-05,0.94679606
PC3125,331.275,4.5933568e-05,0.946842
PC3126,305.25,4.5923833e-05,0.9468879
PC3127,820.5875,4.591494e-05,0.9469338
PC3128,748.5375,4.589022e-05,0.9469797
PC3129,796.55,4.588086e-05,0.9470256
PC3130,819.65,4.585782e-05,0.94707143
PC3131,748.5375,4.5845874e-05,0.94711727
PC3132,682.6125,4.5834375e-05,0.9471631
PC3133,391.275,4.5823967e-05,0.94720894
PC3134,203.05,4.5814584e-05,0.9472548
PC3135,848.6125,4.5804e-05,0.94730055
PC3136,792.55,4.578729e-05,0.9473463
PC3137,788.55,4.5781228e-05,0.9473921
PC3138,171.125,4.5765268e-05,0.9474379
PC3139,820.6125,4.5760353e-05,0.94748366
PC3140,848.6375,4.5742592e-05,0.9475294
PC3141,64.675,4.5728266e-05,0.9475751
PC3142,767.55,4.57169e-05,0.9476208
PC3143,795.5625,4.5702625e-05,0.9476665
PC3144,795.5625,4.5693272e-05,0.94771224
PC3145,654.5875,4.5665092e-05,0.9477579
PC3146,55.3,4.5657573e-05,0.94780356
PC3147,391.2875,4.5649234e-05,0.9478492
PC3148,848.6375,4.5630713e-05,0.9478949
PC3149,849.6375,4.5614812e-05,0.94794047
PC3150,796.5625,4.5606954e-05,0.94798607
PC3151,598.5125,4.560148e-05,0.94803166
PC3152,64.025,4.5581357e-05,0.94807726
PC3153,62.2625,4.5563946e-05,0.9481228
PC3154,750.5625,4.5558212e-05,0.94816834
PC3155,820.5875,4.5553483e-05,0.9482139
PC3156,794.55,4.5536744e-05,0.9482594
PC3157,849.625,4.551881e-05,0.94830495
PC3158,766.5375,4.5494704e-05,0.9483504
PC3159,175.0375,4.548077e-05,0.9483959
PC3160,329.2625,4.5471243e-05,0.9484414
PC3161,328.25,4.545956e-05,0.94848686
PC3162,748.55,4.5448964e-05,0.94853234
PC3163,794.55,4.543941e-05,0.94857776
PC3164,421.3,4.5422064e-05,0.9486232
PC3165,767.575,4.5405377e-05,0.9486686
PC3166,325.025,4.5390465e-05,0.948714
PC3167,718.55,4.5382294e-05,0.9487594
PC3168,654.5875,4.537831e-05,0.94880474
PC3169,331.275,4.536421e-05,0.9488501
PC3170,683.6125,4.5330413e-05,0.94889545
PC3171,687.5625,4.532933e-05,0.94894075
PC3172,682.6125,4.531775e-05,0.94898605
PC3173,770.55,4.5302793e-05,0.94903135
PC3174,328.25,4.528917e-05,0.94907665
PC3175,600.5375,4.527868e-05,0.94912195
PC3176,746.55,4.526328e-05,0.9491672
PC3177,797.575,4.523233e-05,0.94921243
PC3178,736.6625,4.522362e-05,0.9492577
PC3179,357.2875,4.5218723e-05,0.9493029
PC3180,795.5625,4.521292e-05,0.94934815
PC3181,848.625,4.520012e-05,0.94939333
PC3182,411.1625,4.519117e-05,0.9494385
PC3183,331.275,4.515965e-05,0.9494837
PC3184,822.6,4.515323e-05,0.9495289
PC3185,331.275,4.513737e-05,0.949574
PC3186,886.575,4.512329e-05,0.9496191
PC3187,810.55,4.5117937e-05,0.94966424
PC3188,305.25,4.5110028e-05,0.94970936
PC3189,748.5375,4.5095057e-05,0.9497545
PC3190,766.5625,4.5087083e-05,0.94979954
PC3191,682.625,4.5061803e-05,0.9498446
PC3192,775.575,4.5051213e-05,0.94988966
PC3193,767.55,4.5034154e-05,0.9499347
PC3194,307.275,4.50226e-05,0.9499797
PC3195,789.5625,4.5010212e-05,0.9500247
PC3196,744.5875,4.4992976e-05,0.9500697
PC3197,789.55,4.4991102e-05,0.9501147
PC3198,788.55,4.4973196e-05,0.9501597
PC3199,766.5375,4.496909e-05,0.9502047
PC3200,848.6,4.4948203e-05,0.9502496
PC3201,175.0375,4.493351e-05,0.95029455
PC3202,744.5625,4.491081e-05,0.95033944
PC3203,682.6,4.4908855e-05,0.9503843
PC3204,654.5875,4.4890923e-05,0.9504292
PC3205,748.5375,4.4876324e-05,0.9504741
PC3206,849.6375,4.4858396e-05,0.95051897
PC3207,821.575,4.4846696e-05,0.9505638
PC3208,848.6,4.483508e-05,0.9506086
PC3209,848.6,4.4820554e-05,0.95065343
PC3210,309.2875,4.480666e-05,0.95069826
PC3211,768.5375,4.479259e-05,0.950743
PC3212,600.55,4.4771445e-05,0.9507878
PC3213,571.3625,4.475526e-05,0.95083255
PC3214,304.2625,4.4751378e-05,0.9508773
PC3215,888.5875,4.4749555e-05,0.9509221
PC3216,94.8875,4.4720993e-05,0.9509668
PC3217,796.575,4.470783e-05,0.9510115
PC3218,820.575,4.4699806e-05,0.9510562
PC3219,846.6125,4.4684406e-05,0.9511009
PC3220,764.5375,4.4669912e-05,0.9511455
PC3221,331.275,4.4663866e-05,0.9511902
PC3222,746.5375,4.4659897e-05,0.9512348
PC3223,796.55,4.4641023e-05,0.95127946
PC3224,770.55,4.4623033e-05,0.9513241
PC3225,852.525,4.4615197e-05,0.95136875
PC3226,857.5625,4.4604356e-05,0.95141333
PC3227,888.6,4.4593697e-05,0.9514579
PC3228,848.6375,4.4579276e-05,0.9515025
PC3229,305.25,4.455923e-05,0.9515471
PC3230,795.575,4.455762e-05,0.9515917
PC3231,812.5625,4.4544748e-05,0.9516362
PC3232,687.5625,4.4512995e-05,0.9516807
PC3233,795.5625,4.45102e-05,0.95172524
PC3234,788.5625,4.447721e-05,0.9517697
PC3235,834.55,4.446321e-05,0.9518142
PC3236,792.575,4.44567e-05,0.95185864
PC3237,600.5375,4.444321e-05,0.9519031
PC3238,820.575,4.443438e-05,0.9519475
PC3239,822.625,4.44295e-05,0.9519919
PC3240,654.5875,4.441126e-05,0.9520363
PC3241,766.5875,4.440403e-05,0.9520807
PC3242,747.5375,4.4386976e-05,0.95212513
PC3243,744.5875,4.437318e-05,0.9521695
PC3244,766.5375,4.4351666e-05,0.9522138
PC3245,849.625,4.434588e-05,0.95225817
PC3246,744.5875,4.4332042e-05,0.9523025
PC3247,723.5,4.4319087e-05,0.95234686
PC3248,768.55,4.4304357e-05,0.95239115
PC3249,684.6125,4.4295666e-05,0.95243543
PC3250,794.55,4.427975e-05,0.9524797
PC3251,792.5625,4.4258355e-05,0.952524
PC3252,848.6,4.425433e-05,0.95256823
PC3253,333.1125,4.423106e-05,0.95261246
PC3254,135.0375,4.421934e-05,0.9526567
PC3255,820.5875,4.4193657e-05,0.95270085
PC3256,768.5375,4.4184566e-05,0.952745
PC3257,768.55,4.417099e-05,0.9527892
PC3258,700.55,4.4164277e-05,0.95283335
PC3259,304.25,4.4151166e-05,0.9528775
PC3260,175.0375,4.414052e-05,0.9529217
PC3261,848.6,4.412235e-05,0.9529658
PC3262,626.55,4.410926e-05,0.9530099
PC3263,682.625,4.4098604e-05,0.953054
PC3264,750.5625,4.4088192e-05,0.9530981
PC3265,626.5625,4.4079257e-05,0.9531422
PC3266,135.0375,4.4068245e-05,0.9531863
PC3267,849.625,4.4030498e-05,0.9532303
PC3268,887.5875,4.4022436e-05,0.95327437
PC3269,820.6125,4.4008757e-05,0.95331836
PC3270,682.625,4.4000484e-05,0.95336235
PC3271,307.275,4.3995376e-05,0.95340633
PC3272,328.25,4.3982534e-05,0.9534503
PC3273,834.5375,4.3963755e-05,0.9534943
PC3274,796.575,4.395439e-05,0.95353824
PC3275,485.1875,4.3942386e-05,0.95358217
PC3276,796.5625,4.3918684e-05,0.9536261
PC3277,600.525,4.3913566e-05,0.95367
PC3278,788.5375,4.3878237e-05,0.9537139
PC3279,768.5375,4.3868586e-05,0.95375776
PC3280,626.5625,4.3861368e-05,0.95380163
PC3281,170.8875,4.384107e-05,0.9538455
PC3282,849.6375,4.3829416e-05,0.9538893
PC3283,684.6125,4.3817992e-05,0.9539331
PC3284,768.5375,4.3798555e-05,0.9539769
PC3285,736.675,4.378844e-05,0.95402074
PC3286,820.5875,4.3774253e-05,0.9540645
PC3287,746.525,4.377293e-05,0.95410824
PC3288,328.25,4.3755943e-05,0.954152
PC3289,744.5875,4.3731732e-05,0.95419574
PC3290,796.55,4.3726624e-05,0.9542395
PC3291,792.5375,4.3706474e-05,0.9542832
PC3292,792.575,4.3673448e-05,0.95432687
PC3293,796.5625,4.3665186e-05,0.95437056
PC3294,795.575,4.3654254e-05,0.9544142
PC3295,769.5625,4.363568e-05,0.9544578
PC3296,742.55,4.362886e-05,0.95450145
PC3297,175.0375,4.3616325e-05,0.9545451
PC3298,357.2875,4.3606222e-05,0.9545887
PC3299,768.5375,4.3589505e-05,0.9546323
PC3300,626.55,4.35779e-05,0.95467585
PC3301,626.5625,4.3547014e-05,0.9547194
PC3302,848.625,4.353584e-05,0.95476294
PC3303,328.25,4.3519416e-05,0.95480645
PC3304,305.25,4.3509935e-05,0.95484996
PC3305,821.5875,4.350332e-05,0.95489347
PC3306,848.6125,4.3494314e-05,0.954937
PC3307,301.2375,4.3480217e-05,0.95498043
PC3308,791.6,4.3462347e-05,0.9550239
PC3309,770.55,4.3451866e-05,0.95506734
PC3310,768.5375,4.3446744e-05,0.9551108
PC3311,736.6875,4.3440796e-05,0.95515424
PC3312,654.575,4.341567e-05,0.95519763
PC3313,445.3375,4.3404587e-05,0.955241
PC3314,602.525,4.3389937e-05,0.9552844
PC3315,796.575,4.3377586e-05,0.9553278
PC3316,188.0625,4.3357864e-05,0.95537114
PC3317,835.55,4.332864e-05,0.9554145
PC3318,598.5125,4.332213e-05,0.9554578
PC3319,820.5875,4.3294494e-05,0.9555011
PC3320,331.275,4.3290453e-05,0.95554435
PC3321,331.2875,4.3266118e-05,0.9555876
PC3322,626.5625,4.325978e-05,0.9556309
PC3323,744.5625,4.325546e-05,0.9556742
PC3324,794.55,4.324233e-05,0.9557174
PC3325,796.5625,4.32346e-05,0.9557606
PC3326,303.2625,4.3225893e-05,0.9558038
PC3327,886.5625,4.320288e-05,0.955847
PC3328,822.5875,4.319035e-05,0.95589024
PC3329,848.6375,4.3177242e-05,0.9559334
PC3330,788.5625,4.3151256e-05,0.95597655
PC3331,744.5625,4.3137734e-05,0.9560197
PC3332,331.275,4.313704e-05,0.95606285
PC3333,820.6,4.3121185e-05,0.95610595
PC3334,654.5875,4.3115033e-05,0.95614904
PC3335,885.55,4.310728e-05,0.95619214
PC3336,626.55,4.3084314e-05,0.95623523
PC3337,305.25,4.3078042e-05,0.9562783
PC3338,742.575,4.305708e-05,0.95632136
PC3339,354.8125,4.3049586e-05,0.9563644
PC3340,795.5625,4.303989e-05,0.9564074
PC3341,788.5375,4.302055e-05,0.95645046
PC3342,280.25,4.3010983e-05,0.9564935
PC3343,767.5625,4.299661e-05,0.9565365
PC3344,742.5625,4.2968328e-05,0.95657945
PC3345,146.0625,4.2963467e-05,0.9566224
PC3346,736.65,4.2947042e-05,0.9566654
PC3347,682.6125,4.2937118e-05,0.9567083
PC3348,146.05,4.2917072e-05,0.9567512
PC3349,305.25,4.2894506e-05,0.95679414
PC3350,328.25,4.287648e-05,0.956837
PC3351,848.6125,4.2871063e-05,0.95687985
PC3352,768.5625,4.2861782e-05,0.9569227
PC3353,788.55,4.2854364e-05,0.95696557
PC3354,598.5125,4.284262e-05,0.9570084
PC3355,52.4875,4.282033e-05,0.9570512
PC3356,600.525,4.2817883e-05,0.957094
PC3357,600.5375,4.2797936e-05,0.9571368
PC3358,766.5625,4.2794498e-05,0.9571796
PC3359,788.55,4.276793e-05,0.9572224
PC3360,331.275,4.274941e-05,0.95726514
PC3361,716.55,4.274521e-05,0.9573079
PC3362,359.3125,4.2704385e-05,0.95735055
PC3363,820.6,4.2689284e-05,0.9573932
PC3364,626.55,4.2686243e-05,0.9574359
PC3365,328.25,4.2668238e-05,0.9574786
PC3366,796.5625,4.2658747e-05,0.95752126
PC3367,598.5125,4.2652176e-05,0.95756394
PC3368,598.5125,4.2631433e-05,0.95760655
PC3369,186.05,4.2619366e-05,0.9576492
PC3370,820.5875,4.2605705e-05,0.9576918
PC3371,654.6,4.258599e-05,0.95773435
PC3372,766.55,4.257166e-05,0.9577769
PC3373,768.5375,4.2559175e-05,0.95781946
PC3374,305.25,4.2550262e-05,0.957862
PC3375,796.5625,4.2534797e-05,0.9579046
PC3376,715.6125,4.252802e-05,0.95794713
PC3377,775.575,4.2505522e-05,0.95798963
PC3378,652.5625,4.2500993e-05,0.95803213
PC3379,748.5375,4.2483258e-05,0.9580746
PC3380,820.5875,4.247147e-05,0.9581171
PC3381,835.55,4.246293e-05,0.95815957
PC3382,626.5625,4.2451877e-05,0.958202
PC3383,768.5375,4.2444295e-05,0.95824444
PC3384,852.525,4.241979e-05,0.9582869
PC3385,62.825,4.240009e-05,0.95832926
PC3386,795.5625,4.2386695e-05,0.95837164
PC3387,305.25,4.2365176e-05,0.958414
PC3388,770.575,4.23551e-05,0.9584564
PC3389,626.5625,4.2348307e-05,0.9584987
PC3390,742.575,4.2334937e-05,0.95854104
PC3391,760.5375,4.2332475e-05,0.95858335
PC3392,744.5625,4.23126e-05,0.9586257
PC3393,766.55,4.229593e-05,0.958668
PC3394,742.55,4.227115e-05,0.95871025
PC3395,305.25,4.225731e-05,0.9587525
PC3396,818.5625,4.2251773e-05,0.9587948
PC3397,329.2625,4.223686e-05,0.95883703
PC3398,768.5375,4.2216718e-05,0.95887923
PC3399,626.5625,4.2198426e-05,0.95892143
PC3400,305.25,4.2190804e-05,0.95896363
PC3401,744.5625,4.2175972e-05,0.95900583
PC3402,716.5375,4.216892e-05,0.959048
PC3403,329.2625,4.215255e-05,0.9590901
PC3404,744.5625,4.2122265e-05,0.95913225
PC3405,627.55,4.2109903e-05,0.95917434
PC3406,305.25,4.209449e-05,0.9592164
PC3407,392.275,4.2070154e-05,0.9592585
PC3408,331.275,4.206629e-05,0.9593006
PC3409,849.65,4.205347e-05,0.95934266
PC3410,333.1,4.203754e-05,0.9593847
PC3411,795.55,4.2028572e-05,0.9594267
PC3412,328.25,4.201074e-05,0.9594687
PC3413,767.5375,4.1991858e-05,0.95951074
PC3414,822.6,4.198437e-05,0.9595527
PC3415,834.575,4.197408e-05,0.95959467
PC3416,152.9375,4.1961033e-05,0.9596366
PC3417,303.2625,4.195197e-05,0.9596786
PC3418,572.5,4.192207e-05,0.9597205
PC3419,175.0375,4.190632e-05,0.9597624
PC3420,848.6,4.1902622e-05,0.9598043
PC3421,848.6,4.1881114e-05,0.9598462
PC3422,305.275,4.1865045e-05,0.95988804
PC3423,652.5625,4.1841635e-05,0.9599299
PC3424,766.5375,4.183538e-05,0.9599717
PC3425,175.0375,4.1815525e-05,0.96001357
PC3426,750.5625,4.180368e-05,0.96005535
PC3427,796.5625,4.178807e-05,0.96009713
PC3428,796.55,4.177859e-05,0.9601389
PC3429,792.55,4.176931e-05,0.9601807
PC3430,600.5375,4.1754152e-05,0.9602225
PC3431,848.6,4.173026e-05,0.9602642
PC3432,852.525,4.1713894e-05,0.9603059
PC3433,766.5375,4.1694664e-05,0.96034765
PC3434,700.55,4.1689036e-05,0.9603893
PC3435,765.5875,4.166832e-05,0.960431
PC3436,796.5625,4.164544e-05,0.96047264
PC3437,795.575,4.1635605e-05,0.9605143
PC3438,748.5375,4.1620693e-05,0.9605559
PC3439,748.5375,4.1610456e-05,0.9605975
PC3440,652.5625,4.1600902e-05,0.9606391
PC3441,598.5125,4.1582403e-05,0.9606807
PC3442,331.2875,4.1561845e-05,0.96072227
PC3443,329.2625,4.15584e-05,0.9607638
PC3444,626.5625,4.1525473e-05,0.96080536
PC3445,794.6,4.1509895e-05,0.96084684
PC3446,834.5375,4.1499792e-05,0.9608883
PC3447,826.525,4.1486095e-05,0.9609298
PC3448,305.25,4.1466876e-05,0.9609713
PC3449,652.575,4.145502e-05,0.9610127
PC3450,797.575,4.1436742e-05,0.96105415
PC3451,391.275,4.143371e-05,0.9610956
PC3452,797.575,4.1430718e-05,0.961137
PC3453,734.6375,4.140002e-05,0.9611784
PC3454,795.575,4.1398802e-05,0.96121985
PC3455,328.25,4.1385418e-05,0.9612612
PC3456,886.575,4.1377665e-05,0.9613026
PC3457,135.0375,4.1338873e-05,0.96134394
PC3458,820.6,4.1333642e-05,0.96138525
PC3459,796.5625,4.1327028e-05,0.96142656
PC3460,716.55,4.128784e-05,0.96146786
PC3461,626.5625,4.1282583e-05,0.96150917
PC3462,750.5625,4.126073e-05,0.9615504
PC3463,821.5875,4.124965e-05,0.96159166
PC3464,600.5375,4.123499e-05,0.9616329
PC3465,750.55,4.1224197e-05,0.96167415
PC3466,341.1125,4.121683e-05,0.9617154
PC3467,746.525,4.1204883e-05,0.9617566
PC3468,175.0375,4.1182662e-05,0.9617978
PC3469,886.5625,4.116488e-05,0.96183896
PC3470,886.5875,4.1162475e-05,0.96188015
PC3471,445.3375,4.113237e-05,0.9619213
PC3472,794.55,4.1105697e-05,0.9619624
PC3473,834.55,4.1100742e-05,0.9620035
PC3474,745.575,4.1089224e-05,0.9620446
PC3475,788.5625,4.1074036e-05,0.96208566
PC3476,788.5875,4.1064173e-05,0.96212673
PC3477,151.0375,4.1051095e-05,0.9621678
PC3478,767.575,4.1043164e-05,0.96220887
PC3479,820.5875,4.101176e-05,0.9622499
PC3480,716.55,4.099452e-05,0.9622909
PC3481,820.6125,4.0990264e-05,0.9623319
PC3482,746.5375,4.0961157e-05,0.96237284
PC3483,682.6,4.093309e-05,0.9624138
PC3484,305.275,4.0924046e-05,0.96245474
PC3485,848.6125,4.0916686e-05,0.9624956
PC3486,766.525,4.089669e-05,0.9625365
PC3487,796.5625,4.0889074e-05,0.9625774
PC3488,331.275,4.0867308e-05,0.9626183
PC3489,684.6125,4.0855044e-05,0.9626591
PC3490,744.5625,4.0835934e-05,0.96269995
PC3491,848.6125,4.0819396e-05,0.9627408
PC3492,769.575,4.0810417e-05,0.9627816
PC3493,886.5625,4.079271e-05,0.9628224
PC3494,795.5625,4.0770552e-05,0.96286315
PC3495,722.525,4.076222e-05,0.9629039
PC3496,788.55,4.0752246e-05,0.9629447
PC3497,267.0875,4.0725405e-05,0.9629854
PC3498,746.5375,4.071577e-05,0.9630261
PC3499,848.6125,4.0701518e-05,0.9630668
PC3500,767.55,4.0693638e-05,0.9631075
PC3501,682.6,4.0663464e-05,0.9631482
PC3502,744.5625,4.0649502e-05,0.9631888
PC3503,786.5375,4.0635183e-05,0.9632295
PC3504,750.5625,4.0629344e-05,0.9632701
PC3505,792.5625,4.0601357e-05,0.9633107
PC3506,792.55,4.059587e-05,0.9633513
PC3507,328.25,4.055614e-05,0.96339184
PC3508,849.625,4.054379e-05,0.9634324
PC3509,744.575,4.0526564e-05,0.9634729
PC3510,849.625,4.052066e-05,0.96351343
PC3511,886.575,4.051763e-05,0.96355397
PC3512,329.2625,4.0490228e-05,0.96359444
PC3513,768.5375,4.0479023e-05,0.9636349
PC3514,736.675,4.0460563e-05,0.9636754
PC3515,768.575,4.0454026e-05,0.96371585
PC3516,716.5375,4.043304e-05,0.96375626
PC3517,823.6125,4.042288e-05,0.9637967
PC3518,790.5625,4.0412797e-05,0.9638371
PC3519,770.5625,4.0395513e-05,0.9638775
PC3520,886.5625,4.0382114e-05,0.96391785
PC3521,151.0375,4.037119e-05,0.9639582
PC3522,600.5375,4.0356557e-05,0.96399856
PC3523,652.5625,4.0343668e-05,0.9640389
PC3524,886.5625,4.032882e-05,0.96407926
PC3525,306.2625,4.031164e-05,0.96411955
PC3526,600.525,4.0296494e-05,0.96415985
PC3527,795.55,4.0271636e-05,0.96420014
PC3528,682.6125,4.0254075e-05,0.9642404
PC3529,748.55,4.023403e-05,0.9642806
PC3530,796.5625,4.0225706e-05,0.96432084
PC3531,682.6125,4.021481e-05,0.9643611
PC3532,848.6125,4.019697e-05,0.96440125
PC3533,796.575,4.017295e-05,0.9644414
PC3534,750.5625,4.0130595e-05,0.96448153
PC3535,885.55,4.0125637e-05,0.96452165
PC3536,186.0625,4.010613e-05,0.96456176
PC3537,788.55,4.0094674e-05,0.9646019
PC3538,796.575,4.007106e-05,0.9646419
PC3539,792.55,4.006221e-05,0.964682
PC3540,886.5625,4.005102e-05,0.96472204
PC3541,849.625,4.004698e-05,0.9647621
PC3542,654.6,4.001296e-05,0.9648021
PC3543,598.5125,3.9994182e-05,0.9648421
PC3544,885.55,3.999045e-05,0.9648821
PC3545,797.575,3.995648e-05,0.964922
PC3546,789.5625,3.994748e-05,0.96496195
PC3547,794.5375,3.9928735e-05,0.9650019
PC3548,816.5625,3.9893726e-05,0.96504176
PC3549,810.5375,3.9886494e-05,0.96508163
PC3550,746.525,3.987511e-05,0.9651215
PC3551,700.55,3.9866336e-05,0.9651614
PC3552,767.5625,3.98536e-05,0.96520126
PC3553,849.625,3.9829352e-05,0.9652411
PC3554,766.55,3.9824023e-05,0.9652809
PC3555,795.5625,3.9811213e-05,0.9653207
PC3556,652.5625,3.977262e-05,0.96536046
PC3557,789.575,3.9769126e-05,0.9654002
PC3558,887.575,3.9758037e-05,0.96544
PC3559,848.6125,3.974521e-05,0.96547973
PC3560,305.25,3.9738265e-05,0.9655195
PC3561,743.5625,3.9729595e-05,0.96555924
PC3562,305.25,3.9701696e-05,0.96559894
PC3563,820.5875,3.9687413e-05,0.96563864
PC3564,792.5625,3.9674524e-05,0.96567833
PC3565,821.575,3.963842e-05,0.965718
