PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC4971,59.5875,1.9770962e-06,0.99902296
PC4972,501.275,1.9759384e-06,0.9990249
PC4973,649.05,1.9747795e-06,0.9990269
PC4974,563.3875,1.9745291e-06,0.99902886
PC4975,828.7625,1.9732195e-06,0.9990308
PC4976,431.1,1.9721413e-06,0.9990328
PC4977,593.125,1.970891e-06,0.99903476
PC4978,748.5875,1.9695972e-06,0.9990367
PC4979,171.025,1.9686447e-06,0.9990387
PC4980,439.3625,1.9682209e-06,0.99904066
PC4981,537.15,1.96737e-06,0.99904263
PC4982,537.3625,1.9656666e-06,0.9990446
PC4983,529.175,1.9649533e-06,0.99904656
PC4984,201.9875,1.9641109e-06,0.99904853
PC4985,299.175,1.9629367e-06,0.9990505
PC4986,297.2875,1.9621655e-06,0.99905246
PC4987,301.1375,1.9614029e-06,0.99905443
PC4988,248.125,1.9611743e-06,0.9990564
PC4989,539.475,1.9589113e-06,0.99905837
PC4990,411.1625,1.9568927e-06,0.99906033
PC4991,398.1625,1.9565073e-06,0.9990623
PC4992,812.5875,1.9550885e-06,0.99906427
PC4993,415.3375,1.9544373e-06,0.99906623
PC4994,89.9375,1.953806e-06,0.9990682
PC4995,451.0875,1.952702e-06,0.99907017
PC4996,351.1375,1.9523586e-06,0.99907213
PC4997,421.225,1.9514127e-06,0.9990741
PC4998,565.4,1.9498655e-06,0.99907607
PC4999,197.9,1.948907e-06,0.99907804
PC5000,303.075,1.9473757e-06,0.99908
PC5001,540.55,1.9472996e-06,0.99908197
PC5002,564.8375,1.9449342e-06,0.99908394
PC5003,213.0,1.9437903e-06,0.9990859
PC5004,511.45,1.9424328e-06,0.99908787
PC5005,779.625,1.9417403e-06,0.99908984
PC5006,467.975,1.9413778e-06,0.9990918
PC5007,384.15,1.9394554e-06,0.9990938
PC5008,183.0,1.9382633e-06,0.99909574
PC5009,131.0375,1.9374404e-06,0.9990977
PC5010,371.1875,1.9359225e-06,0.9990996
PC5011,1096.75,1.934489e-06,0.9991015
PC5012,1066.95,1.9342594e-06,0.9991034
PC5013,803.075,1.9328781e-06,0.99910533
PC5014,295.175,1.9314691e-06,0.99910724
PC5015,433.325,1.9300485e-06,0.99910915
PC5016,421.1875,1.9287663e-06,0.99911106
PC5017,305.0125,1.92733e-06,0.99911296
PC5018,248.9625,1.9264835e-06,0.9991149
PC5019,423.8125,1.9260617e-06,0.9991168
PC5020,385.1375,1.9251966e-06,0.9991187
PC5021,539.4875,1.9240808e-06,0.9991206
PC5022,492.2125,1.923306e-06,0.9991225
PC5023,239.025,1.9214694e-06,0.9991244
PC5024,414.175,1.920862e-06,0.9991263
PC5025,311.125,1.9194144e-06,0.9991282
PC5026,346.075,1.9173676e-06,0.99913013
PC5027,471.3125,1.9172824e-06,0.99913204
PC5028,396.2,1.9156118e-06,0.99913394
PC5029,255.1125,1.9143338e-06,0.99913585
PC5030,309.1,1.9119595e-06,0.99913776
PC5031,121.0375,1.9112792e-06,0.99913967
PC5032,537.125,1.9106164e-06,0.9991416
PC5033,182.05,1.9088304e-06,0.9991435
PC5034,223.0375,1.9075785e-06,0.9991454
PC5035,339.075,1.9074964e-06,0.9991473
PC5036,579.3875,1.9062201e-06,0.9991492
PC5037,419.1375,1.9056961e-06,0.9991511
PC5038,609.1125,1.9048105e-06,0.999153
PC5039,1044.2,1.9033636e-06,0.9991549
PC5040,1139.1,1.9021791e-06,0.99915683
PC5041,159.0625,1.9013813e-06,0.99915874
PC5042,304.925,1.9002329e-06,0.99916065
PC5043,163.0,1.8986004e-06,0.99916255
PC5044,56.025,1.8964303e-06,0.99916446
PC5045,186.95,1.8948441e-06,0.99916637
PC5046,633.3875,1.8937526e-06,0.9991683
PC5047,660.475,1.8927755e-06,0.9991702
PC5048,661.45,1.891668e-06,0.9991721
PC5049,631.45,1.8910883e-06,0.999174
PC5050,415.3,1.8901648e-06,0.9991759
PC5051,292.0125,1.8884488e-06,0.9991778
PC5052,473.15,1.8873784e-06,0.9991797
PC5053,52.525,1.8856305e-06,0.9991816
PC5054,377.2125,1.8836247e-06,0.99918354
PC5055,282.775,1.8826755e-06,0.99918544
PC5056,236.975,1.8811326e-06,0.99918735
PC5057,627.4625,1.8801311e-06,0.99918926
PC5058,537.3625,1.879683e-06,0.99919116
PC5059,271.225,1.8778454e-06,0.9991931
PC5060,50.5625,1.8771742e-06,0.9991949
PC5061,369.25,1.876761e-06,0.99919677
PC5062,795.2125,1.8734592e-06,0.9991986
PC5063,453.1875,1.8719861e-06,0.99920046
PC5064,189.0,1.8704795e-06,0.9992023
PC5065,93.0625,1.8683837e-06,0.99920416
PC5066,385.25,1.8675588e-06,0.999206
PC5067,451.1125,1.8673348e-06,0.99920785
PC5068,279.0375,1.8638527e-06,0.9992097
PC5069,209.0875,1.8630278e-06,0.99921155
PC5070,183.0,1.8617445e-06,0.9992134
PC5071,453.2625,1.8614742e-06,0.99921525
PC5072,703.4,1.8607362e-06,0.9992171
PC5073,670.4875,1.8580444e-06,0.99921894
PC5074,383.3375,1.856368e-06,0.9992208
PC5075,242.2375,1.8544737e-06,0.99922264
PC5076,204.9625,1.8541135e-06,0.9992245
PC5077,383.325,1.8531322e-06,0.99922633
PC5078,54.8625,1.8520526e-06,0.9992282
PC5079,511.45,1.8510259e-06,0.99923
PC5080,93.0375,1.8493802e-06,0.9992319
PC5081,518.875,1.8485528e-06,0.9992337
PC5082,459.2625,1.8475514e-06,0.9992356
PC5083,160.0625,1.8460128e-06,0.9992374
PC5084,599.3,1.8436983e-06,0.99923927
PC5085,168.9875,1.8419012e-06,0.9992411
PC5086,453.2625,1.8403264e-06,0.99924296
PC5087,412.975,1.839628e-06,0.9992448
PC5088,204.9375,1.8387814e-06,0.99924666
PC5089,567.5125,1.8370732e-06,0.9992485
PC5090,216.05,1.8358905e-06,0.99925035
PC5091,511.45,1.8314253e-06,0.9992522
PC5092,409.1625,1.8309728e-06,0.99925405
PC5093,567.575,1.830889e-06,0.9992559
PC5094,539.5125,1.8294797e-06,0.99925774
PC5095,410.1625,1.8278687e-06,0.9992596
PC5096,455.15,1.8260082e-06,0.99926144
PC5097,776.5,1.823437e-06,0.9992633
PC5098,419.9125,1.8226403e-06,0.99926513
PC5099,301.1875,1.8215862e-06,0.999267
PC5100,299.0625,1.819823e-06,0.99926883
PC5101,128.9,1.8182219e-06,0.9992707
PC5102,321.2,1.8168972e-06,0.99927247
PC5103,143.1125,1.8148709e-06,0.99927425
PC5104,535.175,1.8117815e-06,0.99927604
PC5105,567.55,1.8107331e-06,0.99927783
PC5106,162.9875,1.8083564e-06,0.9992796
PC5107,547.05,1.8072049e-06,0.9992814
PC5108,341.1625,1.80569e-06,0.9992832
PC5109,201.1125,1.8054095e-06,0.999285
PC5110,267.1375,1.8015435e-06,0.9992868
PC5111,167.05,1.8002561e-06,0.99928856
PC5112,411.3875,1.7972134e-06,0.99929035
PC5113,241.1125,1.7966662e-06,0.99929214
PC5114,182.9375,1.7953101e-06,0.9992939
PC5115,410.175,1.791446e-06,0.9992957
PC5116,540.5125,1.7904678e-06,0.9992975
PC5117,412.1125,1.7892554e-06,0.9992993
PC5118,471.1,1.7884379e-06,0.9993011
PC5119,118.05,1.7874702e-06,0.99930286
PC5120,800.6125,1.786023e-06,0.99930465
PC5121,772.5375,1.7813601e-06,0.99930644
PC5122,187.1375,1.7802173e-06,0.9993082
PC5123,378.1875,1.7789762e-06,0.99931
PC5124,178.8625,1.7773027e-06,0.9993118
PC5125,447.1125,1.7743877e-06,0.9993136
PC5126,511.45,1.7723352e-06,0.9993154
PC5127,627.4,1.771782e-06,0.99931717
PC5128,164.85,1.7694912e-06,0.99931896
PC5129,279.15,1.7672321e-06,0.99932075
PC5130,365.0,1.7663081e-06,0.99932253
PC5131,255.0875,1.7653305e-06,0.9993243
PC5132,437.175,1.7630119e-06,0.9993261
PC5133,248.9875,1.7618663e-06,0.9993279
PC5134,162.9875,1.7590085e-06,0.9993297
PC5135,378.1875,1.7579791e-06,0.9993314
PC5136,517.3375,1.7562808e-06,0.99933314
PC5137,311.125,1.754446e-06,0.9993349
PC5138,575.3375,1.7535751e-06,0.9993366
PC5139,239.0625,1.7512401e-06,0.9993383
PC5140,253.225,1.7475189e-06,0.99934006
PC5141,567.5125,1.7465504e-06,0.9993418
PC5142,279.15,1.7440218e-06,0.9993435
PC5143,411.125,1.7423587e-06,0.99934524
PC5144,262.8875,1.7404963e-06,0.999347
PC5145,447.2125,1.7368642e-06,0.9993487
PC5146,438.175,1.7350033e-06,0.9993504
PC5147,94.9875,1.7330336e-06,0.99935216
PC5148,360.2375,1.7302385e-06,0.9993539
PC5149,541.1125,1.7301152e-06,0.9993556
PC5150,539.5,1.7280153e-06,0.99935734
PC5151,185.125,1.7273301e-06,0.9993591
PC5152,342.1875,1.7235344e-06,0.9993608
PC5153,409.25,1.7214794e-06,0.9993625
PC5154,279.15,1.7200083e-06,0.99936426
PC5155,162.9375,1.7183174e-06,0.999366
PC5156,178.85,1.716941e-06,0.9993677
PC5157,385.175,1.7145645e-06,0.99936944
PC5158,539.4875,1.7114544e-06,0.9993712
PC5159,342.225,1.7094881e-06,0.9993729
PC5160,539.4875,1.7084601e-06,0.9993746
PC5161,645.45,1.7060485e-06,0.99937636
PC5162,457.15,1.7035808e-06,0.9993781
PC5163,519.3,1.7003892e-06,0.9993798
PC5164,534.975,1.6985683e-06,0.9993815
PC5165,93.0375,1.697681e-06,0.99938315
PC5166,401.175,1.6959684e-06,0.9993848
PC5167,539.5,1.6947051e-06,0.9993865
PC5168,431.2625,1.6935077e-06,0.99938816
PC5169,279.2125,1.6893053e-06,0.9993898
PC5170,520.2,1.6881786e-06,0.9993915
PC5171,294.2125,1.6837893e-06,0.99939317
PC5172,567.525,1.682479e-06,0.99939483
PC5173,567.5375,1.6808068e-06,0.9993965
PC5174,257.275,1.6796428e-06,0.9993982
PC5175,280.175,1.67927e-06,0.99939984
PC5176,228.2,1.6771271e-06,0.9994015
PC5177,163.0,1.6749163e-06,0.9994032
PC5178,128.9,1.6737359e-06,0.99940485
PC5179,575.35,1.6728991e-06,0.9994065
PC5180,297.1375,1.6696339e-06,0.9994082
PC5181,519.3,1.669035e-06,0.99940985
PC5182,540.5125,1.6670845e-06,0.9994115
PC5183,242.2125,1.666714e-06,0.9994132
PC5184,279.2375,1.6631494e-06,0.99941486
PC5185,160.85,1.6619125e-06,0.99941653
PC5186,379.2125,1.6585568e-06,0.9994182
PC5187,567.55,1.6576458e-06,0.99941987
PC5188,539.4875,1.655357e-06,0.99942154
PC5189,284.25,1.6543527e-06,0.9994232
PC5190,271.225,1.652998e-06,0.9994249
PC5191,221.1,1.651911e-06,0.99942654
PC5192,379.1375,1.6491123e-06,0.9994282
PC5193,403.2,1.6472923e-06,0.9994299
PC5194,316.2,1.6451283e-06,0.99943155
PC5195,321.2375,1.643913e-06,0.9994332
PC5196,239.0625,1.6432786e-06,0.9994349
PC5197,511.4625,1.6409432e-06,0.99943656
PC5198,226.9875,1.6388185e-06,0.99943817
PC5199,169.0,1.6372014e-06,0.9994398
PC5200,517.3375,1.6357583e-06,0.9994414
PC5201,197.0375,1.6328526e-06,0.999443
PC5202,253.2125,1.6326973e-06,0.9994446
PC5203,310.2,1.6312898e-06,0.9994462
PC5204,539.4875,1.6282182e-06,0.9994478
PC5205,540.5375,1.6259286e-06,0.99944943
PC5206,631.525,1.6240544e-06,0.99945104
PC5207,282.275,1.6229039e-06,0.99945265
PC5208,160.85,1.6206162e-06,0.99945426
PC5209,267.1375,1.6197625e-06,0.99945587
PC5210,520.1625,1.6175949e-06,0.9994575
PC5211,511.475,1.6157998e-06,0.9994591
PC5212,511.45,1.614898e-06,0.9994607
PC5213,511.4875,1.6131281e-06,0.9994623
PC5214,479.2,1.6104034e-06,0.9994639
PC5215,367.2125,1.6101034e-06,0.9994655
PC5216,758.5625,1.6078847e-06,0.99946713
PC5217,160.85,1.6058461e-06,0.99946874
PC5218,540.525,1.6053109e-06,0.99947035
PC5219,433.325,1.6034298e-06,0.99947196
PC5220,459.25,1.602303e-06,0.9994736
PC5221,199.0125,1.6010756e-06,0.9994752
PC5222,567.525,1.5990549e-06,0.9994768
PC5223,180.95,1.598579e-06,0.9994784
PC5224,178.8625,1.5962123e-06,0.99948
PC5225,539.525,1.5953995e-06,0.9994816
PC5226,512.4875,1.592078e-06,0.9994832
PC5227,401.175,1.5913047e-06,0.99948484
PC5228,325.0,1.588957e-06,0.99948645
PC5229,229.15,1.5888556e-06,0.99948806
PC5230,176.85,1.586334e-06,0.99948967
PC5231,393.175,1.5857871e-06,0.9994913
PC5232,321.2,1.5839122e-06,0.9994929
PC5233,328.175,1.582512e-06,0.9994945
PC5234,369.3,1.5816258e-06,0.9994961
PC5235,284.2625,1.5808567e-06,0.9994977
PC5236,271.2375,1.5785942e-06,0.99949926
PC5237,294.175,1.5771776e-06,0.9995008
PC5238,297.25,1.5754026e-06,0.99950236
PC5239,160.85,1.5737293e-06,0.9995039
PC5240,381.3875,1.5725702e-06,0.99950546
PC5241,540.525,1.5708588e-06,0.999507
PC5242,511.475,1.5695153e-06,0.99950856
PC5243,461.3,1.5677107e-06,0.9995101
PC5244,178.8375,1.5663065e-06,0.99951166
PC5245,511.4625,1.5657114e-06,0.9995132
PC5246,377.0625,1.5638873e-06,0.99951476
PC5247,159.0625,1.5625363e-06,0.9995163
PC5248,557.3125,1.5613329e-06,0.99951786
PC5249,121.0375,1.5592946e-06,0.9995194
PC5250,539.5375,1.5566379e-06,0.99952096
PC5251,403.2,1.5562149e-06,0.9995225
PC5252,343.2125,1.5543906e-06,0.99952406
PC5253,341.1375,1.5535965e-06,0.9995256
PC5254,367.2,1.5522188e-06,0.99952716
PC5255,178.8625,1.5511495e-06,0.9995287
PC5256,695.55,1.5480789e-06,0.99953026
PC5257,567.1125,1.5459484e-06,0.9995318
PC5258,511.1625,1.5448811e-06,0.99953336
PC5259,539.475,1.5446685e-06,0.9995349
PC5260,499.3625,1.5422047e-06,0.99953645
PC5261,201.125,1.5400808e-06,0.999538
PC5262,223.0375,1.5391553e-06,0.99953955
PC5263,255.125,1.5375729e-06,0.9995411
PC5264,257.2,1.5360681e-06,0.99954265
PC5265,383.3375,1.5351328e-06,0.9995442
PC5266,165.0375,1.5340979e-06,0.99954575
PC5267,181.0625,1.5331989e-06,0.9995473
PC5268,201.1125,1.5321233e-06,0.99954885
PC5269,383.2125,1.531275e-06,0.9995504
PC5270,173.075,1.5301847e-06,0.99955195
PC5271,309.15,1.5277109e-06,0.9995535
PC5272,178.8625,1.5274185e-06,0.99955505
PC5273,539.475,1.5265208e-06,0.9995566
PC5274,539.4875,1.5247954e-06,0.99955815
PC5275,137.025,1.5223459e-06,0.9995597
PC5276,517.35,1.5215194e-06,0.99956125
PC5277,176.8625,1.519492e-06,0.99956274
PC5278,257.2625,1.5184113e-06,0.99956423
PC5279,567.575,1.5168584e-06,0.9995657
PC5280,315.2625,1.5159916e-06,0.9995672
PC5281,355.2,1.5132638e-06,0.9995687
PC5282,385.2,1.5128271e-06,0.9995702
PC5283,225.925,1.5120196e-06,0.9995717
PC5284,311.2375,1.5105645e-06,0.9995732
PC5285,539.475,1.5094836e-06,0.99957466
PC5286,269.2125,1.5078737e-06,0.99957615
PC5287,393.1625,1.5075639e-06,0.99957764
PC5288,138.0375,1.5059113e-06,0.99957913
PC5289,266.1375,1.5041244e-06,0.9995806
PC5290,178.8625,1.503155e-06,0.9995821
PC5291,119.0,1.5028519e-06,0.9995836
PC5292,182.0125,1.501513e-06,0.9995851
PC5293,285.2875,1.5015017e-06,0.9995866
PC5294,291.05,1.4980479e-06,0.9995881
PC5295,567.5125,1.4973617e-06,0.99958956
PC5296,222.7875,1.4970884e-06,0.99959105
PC5297,314.2375,1.4939027e-06,0.99959254
PC5298,431.25,1.4936555e-06,0.99959403
PC5299,254.2375,1.4930764e-06,0.9995955
PC5300,94.9875,1.4915541e-06,0.999597
PC5301,540.5125,1.4896838e-06,0.9995985
PC5302,540.55,1.4871508e-06,0.9996
PC5303,279.0625,1.4866087e-06,0.9996015
PC5304,660.45,1.4854642e-06,0.999603
PC5305,187.0875,1.4843923e-06,0.99960446
PC5306,157.1,1.484141e-06,0.99960595
PC5307,94.9875,1.4812395e-06,0.99960744
PC5308,178.8375,1.4801296e-06,0.99960893
PC5309,188.1,1.4794209e-06,0.9996104
PC5310,198.95,1.4772776e-06,0.9996119
PC5311,517.325,1.4766025e-06,0.9996134
PC5312,269.2125,1.4758328e-06,0.9996149
PC5313,110.9,1.4749489e-06,0.9996164
PC5314,242.0625,1.4745365e-06,0.9996179
PC5315,343.25,1.4721905e-06,0.99961936
PC5316,170.825,1.4711633e-06,0.99962085
PC5317,539.5125,1.4691728e-06,0.99962234
PC5318,540.525,1.4687799e-06,0.99962384
PC5319,224.8,1.4666962e-06,0.9996253
PC5320,187.0875,1.4656099e-06,0.9996268
PC5321,513.3,1.464334e-06,0.9996283
PC5322,540.5125,1.4637469e-06,0.9996298
PC5323,129.025,1.4629579e-06,0.9996313
PC5324,355.1125,1.4623965e-06,0.9996328
PC5325,323.2125,1.4608709e-06,0.99963427
PC5326,280.1625,1.4588717e-06,0.9996357
PC5327,346.975,1.4582453e-06,0.9996371
PC5328,215.1375,1.4574347e-06,0.99963856
PC5329,399.2875,1.4556412e-06,0.99964
PC5330,381.2625,1.4543015e-06,0.9996414
PC5331,267.15,1.4530852e-06,0.99964285
PC5332,497.1375,1.4522954e-06,0.9996443
PC5333,157.1375,1.4485308e-06,0.9996457
PC5334,297.2875,1.447839e-06,0.99964714
PC5335,311.3125,1.4458747e-06,0.9996486
PC5336,179.0625,1.4453968e-06,0.99965
PC5337,157.1,1.4441376e-06,0.99965143
PC5338,451.2,1.4416487e-06,0.99965286
PC5339,313.2625,1.441113e-06,0.9996543
PC5340,314.2,1.4409027e-06,0.9996557
PC5341,152.0375,1.4384327e-06,0.99965715
PC5342,487.3125,1.437832e-06,0.9996586
PC5343,153.925,1.4358845e-06,0.99966
PC5344,227.025,1.4356109e-06,0.99966145
PC5345,397.3375,1.4331144e-06,0.9996629
PC5346,160.075,1.4324042e-06,0.9996643
PC5347,172.825,1.4313694e-06,0.99966574
PC5348,437.175,1.4304522e-06,0.99966717
PC5349,540.525,1.42919e-06,0.9996686
PC5350,403.2125,1.4274656e-06,0.99967
PC5351,281.1625,1.4263524e-06,0.99967146
PC5352,93.0375,1.4258255e-06,0.9996729
PC5353,178.8625,1.423167e-06,0.9996743
PC5354,540.5125,1.4226864e-06,0.99967575
PC5355,313.25,1.421508e-06,0.9996772
PC5356,537.35,1.4200966e-06,0.9996786
PC5357,188.1125,1.4185383e-06,0.99968004
PC5358,539.5,1.4181098e-06,0.9996815
PC5359,518.375,1.4164847e-06,0.9996829
PC5360,163.0,1.4153983e-06,0.99968433
PC5361,517.325,1.4141597e-06,0.99968576
PC5362,367.2125,1.4123993e-06,0.9996872
PC5363,511.4875,1.4118281e-06,0.9996886
PC5364,383.3125,1.4106173e-06,0.99969006
PC5365,312.15,1.4099917e-06,0.9996915
PC5366,287.05,1.4090577e-06,0.9996929
PC5367,745.5375,1.4082065e-06,0.99969435
PC5368,170.85,1.4070843e-06,0.9996958
PC5369,575.4,1.4057783e-06,0.9996972
PC5370,369.3125,1.4040218e-06,0.99969864
PC5371,248.9625,1.4026549e-06,0.99970007
PC5372,518.3125,1.4018218e-06,0.9997015
PC5373,269.2125,1.4013799e-06,0.99970293
PC5374,401.25,1.400086e-06,0.9997043
PC5375,311.2875,1.3985485e-06,0.9997057
PC5376,398.2375,1.3965137e-06,0.99970704
PC5377,180.8375,1.3945883e-06,0.9997084
PC5378,539.475,1.3941249e-06,0.9997098
PC5379,602.3875,1.3931743e-06,0.99971116
PC5380,394.175,1.3914467e-06,0.9997125
PC5381,279.9875,1.3905718e-06,0.9997139
PC5382,377.0625,1.3889986e-06,0.99971527
PC5383,297.25,1.388109e-06,0.99971664
PC5384,299.2125,1.3867073e-06,0.999718
PC5385,188.1,1.3853042e-06,0.9997194
PC5386,567.55,1.3842998e-06,0.99972075
PC5387,254.225,1.3829575e-06,0.9997221
PC5388,567.5125,1.3809133e-06,0.9997235
PC5389,63.8,1.3804902e-06,0.99972486
PC5390,342.2,1.3780328e-06,0.99972624
PC5391,50.05,1.3776381e-06,0.9997276
PC5392,511.5125,1.3769711e-06,0.999729
PC5393,540.4875,1.3761818e-06,0.99973035
PC5394,295.1625,1.3733636e-06,0.9997317
PC5395,165.025,1.3725123e-06,0.9997331
PC5396,213.2,1.3718832e-06,0.99973446
PC5397,377.0625,1.3712712e-06,0.99973583
PC5398,688.475,1.3704826e-06,0.9997372
PC5399,459.2625,1.3696912e-06,0.9997386
PC5400,540.5,1.3685504e-06,0.99973994
PC5401,281.175,1.3663482e-06,0.9997413
PC5402,279.15,1.365192e-06,0.9997427
PC5403,171.025,1.3644245e-06,0.99974406
PC5404,567.5625,1.3619756e-06,0.9997454
PC5405,539.525,1.3613991e-06,0.9997468
PC5406,459.3,1.36091e-06,0.9997482
PC5407,273.0375,1.3600824e-06,0.99974954
PC5408,171.1125,1.3581325e-06,0.9997509
PC5409,269.225,1.3567787e-06,0.9997523
PC5410,243.1875,1.3562656e-06,0.99975365
PC5411,254.2375,1.3539532e-06,0.999755
PC5412,300.025,1.3524026e-06,0.9997564
PC5413,332.1875,1.3517325e-06,0.99975777
PC5414,281.0375,1.3512217e-06,0.99975914
PC5415,567.5375,1.3502416e-06,0.9997605
PC5416,803.5625,1.3494955e-06,0.9997619
PC5417,285.2625,1.3479794e-06,0.99976325
PC5418,137.025,1.3456605e-06,0.9997646
PC5419,439.375,1.3454576e-06,0.999766
PC5420,540.5,1.3430026e-06,0.99976736
PC5421,341.15,1.3425578e-06,0.99976873
PC5422,511.5125,1.3410839e-06,0.99977005
PC5423,310.175,1.340008e-06,0.99977136
PC5424,539.5125,1.33846e-06,0.99977267
PC5425,241.2,1.3379303e-06,0.999774
PC5426,325.0,1.3365642e-06,0.9997753
PC5427,163.0,1.3355469e-06,0.9997766
PC5428,399.1,1.3345799e-06,0.9997779
PC5429,355.275,1.3333213e-06,0.9997792
PC5430,426.1375,1.3327618e-06,0.99978054
PC5431,499.3375,1.3309387e-06,0.99978185
PC5432,141.0,1.3305703e-06,0.99978316
PC5433,223.025,1.3295609e-06,0.99978447
PC5434,85.6,1.3277694e-06,0.9997858
PC5435,511.45,1.3266638e-06,0.9997871
PC5436,119.05,1.3255509e-06,0.9997884
PC5437,485.3375,1.3231183e-06,0.9997897
PC5438,282.2625,1.3222088e-06,0.999791
PC5439,649.4,1.320686e-06,0.99979234
PC5440,314.1625,1.3198344e-06,0.99979365
PC5441,325.0625,1.3186637e-06,0.99979496
PC5442,369.1125,1.3176431e-06,0.9997963
PC5443,540.525,1.3165093e-06,0.9997976
PC5444,213.05,1.3160876e-06,0.9997989
PC5445,270.775,1.3154405e-06,0.9998002
PC5446,417.2,1.3139979e-06,0.9998015
PC5447,457.325,1.3131239e-06,0.9998028
PC5448,527.4125,1.3107498e-06,0.99980414
PC5449,297.275,1.3092076e-06,0.99980545
PC5450,511.4875,1.3080031e-06,0.99980676
PC5451,269.225,1.3068482e-06,0.9998081
PC5452,157.0875,1.3055792e-06,0.9998094
PC5453,119.0,1.3042617e-06,0.9998107
PC5454,267.225,1.3034661e-06,0.999812
PC5455,567.575,1.3022897e-06,0.9998133
PC5456,397.2375,1.3008706e-06,0.9998146
PC5457,159.1125,1.300182e-06,0.99981594
PC5458,602.4,1.2985854e-06,0.99981725
PC5459,243.1625,1.2975048e-06,0.99981856
PC5460,223.0375,1.29659e-06,0.9998199
PC5461,227.0125,1.2961038e-06,0.9998212
PC5462,425.3875,1.294183e-06,0.9998225
PC5463,291.1,1.2925776e-06,0.9998238
PC5464,667.0875,1.2904264e-06,0.9998251
PC5465,585.1,1.2900193e-06,0.99982643
PC5466,174.8375,1.2885353e-06,0.99982774
PC5467,241.2,1.2882294e-06,0.99982905
PC5468,653.4875,1.2879215e-06,0.99983037
PC5469,367.2125,1.2855954e-06,0.9998317
PC5470,188.1,1.28337e-06,0.999833
PC5471,279.15,1.2829842e-06,0.9998343
PC5472,234.9875,1.2804715e-06,0.99983555
PC5473,169.0125,1.27919e-06,0.9998368
PC5474,255.2125,1.2786254e-06,0.99983805
PC5475,242.0625,1.2770506e-06,0.9998393
PC5476,461.2875,1.2759144e-06,0.99984056
PC5477,561.45,1.2746776e-06,0.9998418
PC5478,577.125,1.2734057e-06,0.99984306
PC5479,575.35,1.2712651e-06,0.9998443
PC5480,519.3,1.271174e-06,0.99984556
PC5481,178.8375,1.2705711e-06,0.9998468
PC5482,567.55,1.268418e-06,0.99984807
PC5483,413.1125,1.2671246e-06,0.9998493
PC5484,201.125,1.266728e-06,0.9998506
PC5485,431.2375,1.2652843e-06,0.9998518
PC5486,539.55,1.2638565e-06,0.9998531
PC5487,539.5625,1.2619975e-06,0.9998543
PC5488,431.2375,1.2603828e-06,0.9998556
PC5489,297.275,1.2588876e-06,0.9998568
PC5490,511.5,1.2585576e-06,0.9998581
PC5491,299.225,1.25671e-06,0.99985933
PC5492,229.0,1.2551503e-06,0.9998606
PC5493,227.0,1.2548091e-06,0.99986184
PC5494,512.5125,1.2530292e-06,0.9998631
PC5495,280.1625,1.2515462e-06,0.99986434
PC5496,512.4625,1.2507057e-06,0.9998656
PC5497,176.85,1.2497458e-06,0.99986684
PC5498,338.2,1.2469673e-06,0.9998681
PC5499,182.9375,1.2463174e-06,0.99986935
PC5500,365.1875,1.2459701e-06,0.9998706
PC5501,540.5125,1.2444457e-06,0.99987185
PC5502,121.05,1.2417173e-06,0.9998731
PC5503,255.0875,1.2408188e-06,0.99987435
PC5504,285.3,1.2401277e-06,0.9998756
PC5505,55.675,1.2391625e-06,0.99987686
PC5506,119.0,1.2376609e-06,0.9998781
PC5507,567.525,1.236288e-06,0.99987936
PC5508,287.1375,1.233409e-06,0.9998806
PC5509,539.4875,1.23201e-06,0.99988186
PC5510,249.1625,1.2301027e-06,0.9998831
PC5511,178.8375,1.22881e-06,0.99988437
PC5512,411.3625,1.228115e-06,0.9998856
PC5513,539.55,1.2269578e-06,0.9998869
PC5514,257.175,1.2251852e-06,0.9998881
PC5515,307.025,1.224168e-06,0.9998894
PC5516,568.5375,1.2231477e-06,0.9998906
PC5517,157.1,1.2206758e-06,0.9998918
PC5518,176.8625,1.220007e-06,0.999893
PC5519,351.1875,1.2185837e-06,0.9998942
PC5520,241.1,1.2175201e-06,0.9998954
PC5521,138.0375,1.2150587e-06,0.9998966
PC5522,368.35,1.2139355e-06,0.9998978
PC5523,511.4625,1.2118882e-06,0.99989897
PC5524,539.55,1.2105221e-06,0.99990016
PC5525,178.8625,1.2097108e-06,0.99990135
PC5526,540.4875,1.2084072e-06,0.99990255
PC5527,267.1875,1.2068535e-06,0.99990374
PC5528,685.475,1.2050685e-06,0.99990493
PC5529,325.15,1.2034691e-06,0.9999061
PC5530,519.225,1.2011452e-06,0.9999073
PC5531,215.15,1.1999626e-06,0.9999085
PC5532,248.9875,1.1981605e-06,0.9999097
PC5533,567.525,1.1963738e-06,0.9999109
PC5534,379.125,1.1937103e-06,0.9999121
PC5535,121.9375,1.1935091e-06,0.9999133
PC5536,322.225,1.1903426e-06,0.99991447
PC5537,228.9875,1.1875775e-06,0.99991566
PC5538,540.4875,1.1862952e-06,0.99991685
PC5539,511.45,1.1861279e-06,0.99991804
PC5540,157.0875,1.1842774e-06,0.99991924
PC5541,207.95,1.1837085e-06,0.9999204
PC5542,547.425,1.1820797e-06,0.9999216
PC5543,538.225,1.1782134e-06,0.9999228
