PC,Peak,explained_variance_ratio,explained_variance_ratio_cumsum
PC3205,441.2875,7.008673e-05,0.8941239
PC3206,425.225,7.007172e-05,0.894194
PC3207,255.0875,7.002917e-05,0.89426404
PC3208,431.225,7.0005684e-05,0.8943341
PC3209,255.1125,6.997809e-05,0.89440405
PC3210,321.2,6.9976006e-05,0.894474
PC3211,529.3,6.991568e-05,0.89454395
PC3212,253.975,6.990335e-05,0.89461386
PC3213,279.15,6.988959e-05,0.8946838
PC3214,404.0875,6.986033e-05,0.89475363
PC3215,479.1375,6.982969e-05,0.8948235
PC3216,266.1875,6.9804715e-05,0.8948933
PC3217,645.1375,6.978731e-05,0.8949631
PC3218,383.3,6.975036e-05,0.8950328
PC3219,474.25,6.973811e-05,0.89510256
PC3220,382.225,6.97122e-05,0.8951723
PC3221,323.1125,6.96449e-05,0.8952419
PC3222,596.175,6.963662e-05,0.89531153
PC3223,520.1375,6.961843e-05,0.89538115
PC3224,313.15,6.9598565e-05,0.8954508
PC3225,267.1375,6.958739e-05,0.8955203
PC3226,398.175,6.953605e-05,0.8955899
PC3227,395.25,6.9513204e-05,0.8956594
PC3228,255.2125,6.950627e-05,0.8957289
PC3229,307.025,6.947089e-05,0.8957984
PC3230,318.95,6.9449576e-05,0.8958678
PC3231,173.9875,6.94256e-05,0.89593726
PC3232,418.2125,6.9378686e-05,0.89600664
PC3233,350.9,6.9362075e-05,0.896076
PC3234,356.175,6.9342226e-05,0.89614534
PC3235,241.2,6.9328365e-05,0.89621466
PC3236,295.175,6.928856e-05,0.8962839
PC3237,398.175,6.9247355e-05,0.8963532
PC3238,359.1625,6.923625e-05,0.89642245
PC3239,171.1375,6.921771e-05,0.89649165
PC3240,349.225,6.919585e-05,0.89656085
PC3241,311.2875,6.918325e-05,0.89663005
PC3242,279.9875,6.915871e-05,0.8966992
PC3243,357.175,6.911927e-05,0.89676833
PC3244,250.95,6.909188e-05,0.8968374
PC3245,191.0625,6.9072375e-05,0.8969065
PC3246,326.925,6.904028e-05,0.8969755
PC3247,419.05,6.901856e-05,0.89704454
PC3248,371.125,6.899747e-05,0.89711356
PC3249,224.925,6.8968286e-05,0.8971825
PC3250,431.1,6.8959416e-05,0.8972515
PC3251,337.175,6.89246e-05,0.8973204
PC3252,469.2625,6.891826e-05,0.8973893
PC3253,404.0875,6.889676e-05,0.8974582
PC3254,343.2,6.886576e-05,0.89752704
PC3255,453.2375,6.883947e-05,0.8975959
PC3256,397.3375,6.877371e-05,0.89766467
PC3257,393.15,6.875294e-05,0.8977334
PC3258,311.05,6.8744695e-05,0.8978021
PC3259,321.2,6.872165e-05,0.89787084
PC3260,371.125,6.8687565e-05,0.8979395
PC3261,311.3125,6.866706e-05,0.89800817
PC3262,241.0375,6.8650326e-05,0.89807683
PC3263,228.925,6.861868e-05,0.89814544
PC3264,581.1,6.860564e-05,0.89821404
PC3265,396.125,6.8576046e-05,0.89828265
PC3266,377.0625,6.854859e-05,0.8983512
PC3267,126.8875,6.854016e-05,0.89841974
PC3268,293.9875,6.851658e-05,0.8984883
PC3269,371.0125,6.847661e-05,0.89855677
PC3270,369.1625,6.844254e-05,0.8986252
PC3271,489.1125,6.842684e-05,0.8986936
PC3272,409.25,6.83845e-05,0.898762
PC3273,625.4125,6.837482e-05,0.89883035
PC3274,411.1375,6.833443e-05,0.89889866
PC3275,227.1875,6.8303554e-05,0.89896697
PC3276,314.1625,6.828189e-05,0.8990353
PC3277,284.25,6.826878e-05,0.8991035
PC3278,441.1625,6.825548e-05,0.89917177
PC3279,369.2875,6.823224e-05,0.89924
PC3280,340.175,6.819843e-05,0.8993082
PC3281,431.2375,6.818475e-05,0.8993764
PC3282,485.3375,6.817276e-05,0.8994446
PC3283,527.125,6.811783e-05,0.8995127
PC3284,340.175,6.808648e-05,0.8995808
PC3285,227.9375,6.8063164e-05,0.89964885
PC3286,341.1,6.8047986e-05,0.8997169
PC3287,280.9875,6.803146e-05,0.8997849
PC3288,355.175,6.7994355e-05,0.89985293
PC3289,426.1375,6.7969326e-05,0.8999209
PC3290,292.95,6.795249e-05,0.89998883
PC3291,369.1125,6.79374e-05,0.9000568
PC3292,417.8875,6.790669e-05,0.90012467
PC3293,419.1625,6.787963e-05,0.90019256
PC3294,285.1625,6.785518e-05,0.9002604
PC3295,473.1125,6.781267e-05,0.9003282
PC3296,241.2,6.777643e-05,0.900396
PC3297,339.0875,6.776059e-05,0.90046376
PC3298,439.375,6.772672e-05,0.9005315
PC3299,207.975,6.7700064e-05,0.9005992
PC3300,370.125,6.7680376e-05,0.90066683
PC3301,519.125,6.7669826e-05,0.9007345
PC3302,110.9125,6.7641864e-05,0.90080214
PC3303,359.1625,6.761215e-05,0.9008697
PC3304,451.1875,6.759167e-05,0.9009373
PC3305,397.25,6.754505e-05,0.90100485
PC3306,323.15,6.752055e-05,0.9010724
PC3307,338.2125,6.750487e-05,0.9011399
PC3308,312.15,6.748391e-05,0.9012074
PC3309,410.1375,6.745902e-05,0.90127486
PC3310,180.9125,6.743125e-05,0.9013423
PC3311,336.9625,6.7407454e-05,0.9014097
PC3312,311.325,6.73983e-05,0.9014771
PC3313,519.125,6.736194e-05,0.90154445
PC3314,313.25,6.734074e-05,0.9016118
PC3315,411.2375,6.731624e-05,0.9016791
PC3316,519.125,6.730659e-05,0.9017464
PC3317,371.1375,6.729552e-05,0.9018137
PC3318,557.325,6.7274166e-05,0.901881
PC3319,383.125,6.7250934e-05,0.9019482
PC3320,442.2,6.72037e-05,0.9020154
PC3321,96.925,6.716916e-05,0.90208256
PC3322,133.9875,6.7166155e-05,0.90214974
PC3323,470.1625,6.7141424e-05,0.90221685
PC3324,442.2625,6.7127985e-05,0.90228397
PC3325,413.125,6.710335e-05,0.9023511
PC3326,438.175,6.706792e-05,0.90241814
PC3327,228.225,6.7060144e-05,0.9024852
PC3328,441.125,6.701983e-05,0.9025522
PC3329,353.175,6.699647e-05,0.9026192
PC3330,401.1,6.695282e-05,0.9026861
PC3331,439.15,6.6943554e-05,0.90275306
PC3332,124.9,6.68945e-05,0.90281993
PC3333,447.225,6.6885994e-05,0.9028868
PC3334,159.1125,6.685969e-05,0.9029537
PC3335,360.9625,6.6843495e-05,0.9030205
PC3336,350.1375,6.680456e-05,0.9030873
PC3337,227.9375,6.678008e-05,0.9031541
PC3338,310.1625,6.675464e-05,0.90322083
PC3339,535.1125,6.673313e-05,0.9032876
PC3340,369.1625,6.670444e-05,0.9033543
PC3341,118.95,6.668994e-05,0.903421
PC3342,381.3625,6.667703e-05,0.9034877
PC3343,368.225,6.664078e-05,0.9035543
PC3344,157.0875,6.663176e-05,0.90362096
PC3345,254.975,6.660148e-05,0.90368754
PC3346,137.025,6.655464e-05,0.9037541
PC3347,1046.1625,6.653579e-05,0.90382063
PC3348,399.1375,6.649806e-05,0.90388715
PC3349,633.0875,6.648566e-05,0.9039536
PC3350,337.9875,6.645251e-05,0.9040201
PC3351,255.2125,6.6433124e-05,0.90408653
PC3352,248.0625,6.641417e-05,0.9041529
PC3353,274.9625,6.636552e-05,0.90421927
PC3354,537.25,6.636055e-05,0.9042856
PC3355,511.475,6.6316206e-05,0.90435195
PC3356,367.35,6.629493e-05,0.90441823
PC3357,170.875,6.6284214e-05,0.9044845
PC3358,431.1125,6.62511e-05,0.9045508
PC3359,453.1875,6.622739e-05,0.904617
PC3360,234.975,6.6204324e-05,0.90468323
PC3361,255.2125,6.61713e-05,0.9047494
PC3362,170.85,6.614782e-05,0.90481555
PC3363,309.15,6.61195e-05,0.90488166
PC3364,431.1125,6.609249e-05,0.90494776
PC3365,280.9875,6.608077e-05,0.90501386
PC3366,501.15,6.604508e-05,0.9050799
PC3367,332.175,6.602685e-05,0.90514594
PC3368,355.175,6.597826e-05,0.9052119
PC3369,342.2125,6.595127e-05,0.90527785
PC3370,364.975,6.594398e-05,0.9053438
PC3371,369.1,6.592431e-05,0.9054097
PC3372,157.1375,6.5890345e-05,0.90547556
PC3373,455.1625,6.587702e-05,0.9055414
PC3374,255.2125,6.586108e-05,0.9056073
PC3375,185.025,6.5849825e-05,0.90567315
PC3376,431.2375,6.583869e-05,0.905739
PC3377,223.95,6.579851e-05,0.9058048
PC3378,254.975,6.576078e-05,0.90587056
PC3379,535.1375,6.575403e-05,0.9059363
PC3380,465.1875,6.5726905e-05,0.90600204
PC3381,355.2375,6.569584e-05,0.9060677
PC3382,431.225,6.5622524e-05,0.90613335
PC3383,128.025,6.560547e-05,0.906199
PC3384,329.15,6.557375e-05,0.90626454
PC3385,310.1625,6.554596e-05,0.9063301
PC3386,509.2125,6.553837e-05,0.9063957
PC3387,383.1,6.551969e-05,0.9064612
PC3388,248.0625,6.550544e-05,0.9065267
PC3389,187.0875,6.5494656e-05,0.9065922
PC3390,565.25,6.546925e-05,0.90665764
PC3391,474.225,6.543967e-05,0.9067231
PC3392,371.0875,6.540312e-05,0.90678847
PC3393,419.175,6.539524e-05,0.90685385
PC3394,467.2125,6.537357e-05,0.90691924
PC3395,279.2,6.533146e-05,0.90698457
PC3396,126.8875,6.531232e-05,0.9070499
PC3397,307.025,6.52878e-05,0.90711516
PC3398,519.125,6.5268e-05,0.9071804
PC3399,343.9625,6.5254426e-05,0.9072457
PC3400,255.125,6.521669e-05,0.9073109
PC3401,399.1875,6.516266e-05,0.90737605
PC3402,331.175,6.513575e-05,0.9074412
PC3403,340.175,6.511948e-05,0.90750635
PC3404,316.95,6.508608e-05,0.90757143
PC3405,384.1375,6.505793e-05,0.90763646
PC3406,575.375,6.504869e-05,0.9077015
PC3407,227.1875,6.501766e-05,0.9077665
PC3408,184.0125,6.5005865e-05,0.90783155
PC3409,379.1125,6.496532e-05,0.9078965
PC3410,425.125,6.494279e-05,0.9079615
PC3411,519.125,6.4941734e-05,0.90802646
PC3412,320.0125,6.490216e-05,0.90809137
PC3413,519.1125,6.488834e-05,0.9081563
PC3414,357.175,6.488621e-05,0.9082212
PC3415,369.1625,6.483678e-05,0.90828604
PC3416,356.175,6.4799686e-05,0.9083508
PC3417,298.15,6.4758824e-05,0.90841556
PC3418,485.15,6.474288e-05,0.9084803
PC3419,381.2125,6.471851e-05,0.908545
PC3420,312.15,6.4707965e-05,0.90860975
PC3421,447.225,6.469397e-05,0.9086744
PC3422,207.0,6.468563e-05,0.9087391
PC3423,292.95,6.465015e-05,0.90880376
PC3424,255.2125,6.464461e-05,0.90886843
PC3425,321.2,6.46097e-05,0.90893304
PC3426,182.9625,6.456677e-05,0.9089976
PC3427,667.0875,6.454462e-05,0.90906215
PC3428,505.125,6.4532935e-05,0.9091267
PC3429,340.2625,6.4496366e-05,0.9091912
PC3430,295.225,6.446607e-05,0.9092557
PC3431,379.0875,6.442957e-05,0.9093201
PC3432,254.9875,6.442263e-05,0.90938455
PC3433,370.125,6.439508e-05,0.9094489
PC3434,474.225,6.4388754e-05,0.9095133
PC3435,225.05,6.435878e-05,0.90957767
PC3436,397.35,6.4341046e-05,0.909642
PC3437,385.15,6.430557e-05,0.9097063
PC3438,324.9875,6.428387e-05,0.9097706
PC3439,323.125,6.427583e-05,0.90983486
PC3440,298.0125,6.4242166e-05,0.9098991
PC3441,354.9,6.422585e-05,0.90996337
PC3442,257.225,6.419001e-05,0.91002756
PC3443,385.125,6.416494e-05,0.91009176
PC3444,400.1875,6.415321e-05,0.9101559
PC3445,311.3125,6.4137676e-05,0.91022
PC3446,382.125,6.4100415e-05,0.9102841
PC3447,367.35,6.40889e-05,0.9103482
PC3448,252.95,6.404874e-05,0.91041225
PC3449,280.9875,6.402236e-05,0.91047627
PC3450,357.125,6.3995336e-05,0.9105403
PC3451,469.2,6.3943095e-05,0.91060424
PC3452,426.1375,6.393685e-05,0.9106682
PC3453,184.0125,6.392408e-05,0.9107321
PC3454,323.225,6.391334e-05,0.910796
PC3455,121.9375,6.388967e-05,0.9108599
PC3456,623.1,6.387516e-05,0.9109238
PC3457,189.0125,6.3824424e-05,0.9109876
PC3458,315.175,6.379671e-05,0.9110514
PC3459,520.1375,6.3793166e-05,0.91111517
PC3460,308.9875,6.3779546e-05,0.91117895
PC3461,313.15,6.3747146e-05,0.91124266
PC3462,242.2125,6.371832e-05,0.9113064
PC3463,255.0875,6.36662e-05,0.91137004
PC3464,880.95,6.365193e-05,0.9114337
PC3465,261.0125,6.363141e-05,0.91149735
PC3466,285.15,6.361635e-05,0.91156095
PC3467,312.15,6.359808e-05,0.91162455
PC3468,354.2375,6.355069e-05,0.9116881
PC3469,390.875,6.3538304e-05,0.9117516
PC3470,160.9375,6.350485e-05,0.9118151
PC3471,425.225,6.349083e-05,0.9118786
PC3472,451.1875,6.3453284e-05,0.91194206
PC3473,553.175,6.343176e-05,0.9120055
PC3474,313.15,6.340923e-05,0.9120689
PC3475,399.1375,6.338871e-05,0.91213226
PC3476,521.2125,6.337885e-05,0.9121956
PC3477,153.925,6.3367144e-05,0.912259
PC3478,309.15,6.333825e-05,0.91232234
PC3479,379.0625,6.332591e-05,0.91238564
PC3480,187.9875,6.330203e-05,0.91244894
PC3481,543.125,6.324704e-05,0.9125122
PC3482,384.2125,6.322665e-05,0.9125754
PC3483,209.9625,6.3208434e-05,0.9126386
PC3484,369.1625,6.318197e-05,0.9127018
PC3485,525.175,6.317297e-05,0.91276497
PC3486,182.9125,6.313285e-05,0.9128281
PC3487,337.1875,6.312213e-05,0.9128912
PC3488,257.2375,6.310143e-05,0.91295433
PC3489,307.075,6.3067986e-05,0.9130174
PC3490,215.025,6.301304e-05,0.9130804
PC3491,384.2375,6.2996274e-05,0.9131434
PC3492,368.2125,6.2982355e-05,0.9132064
PC3493,384.2375,6.2960076e-05,0.91326934
PC3494,313.15,6.292728e-05,0.9133323
PC3495,446.2125,6.2908264e-05,0.91339517
PC3496,325.15,6.2906176e-05,0.91345805
PC3497,438.175,6.285863e-05,0.91352093
PC3498,535.1125,6.2854495e-05,0.9135838
PC3499,209.9625,6.2819876e-05,0.91364664
PC3500,199.1375,6.2795516e-05,0.91370946
PC3501,419.1875,6.277638e-05,0.9137722
PC3502,523.125,6.274559e-05,0.913835
PC3503,439.1625,6.273018e-05,0.9138977
PC3504,176.0,6.2719475e-05,0.9139604
PC3505,198.9,6.269537e-05,0.9140231
PC3506,399.175,6.264762e-05,0.91408575
PC3507,225.0,6.263234e-05,0.9141484
PC3508,485.3,6.2610496e-05,0.914211
PC3509,252.9625,6.2577434e-05,0.91427356
PC3510,168.9625,6.25452e-05,0.9143361
PC3511,381.275,6.252744e-05,0.9143986
PC3512,355.2875,6.249984e-05,0.91446114
PC3513,519.2125,6.2474224e-05,0.9145236
PC3514,241.2,6.246391e-05,0.91458607
PC3515,226.925,6.244123e-05,0.91464853
PC3516,342.1875,6.24213e-05,0.91471094
PC3517,197.05,6.239112e-05,0.91477334
PC3518,627.4,6.2360305e-05,0.9148357
PC3519,451.2375,6.23231e-05,0.91489804
PC3520,412.1625,6.230448e-05,0.9149603
PC3521,425.1875,6.22847e-05,0.9150226
PC3522,579.2,6.226916e-05,0.9150849
PC3523,167.9,6.224853e-05,0.9151471
PC3524,128.025,6.223538e-05,0.91520935
PC3525,236.975,6.222974e-05,0.9152716
PC3526,437.1875,6.2187064e-05,0.91533375
PC3527,441.3,6.216993e-05,0.9153959
PC3528,410.2,6.216193e-05,0.9154581
PC3529,248.0625,6.21488e-05,0.91552025
PC3530,209.95,6.212038e-05,0.91558236
PC3531,409.1625,6.208213e-05,0.91564447
PC3532,241.2,6.2066545e-05,0.9157065
PC3533,358.2,6.204998e-05,0.91576856
PC3534,321.2125,6.201678e-05,0.91583055
PC3535,426.2,6.20041e-05,0.91589254
PC3536,354.1875,6.197338e-05,0.91595453
PC3537,267.1375,6.1959494e-05,0.9160165
PC3538,369.2375,6.1942126e-05,0.91607845
PC3539,391.15,6.190102e-05,0.9161404
PC3540,296.95,6.185866e-05,0.91620225
PC3541,357.1875,6.184599e-05,0.9162641
PC3542,467.1875,6.18275e-05,0.9163259
PC3543,417.25,6.180223e-05,0.91638774
PC3544,663.0375,6.177015e-05,0.9164495
PC3545,369.1125,6.174233e-05,0.91651124
PC3546,505.1375,6.172584e-05,0.916573
PC3547,553.2,6.168621e-05,0.9166347
PC3548,241.2,6.16779e-05,0.91669637
PC3549,397.3125,6.1657876e-05,0.916758
PC3550,487.1875,6.163807e-05,0.91681963
PC3551,399.2125,6.1621235e-05,0.91688126
PC3552,257.2625,6.160385e-05,0.9169429
PC3553,397.3375,6.1581915e-05,0.91700447
PC3554,326.1625,6.1562634e-05,0.91706604
PC3555,489.125,6.1535335e-05,0.91712755
PC3556,337.95,6.151953e-05,0.91718906
PC3557,401.125,6.145234e-05,0.9172505
PC3558,234.975,6.144811e-05,0.91731197
PC3559,248.0625,6.14215e-05,0.91737336
PC3560,313.15,6.139187e-05,0.91743475
PC3561,241.2,6.136542e-05,0.91749614
PC3562,267.1375,6.135674e-05,0.9175575
PC3563,424.1625,6.133338e-05,0.9176188
PC3564,180.95,6.128914e-05,0.9176801
PC3565,359.1875,6.127361e-05,0.91774136
PC3566,356.2,6.124115e-05,0.9178026
PC3567,311.025,6.122705e-05,0.9178638
PC3568,395.1375,6.121255e-05,0.917925
PC3569,157.1375,6.120502e-05,0.9179862
PC3570,410.2,6.1169034e-05,0.91804737
PC3571,157.0125,6.112786e-05,0.9181085
PC3572,312.15,6.11198e-05,0.9181696
PC3573,190.0,6.108833e-05,0.9182307
PC3574,431.1125,6.107016e-05,0.9182918
PC3575,167.9,6.105101e-05,0.91835284
PC3576,417.2,6.1038816e-05,0.9184139
PC3577,429.1,6.1002935e-05,0.91847485
PC3578,340.175,6.0993083e-05,0.9185358
PC3579,184.9375,6.096178e-05,0.9185968
PC3580,157.0875,6.0953396e-05,0.9186578
PC3581,184.0,6.0924387e-05,0.9187187
PC3582,292.95,6.0914463e-05,0.9187796
PC3583,421.1625,6.0872073e-05,0.91884047
PC3584,283.9125,6.085233e-05,0.9189013
PC3585,424.1875,6.0825092e-05,0.9189621
PC3586,227.1875,6.0808776e-05,0.9190229
PC3587,503.175,6.078235e-05,0.9190837
PC3588,370.125,6.0780014e-05,0.9191445
PC3589,261.0,6.0741524e-05,0.91920525
PC3590,312.15,6.072819e-05,0.919266
PC3591,299.2,6.069915e-05,0.91932666
PC3592,381.2375,6.0681083e-05,0.91938734
PC3593,483.1625,6.066429e-05,0.919448
PC3594,175.0,6.066173e-05,0.9195087
PC3595,200.925,6.062463e-05,0.9195693
PC3596,397.325,6.058429e-05,0.9196299
PC3597,459.25,6.0571805e-05,0.91969043
PC3598,119.9375,6.0538852e-05,0.919751
PC3599,383.1875,6.0522947e-05,0.9198115
PC3600,395.15,6.0515333e-05,0.919872
PC3601,386.9625,6.0473958e-05,0.9199325
PC3602,401.1375,6.0444247e-05,0.9199929
PC3603,393.1625,6.0434108e-05,0.92005336
PC3604,170.875,6.0395254e-05,0.92011374
PC3605,441.2375,6.03713e-05,0.9201741
PC3606,377.175,6.0355553e-05,0.9202345
PC3607,398.2375,6.0332713e-05,0.9202948
PC3608,377.0625,6.0301652e-05,0.92035514
PC3609,539.5,6.029249e-05,0.92041546
PC3610,350.125,6.023819e-05,0.9204757
PC3611,227.95,6.0219812e-05,0.9205359
PC3612,209.9375,6.01892e-05,0.9205961
PC3613,227.9375,6.0177776e-05,0.9206563
PC3614,441.2625,6.014746e-05,0.92071646
PC3615,133.9875,6.0136274e-05,0.9207766
PC3616,110.975,6.012356e-05,0.92083675
PC3617,337.175,6.0084105e-05,0.9208968
PC3618,213.1875,6.0067803e-05,0.9209569
PC3619,207.0,6.0051832e-05,0.921017
PC3620,591.125,6.0035356e-05,0.921077
PC3621,255.2125,6.000111e-05,0.92113703
PC3622,369.2875,5.9982067e-05,0.921197
PC3623,332.9125,5.9960432e-05,0.92125696
PC3624,135.925,5.9918042e-05,0.92131686
PC3625,209.9375,5.9900776e-05,0.92137676
PC3626,353.175,5.9888025e-05,0.92143667
PC3627,314.175,5.9868722e-05,0.9214965
PC3628,364.975,5.9837424e-05,0.92155635
PC3629,267.15,5.9808353e-05,0.92161614
PC3630,255.2125,5.9794038e-05,0.9216759
PC3631,95.9875,5.976944e-05,0.9217357
PC3632,254.975,5.9732884e-05,0.9217954
PC3633,413.1125,5.972451e-05,0.92185515
PC3634,252.95,5.969152e-05,0.9219148
PC3635,413.1125,5.967479e-05,0.9219745
PC3636,495.15,5.9650294e-05,0.92203414
PC3637,249.0875,5.9632075e-05,0.92209375
PC3638,248.0625,5.961065e-05,0.92215335
PC3639,467.175,5.9585822e-05,0.92221296
PC3640,340.175,5.956191e-05,0.9222725
PC3641,185.9875,5.9554775e-05,0.92233205
PC3642,285.2625,5.9545335e-05,0.9223916
PC3643,453.2125,5.9522295e-05,0.92245114
PC3644,505.125,5.950299e-05,0.9225106
PC3645,314.975,5.9487982e-05,0.9225701
PC3646,535.1,5.9442496e-05,0.92262954
PC3647,367.125,5.942416e-05,0.92268896
PC3648,199.05,5.9396254e-05,0.9227484
PC3649,213.1875,5.937472e-05,0.92280775
PC3650,404.0875,5.935425e-05,0.9228671
PC3651,523.1125,5.9342365e-05,0.9229265
PC3652,355.225,5.933228e-05,0.9229858
PC3653,197.9,5.9312213e-05,0.9230451
PC3654,383.1125,5.9260594e-05,0.92310435
PC3655,395.25,5.923575e-05,0.9231636
PC3656,355.125,5.9222715e-05,0.92322284
PC3657,533.175,5.921597e-05,0.923282
PC3658,269.275,5.9188278e-05,0.9233412
PC3659,553.15,5.917122e-05,0.9234004
PC3660,312.15,5.9147576e-05,0.92345953
PC3661,173.075,5.911772e-05,0.92351866
PC3662,410.1375,5.910722e-05,0.9235778
PC3663,470.9625,5.9083166e-05,0.92363685
PC3664,227.1875,5.904194e-05,0.9236959
PC3665,353.175,5.901741e-05,0.92375493
PC3666,279.15,5.900882e-05,0.92381394
PC3667,357.175,5.897667e-05,0.9238729
PC3668,443.075,5.8956663e-05,0.92393184
PC3669,164.9375,5.8924532e-05,0.9239908
PC3670,292.9625,5.8921687e-05,0.92404974
PC3671,341.175,5.8906116e-05,0.9241086
PC3672,298.975,5.888052e-05,0.9241675
PC3673,396.2875,5.8852747e-05,0.92422634
PC3674,283.2375,5.8845322e-05,0.9242852
PC3675,410.1375,5.880591e-05,0.924344
PC3676,597.3375,5.879489e-05,0.9244028
PC3677,557.2,5.8773432e-05,0.92446154
PC3678,499.1125,5.8747584e-05,0.9245203
PC3679,354.2125,5.8739886e-05,0.924579
PC3680,399.15,5.868844e-05,0.92463773
PC3681,465.325,5.8682712e-05,0.92469645
PC3682,202.9375,5.8646536e-05,0.9247551
PC3683,323.1875,5.86091e-05,0.9248137
PC3684,423.15,5.8593705e-05,0.9248723
PC3685,270.2625,5.8559403e-05,0.9249308
PC3686,311.05,5.8551665e-05,0.92498934
PC3687,228.2,5.8537225e-05,0.9250479
PC3688,429.1125,5.8522135e-05,0.9251064
PC3689,222.025,5.8515725e-05,0.92516494
PC3690,571.1625,5.848906e-05,0.9252234
PC3691,180.9375,5.8481462e-05,0.9252819
PC3692,254.9625,5.8453632e-05,0.92534035
PC3693,187.9875,5.843653e-05,0.92539877
PC3694,307.8875,5.8394893e-05,0.9254572
PC3695,325.125,5.838448e-05,0.9255156
PC3696,455.1625,5.8373014e-05,0.92557395
PC3697,473.1375,5.8346846e-05,0.9256323
PC3698,355.1,5.8332924e-05,0.92569065
PC3699,255.075,5.830186e-05,0.92574894
PC3700,441.2375,5.829007e-05,0.92580724
PC3701,395.2625,5.826704e-05,0.92586553
PC3702,411.35,5.8230984e-05,0.92592376
PC3703,481.1625,5.821821e-05,0.925982
PC3704,189.9875,5.8175057e-05,0.9260402
PC3705,355.1375,5.815342e-05,0.92609835
PC3706,418.225,5.815005e-05,0.9261565
PC3707,396.3,5.8125235e-05,0.92621464
PC3708,371.25,5.809621e-05,0.92627275
PC3709,597.05,5.8094218e-05,0.92633086
PC3710,301.175,5.8079484e-05,0.9263889
PC3711,187.9875,5.8058195e-05,0.926447
PC3712,453.2125,5.8017857e-05,0.92650497
PC3713,669.45,5.7987185e-05,0.92656296
PC3714,425.375,5.7966583e-05,0.92662096
PC3715,269.2375,5.7926667e-05,0.9266789
PC3716,473.1625,5.79156e-05,0.92673683
PC3717,397.1875,5.7907702e-05,0.92679477
PC3718,183.9875,5.7894475e-05,0.92685264
PC3719,411.1375,5.7887515e-05,0.9269105
PC3720,441.175,5.785287e-05,0.9269684
PC3721,341.175,5.7837253e-05,0.9270262
PC3722,395.15,5.7820846e-05,0.927084
PC3723,387.1,5.781289e-05,0.92714185
PC3724,187.0875,5.777868e-05,0.9271996
PC3725,242.9,5.777038e-05,0.92725736
PC3726,399.1375,5.775457e-05,0.9273151
PC3727,501.1375,5.7723304e-05,0.9273728
PC3728,171.1375,5.7709927e-05,0.9274305
PC3729,509.1875,5.7687364e-05,0.9274882
PC3730,119.9375,5.7630856e-05,0.92754585
PC3731,294.2125,5.760423e-05,0.9276034
PC3732,252.95,5.757532e-05,0.927661
PC3733,537.125,5.755959e-05,0.9277186
PC3734,350.125,5.755066e-05,0.92777616
PC3735,467.1875,5.754553e-05,0.9278337
PC3736,381.2125,5.7513258e-05,0.9278912
PC3737,199.025,5.74961e-05,0.9279487
PC3738,267.1375,5.745674e-05,0.9280062
PC3739,693.375,5.745254e-05,0.92806363
PC3740,326.1625,5.740951e-05,0.92812103
PC3741,292.925,5.7399677e-05,0.9281784
PC3742,124.9,5.7385234e-05,0.9282358
PC3743,601.3625,5.737129e-05,0.9282932
PC3744,180.9375,5.7360186e-05,0.92835057
PC3745,425.225,5.731542e-05,0.9284079
PC3746,519.1875,5.7292236e-05,0.9284652
PC3747,370.125,5.727565e-05,0.92852247
PC3748,241.025,5.727004e-05,0.92857975
PC3749,255.2125,5.725859e-05,0.928637
PC3750,341.175,5.7222427e-05,0.92869425
PC3751,411.175,5.720701e-05,0.92875147
PC3752,307.025,5.717594e-05,0.9288086
PC3753,137.0375,5.7157715e-05,0.9288658
PC3754,382.2375,5.713962e-05,0.92892295
PC3755,441.2,5.711629e-05,0.92898005
PC3756,172.875,5.7098958e-05,0.92903715
PC3757,515.2,5.7085803e-05,0.92909425
PC3758,369.225,5.7076548e-05,0.92915136
PC3759,497.15,5.7050904e-05,0.9292084
PC3760,255.125,5.703098e-05,0.92926544
PC3761,520.1375,5.70142e-05,0.9293225
PC3762,337.9625,5.699687e-05,0.92937946
PC3763,453.25,5.696015e-05,0.92943645
PC3764,265.125,5.694898e-05,0.92949337
PC3765,457.1125,5.6919293e-05,0.9295503
PC3766,425.25,5.6911882e-05,0.9296072
PC3767,378.075,5.687026e-05,0.9296641
PC3768,397.3125,5.684086e-05,0.92972094
PC3769,270.2625,5.682112e-05,0.92977774
PC3770,332.1875,5.681812e-05,0.92983454
PC3771,323.1125,5.6795365e-05,0.92989135
PC3772,299.2125,5.6761568e-05,0.9299481
PC3773,312.925,5.6747787e-05,0.93000484
PC3774,270.25,5.6718458e-05,0.9300616
PC3775,410.1375,5.6716326e-05,0.9301183
PC3776,378.1625,5.668807e-05,0.930175
PC3777,255.0875,5.667623e-05,0.9302317
PC3778,392.0125,5.6657143e-05,0.9302884
